   1.7099e-06   2.5064e-05  -8.2484e-10  -8.5598e-01   4.9601e-01  -1.5940e-05  -8.5874e-01   4.9504e-01   1.3743e-04
   1.7233e-06   2.5132e-05  -8.2710e-10  -8.6215e-01   4.8553e-01  -1.5907e-05  -8.6473e-01   4.8420e-01   1.6445e-04
   1.7362e-06   2.5200e-05  -8.2937e-10  -8.6819e-01   4.7497e-01  -1.5832e-05  -8.7054e-01   4.7332e-01   1.8825e-04
   1.7488e-06   2.5268e-05  -8.3164e-10  -8.7411e-01   4.6433e-01  -1.5710e-05  -8.7618e-01   4.6240e-01   2.0831e-04
   1.7609e-06   2.5337e-05  -8.3392e-10  -8.7989e-01   4.5363e-01  -1.5534e-05  -8.8165e-01   4.5144e-01   2.2416e-04
   1.7727e-06   2.5406e-05  -8.3621e-10  -8.8554e-01   4.4286e-01  -1.5300e-05  -8.8696e-01   4.4045e-01   2.3539e-04
   1.7841e-06   2.5475e-05  -8.3850e-10  -8.9106e-01   4.3202e-01  -1.5004e-05  -8.9210e-01   4.2945e-01   2.4171e-04
   1.7950e-06   2.5544e-05  -8.4079e-10  -8.9644e-01   4.2112e-01  -1.4644e-05  -8.9709e-01   4.1844e-01   2.4289e-04
   1.8056e-06   2.5614e-05  -8.4309e-10  -9.0169e-01   4.1016e-01  -1.4218e-05  -9.0194e-01   4.0741e-01   2.3885e-04
   1.8157e-06   2.5684e-05  -8.4540e-10  -9.0681e-01   3.9913e-01  -1.3727e-05  -9.0664e-01   3.9638e-01   2.2963e-04
   1.8254e-06   2.5753e-05  -8.4771e-10  -9.1179e-01   3.8804e-01  -1.3173e-05  -9.1121e-01   3.8535e-01   2.1540e-04
   1.8347e-06   2.5823e-05  -8.5002e-10  -9.1664e-01   3.7690e-01  -1.2560e-05  -9.1566e-01   3.7432e-01   1.9646e-04
   1.8436e-06   2.5894e-05  -8.5234e-10  -9.2135e-01   3.6569e-01  -1.1893e-05  -9.1999e-01   3.6328e-01   1.7324e-04
   1.8521e-06   2.5964e-05  -8.5467e-10  -9.2592e-01   3.5444e-01  -1.1178e-05  -9.2421e-01   3.5224e-01   1.4627e-04
   1.8602e-06   2.6034e-05  -8.5700e-10  -9.3036e-01   3.4312e-01  -1.0424e-05  -9.2833e-01   3.4118e-01   1.1616e-04
   1.8678e-06   2.6105e-05  -8.5933e-10  -9.3465e-01   3.3176e-01  -9.6388e-06  -9.3234e-01   3.3012e-01   8.3580e-05
   1.8751e-06   2.6176e-05  -8.6167e-10  -9.3881e-01   3.2035e-01  -8.8303e-06  -9.3626e-01   3.1903e-01   4.9227e-05
   1.8819e-06   2.6247e-05  -8.6401e-10  -9.4283e-01   3.0889e-01  -8.0076e-06  -9.4009e-01   3.0792e-01   1.3804e-05
   1.8882e-06   2.6318e-05  -8.6635e-10  -9.4670e-01   2.9738e-01  -7.1789e-06  -9.4382e-01   2.9678e-01  -2.2007e-05
   1.8942e-06   2.6389e-05  -8.6870e-10  -9.5044e-01   2.8583e-01  -6.3521e-06  -9.4746e-01   2.8561e-01  -5.7568e-05
   1.8997e-06   2.6461e-05  -8.7105e-10  -9.5403e-01   2.7424e-01  -5.5346e-06  -9.5101e-01   2.7440e-01  -9.2289e-05
   1.9048e-06   2.6532e-05  -8.7340e-10  -9.5748e-01   2.6261e-01  -4.7327e-06  -9.5446e-01   2.6315e-01  -1.2565e-04
   1.9095e-06   2.6604e-05  -8.7576e-10  -9.6079e-01   2.5094e-01  -3.9522e-06  -9.5782e-01   2.5184e-01  -1.5719e-04
   1.9137e-06   2.6675e-05  -8.7811e-10  -9.6396e-01   2.3923e-01  -3.1979e-06  -9.6107e-01   2.4049e-01  -1.8651e-04
   1.9175e-06   2.6747e-05  -8.8047e-10  -9.6698e-01   2.2748e-01  -2.4739e-06  -9.6422e-01   2.2909e-01  -2.1329e-04
   1.9208e-06   2.6819e-05  -8.8284e-10  -9.6986e-01   2.1571e-01  -1.7835e-06  -9.6726e-01   2.1762e-01  -2.3725e-04
   1.9238e-06   2.6891e-05  -8.8520e-10  -9.7260e-01   2.0390e-01  -1.1296e-06  -9.7020e-01   2.0611e-01  -2.5817e-04
   1.9263e-06   2.6963e-05  -8.8757e-10  -9.7519e-01   1.9206e-01  -5.1428e-07  -9.7302e-01   1.9453e-01  -2.7588e-04
   1.9283e-06   2.7036e-05  -8.8994e-10  -9.7763e-01   1.8019e-01   6.0770e-08  -9.7572e-01   1.8290e-01  -2.9025e-04
   1.9299e-06   2.7108e-05  -8.9231e-10  -9.7994e-01   1.6830e-01   5.9430e-07  -9.7829e-01   1.7120e-01  -3.0119e-04
   1.9311e-06   2.7180e-05  -8.9468e-10  -9.8210e-01   1.5638e-01   1.0855e-06  -9.8074e-01   1.5945e-01  -3.0862e-04
   1.9318e-06   2.7253e-05  -8.9705e-10  -9.8411e-01   1.4444e-01   1.5338e-06  -9.8307e-01   1.4764e-01  -3.1251e-04
   1.9321e-06   2.7325e-05  -8.9943e-10  -9.8598e-01   1.3248e-01   1.9390e-06  -9.8526e-01   1.3578e-01  -3.1284e-04
   1.9320e-06   2.7398e-05  -9.0180e-10  -9.8770e-01   1.2050e-01   2.3012e-06  -9.8731e-01   1.2385e-01  -3.0964e-04
   1.9314e-06   2.7470e-05  -9.0418e-10  -9.8928e-01   1.0850e-01   2.6207e-06  -9.8922e-01   1.1187e-01  -3.0293e-04
   1.9303e-06   2.7543e-05  -9.0655e-10  -9.9071e-01   9.6489e-02   2.8983e-06  -9.9098e-01   9.9839e-02  -2.9277e-04
   1.9289e-06   2.7616e-05  -9.0893e-10  -9.9200e-01   8.4463e-02   3.1347e-06  -9.9260e-01   8.7754e-02  -2.7923e-04
   1.9269e-06   2.7688e-05  -9.1131e-10  -9.9314e-01   7.2424e-02   3.3313e-06  -9.9407e-01   7.5618e-02  -2.6244e-04
   1.9246e-06   2.7761e-05  -9.1368e-10  -9.9413e-01   6.0376e-02   3.4895e-06  -9.9538e-01   6.3433e-02  -2.4251e-04
   1.9218e-06   2.7834e-05  -9.1606e-10  -9.9498e-01   4.8319e-02   3.6114e-06  -9.9653e-01   5.1203e-02  -2.1961e-04
   1.9185e-06   2.7907e-05  -9.1843e-10  -9.9569e-01   3.6255e-02   3.6993e-06  -9.9751e-01   3.8931e-02  -1.9394e-04
   1.9148e-06   2.7980e-05  -9.2081e-10  -9.9625e-01   2.4186e-02   3.7560e-06  -9.9833e-01   2.6618e-02  -1.6574e-04
   1.9107e-06   2.8053e-05  -9.2318e-10  -9.9666e-01   1.2115e-02   3.7850e-06  -9.9897e-01   1.4270e-02  -1.3528e-04
   1.9061e-06   2.8125e-05  -9.2556e-10  -9.9693e-01   4.1645e-05   3.7901e-06  -9.9944e-01   1.8900e-03  -1.0291e-04
   1.9011e-06   2.8198e-05  -9.2793e-10  -9.9705e-01  -1.2031e-02   3.7762e-06  -9.9972e-01  -1.0516e-02  -6.9003e-05
   1.8956e-06   2.8271e-05  -9.3030e-10  -9.9703e-01  -2.4102e-02   3.7484e-06  -9.9983e-01  -2.2944e-02  -3.4003e-05
   1.8897e-06   2.8344e-05  -9.3267e-10  -9.9686e-01  -3.6169e-02   3.7130e-06  -9.9974e-01  -3.5386e-02   1.5908e-06
   1.8834e-06   2.8417e-05  -9.3504e-10  -9.9654e-01  -4.8230e-02   3.6765e-06  -9.9946e-01  -4.7835e-02   3.7221e-05
   1.8766e-06   2.8490e-05  -9.3740e-10  -9.9609e-01  -6.0285e-02   3.6464e-06  -9.9899e-01  -6.0285e-02   7.2280e-05
   1.8694e-06   2.8562e-05  -9.3977e-10  -9.9548e-01  -7.2330e-02   3.6305e-06  -9.9832e-01  -7.2725e-02   1.0612e-04
   1.8617e-06   2.8635e-05  -9.4213e-10  -9.9474e-01  -8.4366e-02   3.6370e-06  -9.9746e-01  -8.5148e-02   1.3808e-04
   1.8536e-06   2.8708e-05  -9.4449e-10  -9.9384e-01  -9.6389e-02   3.6739e-06  -9.9640e-01  -9.7544e-02   1.6747e-04
   1.8450e-06   2.8780e-05  -9.4685e-10  -9.9281e-01  -1.0840e-01   3.7493e-06  -9.9514e-01  -1.0990e-01   1.9366e-04
   1.8360e-06   2.8853e-05  -9.4920e-10  -9.9163e-01  -1.2039e-01   3.8704e-06  -9.9370e-01  -1.2222e-01   2.1604e-04
   1.8266e-06   2.8926e-05  -9.5155e-10  -9.9031e-01  -1.3237e-01   4.0433e-06  -9.9207e-01  -1.3448e-01   2.3409e-04
   1.8167e-06   2.8998e-05  -9.5390e-10  -9.8884e-01  -1.4433e-01   4.2733e-06  -9.9026e-01  -1.4667e-01   2.4740e-04
   1.8064e-06   2.9071e-05  -9.5625e-10  -9.8723e-01  -1.5626e-01   4.5637e-06  -9.8828e-01  -1.5880e-01   2.5568e-04
   1.7957e-06   2.9143e-05  -9.5859e-10  -9.8548e-01  -1.6818e-01   4.9164e-06  -9.8614e-01  -1.7085e-01   2.5876e-04
   1.7845e-06   2.9215e-05  -9.6093e-10  -9.8358e-01  -1.8007e-01   5.3316e-06  -9.8384e-01  -1.8282e-01   2.5664e-04
   1.7729e-06   2.9287e-05  -9.6326e-10  -9.8154e-01  -1.9194e-01   5.8079e-06  -9.8139e-01  -1.9472e-01   2.4942e-04
   1.7608e-06   2.9360e-05  -9.6559e-10  -9.7936e-01  -2.0378e-01   6.3422e-06  -9.7880e-01  -2.0652e-01   2.3735e-04
   1.7484e-06   2.9432e-05  -9.6792e-10  -9.7704e-01  -2.1559e-01   6.9303e-06  -9.7608e-01  -2.1825e-01   2.2077e-04
   1.7355e-06   2.9504e-05  -9.7024e-10  -9.7458e-01  -2.2737e-01   7.5668e-06  -9.7324e-01  -2.2989e-01   2.0012e-04
   1.7221e-06   2.9575e-05  -9.7256e-10  -9.7197e-01  -2.3912e-01   8.2456e-06  -9.7028e-01  -2.4145e-01   1.7589e-04
   1.7084e-06   2.9647e-05  -9.7487e-10  -9.6922e-01  -2.5083e-01   8.9597e-06  -9.6721e-01  -2.5294e-01   1.4864e-04
   1.6942e-06   2.9719e-05  -9.7718e-10  -9.6634e-01  -2.6251e-01   9.7022e-06  -9.6404e-01  -2.6435e-01   1.1895e-04
   1.6796e-06   2.9790e-05  -9.7949e-10  -9.6331e-01  -2.7415e-01   1.0466e-05  -9.6076e-01  -2.7570e-01   8.7404e-05
   1.6646e-06   2.9862e-05  -9.8179e-10  -9.6014e-01  -2.8575e-01   1.1243e-05  -9.5739e-01  -2.8698e-01   5.4596e-05
   1.6491e-06   2.9933e-05  -9.8408e-10  -9.5684e-01  -2.9731e-01   1.2027e-05  -9.5392e-01  -2.9819e-01   2.1098e-05
   1.6332e-06   3.0004e-05  -9.8637e-10  -9.5340e-01  -3.0883e-01   1.2811e-05  -9.5035e-01  -3.0936e-01  -1.2542e-05
   1.6170e-06   3.0075e-05  -9.8865e-10  -9.4981e-01  -3.2030e-01   1.3589e-05  -9.4670e-01  -3.2046e-01  -4.5811e-05
   1.6003e-06   3.0146e-05  -9.9093e-10  -9.4610e-01  -3.3173e-01   1.4354e-05  -9.4295e-01  -3.3152e-01  -7.8234e-05
   1.5831e-06   3.0217e-05  -9.9320e-10  -9.4224e-01  -3.4311e-01   1.5102e-05  -9.3910e-01  -3.4254e-01  -1.0938e-04
   1.5656e-06   3.0287e-05  -9.9547e-10  -9.3825e-01  -3.5444e-01   1.5827e-05  -9.3516e-01  -3.5351e-01  -1.3886e-04
   1.5477e-06   3.0358e-05  -9.9773e-10  -9.3412e-01  -3.6571e-01   1.6526e-05  -9.3113e-01  -3.6444e-01  -1.6633e-04
   1.5293e-06   3.0428e-05  -9.9998e-10  -9.2986e-01  -3.7694e-01   1.7195e-05  -9.2700e-01  -3.7534e-01  -1.9149e-04
   1.5106e-06   3.0498e-05  -1.0022e-09  -9.2547e-01  -3.8811e-01   1.7830e-05  -9.2276e-01  -3.8620e-01  -2.1411e-04
   1.4914e-06   3.0568e-05  -1.0045e-09  -9.2094e-01  -3.9923e-01   1.8430e-05  -9.1843e-01  -3.9702e-01  -2.3396e-04
   1.4719e-06   3.0638e-05  -1.0067e-09  -9.1628e-01  -4.1029e-01   1.8991e-05  -9.1399e-01  -4.0782e-01  -2.5087e-04
   1.4519e-06   3.0707e-05  -1.0089e-09  -9.1149e-01  -4.2128e-01   1.9512e-05  -9.0945e-01  -4.1858e-01  -2.6472e-04
   1.4316e-06   3.0777e-05  -1.0112e-09  -9.0657e-01  -4.3222e-01   1.9993e-05  -9.0479e-01  -4.2932e-01  -2.7539e-04
   1.4108e-06   3.0846e-05  -1.0134e-09  -9.0151e-01  -4.4310e-01   2.0431e-05  -9.0003e-01  -4.4002e-01  -2.8283e-04
   1.3897e-06   3.0915e-05  -1.0156e-09  -8.9633e-01  -4.5391e-01   2.0827e-05  -8.9515e-01  -4.5069e-01  -2.8699e-04
   1.3682e-06   3.0984e-05  -1.0178e-09  -8.9102e-01  -4.6466e-01   2.1180e-05  -8.9016e-01  -4.6133e-01  -2.8784e-04
   1.3463e-06   3.1052e-05  -1.0200e-09  -8.8559e-01  -4.7534e-01   2.1491e-05  -8.8504e-01  -4.7194e-01  -2.8541e-04
   1.3240e-06   3.1121e-05  -1.0221e-09  -8.8002e-01  -4.8595e-01   2.1759e-05  -8.7981e-01  -4.8252e-01  -2.7972e-04
   1.3013e-06   3.1189e-05  -1.0243e-09  -8.7433e-01  -4.9649e-01   2.1985e-05  -8.7445e-01  -4.9306e-01  -2.7081e-04
   1.2782e-06   3.1257e-05  -1.0265e-09  -8.6852e-01  -5.0696e-01   2.2170e-05  -8.6896e-01  -5.0357e-01  -2.5877e-04
   1.2548e-06   3.1325e-05  -1.0286e-09  -8.6258e-01  -5.1736e-01   2.2315e-05  -8.6335e-01  -5.1405e-01  -2.4369e-04
   1.2310e-06   3.1392e-05  -1.0308e-09  -8.5652e-01  -5.2769e-01   2.2422e-05  -8.5760e-01  -5.2448e-01  -2.2567e-04
   1.2068e-06   3.1459e-05  -1.0329e-09  -8.5034e-01  -5.3794e-01   2.2491e-05  -8.5172e-01  -5.3488e-01  -2.0486e-04
   1.1823e-06   3.1526e-05  -1.0351e-09  -8.4404e-01  -5.4811e-01   2.2526e-05  -8.4570e-01  -5.4524e-01  -1.8143e-04
   1.1574e-06   3.1593e-05  -1.0372e-09  -8.3762e-01  -5.5820e-01   2.2528e-05  -8.3955e-01  -5.5555e-01  -1.5558e-04
   1.1321e-06   3.1660e-05  -1.0393e-09  -8.3107e-01  -5.6821e-01   2.2501e-05  -8.3325e-01  -5.6582e-01  -1.2752e-04
   1.1065e-06   3.1726e-05  -1.0414e-09  -8.2441e-01  -5.7815e-01   2.2447e-05  -8.2680e-01  -5.7603e-01  -9.7542e-05
   1.0805e-06   3.1792e-05  -1.0435e-09  -8.1764e-01  -5.8800e-01   2.2370e-05  -8.2021e-01  -5.8620e-01  -6.5948e-05
   1.0542e-06   3.1858e-05  -1.0456e-09  -8.1075e-01  -5.9776e-01   2.2275e-05  -8.1346e-01  -5.9630e-01  -3.3107e-05
   1.0275e-06   3.1924e-05  -1.0477e-09  -8.0374e-01  -6.0744e-01   2.2167e-05  -8.0656e-01  -6.0634e-01   5.5919e-07
   1.0004e-06   3.1989e-05  -1.0498e-09  -7.9662e-01  -6.1704e-01   2.2051e-05  -7.9950e-01  -6.1632e-01   3.4565e-05
   9.7305e-07   3.2054e-05  -1.0518e-09  -7.8939e-01  -6.2655e-01   2.1935e-05  -7.9228e-01  -6.2622e-01   6.8360e-05
   9.4534e-07   3.2119e-05  -1.0539e-09  -7.8205e-01  -6.3597e-01   2.1826e-05  -7.8489e-01  -6.3603e-01   1.0133e-04
   9.1729e-07   3.2183e-05  -1.0559e-09  -7.7460e-01  -6.4529e-01   2.1731e-05  -7.7735e-01  -6.4576e-01   1.3281e-04
   8.8890e-07   3.2248e-05  -1.0579e-09  -7.6704e-01  -6.5453e-01   2.1661e-05  -7.6964e-01  -6.5539e-01   1.6207e-04
   8.6019e-07   3.2312e-05  -1.0600e-09  -7.5937e-01  -6.6368e-01   2.1623e-05  -7.6177e-01  -6.6490e-01   1.8840e-04
   8.3115e-07   3.2375e-05  -1.0620e-09  -7.5159e-01  -6.7273e-01   2.1626e-05  -7.5374e-01  -6.7430e-01   2.1107e-04
   8.0178e-07   3.2439e-05  -1.0640e-09  -7.4371e-01  -6.8169e-01   2.1679e-05  -7.4555e-01  -6.8357e-01   2.2942e-04
   7.7210e-07   3.2502e-05  -1.0660e-09  -7.3572e-01  -6.9055e-01   2.1787e-05  -7.3722e-01  -6.9270e-01   2.4291e-04
   7.4210e-07   3.2565e-05  -1.0680e-09  -7.2763e-01  -6.9931e-01   2.1957e-05  -7.2875e-01  -7.0168e-01   2.5113e-04
   7.1179e-07   3.2627e-05  -1.0699e-09  -7.1944e-01  -7.0798e-01   2.2190e-05  -7.2015e-01  -7.1050e-01   2.5386e-04
   6.8118e-07   3.2689e-05  -1.0719e-09  -7.1115e-01  -7.1655e-01   2.2487e-05  -7.1143e-01  -7.1917e-01   2.5107e-04
   6.5025e-07   3.2751e-05  -1.0738e-09  -7.0276e-01  -7.2502e-01   2.2846e-05  -7.0261e-01  -7.2767e-01   2.4294e-04
   6.1903e-07   3.2813e-05  -1.0758e-09  -6.9427e-01  -7.3338e-01   2.3262e-05  -6.9369e-01  -7.3601e-01   2.2981e-04
   5.8751e-07   3.2874e-05  -1.0777e-09  -6.8568e-01  -7.4165e-01   2.3730e-05  -6.8469e-01  -7.4420e-01   2.1214e-04
   5.5570e-07   3.2935e-05  -1.0796e-09  -6.7699e-01  -7.4981e-01   2.4243e-05  -6.7561e-01  -7.5222e-01   1.9051e-04
   5.2360e-07   3.2996e-05  -1.0815e-09  -6.6821e-01  -7.5786e-01   2.4792e-05  -6.6646e-01  -7.6009e-01   1.6554e-04
   4.9121e-07   3.3056e-05  -1.0834e-09  -6.5933e-01  -7.6581e-01   2.5371e-05  -6.5726e-01  -7.6781e-01   1.3790e-04
   4.5854e-07   3.3116e-05  -1.0853e-09  -6.5036e-01  -7.7365e-01   2.5971e-05  -6.4800e-01  -7.7539e-01   1.0822e-04
   4.2559e-07   3.3175e-05  -1.0872e-09  -6.4130e-01  -7.8139e-01   2.6584e-05  -6.3868e-01  -7.8283e-01   7.7124e-05
   3.9237e-07   3.3235e-05  -1.0890e-09  -6.3215e-01  -7.8901e-01   2.7204e-05  -6.2932e-01  -7.9014e-01   4.5206e-05
   3.5889e-07   3.3294e-05  -1.0909e-09  -6.2291e-01  -7.9652e-01   2.7823e-05  -6.1992e-01  -7.9732e-01   1.3004e-05
   3.2513e-07   3.3352e-05  -1.0927e-09  -6.1358e-01  -8.0393e-01   2.8435e-05  -6.1047e-01  -8.0437e-01  -1.8986e-05
   2.9112e-07   3.3411e-05  -1.0945e-09  -6.0417e-01  -8.1122e-01   2.9036e-05  -6.0098e-01  -8.1131e-01  -5.0317e-05
   2.5684e-07   3.3469e-05  -1.0963e-09  -5.9467e-01  -8.1839e-01   2.9620e-05  -5.9144e-01  -8.1813e-01  -8.0591e-05
   2.2232e-07   3.3526e-05  -1.0981e-09  -5.8508e-01  -8.2546e-01   3.0182e-05  -5.8187e-01  -8.2484e-01  -1.0945e-04
   1.8754e-07   3.3583e-05  -1.0999e-09  -5.7542e-01  -8.3240e-01   3.0719e-05  -5.7225e-01  -8.3144e-01  -1.3659e-04
   1.5252e-07   3.3640e-05  -1.1017e-09  -5.6567e-01  -8.3923e-01   3.1228e-05  -5.6258e-01  -8.3793e-01  -1.6173e-04
   1.1726e-07   3.3697e-05  -1.1035e-09  -5.5584e-01  -8.4594e-01   3.1705e-05  -5.5288e-01  -8.4432e-01  -1.8464e-04
   8.1767e-08   3.3753e-05  -1.1052e-09  -5.4594e-01  -8.5254e-01   3.2149e-05  -5.4313e-01  -8.5061e-01  -2.0512e-04
   4.6039e-08   3.3809e-05  -1.1069e-09  -5.3596e-01  -8.5901e-01   3.2557e-05  -5.3333e-01  -8.5680e-01  -2.2300e-04
   1.0084e-08   3.3864e-05  -1.1087e-09  -5.2590e-01  -8.6537e-01   3.2927e-05  -5.2348e-01  -8.6289e-01  -2.3814e-04
  -2.6094e-08   3.3919e-05  -1.1104e-09  -5.1577e-01  -8.7160e-01   3.3258e-05  -5.1359e-01  -8.6889e-01  -2.5045e-04
  -6.2490e-08   3.3974e-05  -1.1121e-09  -5.0557e-01  -8.7771e-01   3.3549e-05  -5.0365e-01  -8.7479e-01  -2.5983e-04
  -9.9102e-08   3.4028e-05  -1.1138e-09  -4.9530e-01  -8.8370e-01   3.3800e-05  -4.9365e-01  -8.8060e-01  -2.6622e-04
  -1.3592e-07   3.4082e-05  -1.1154e-09  -4.8495e-01  -8.8956e-01   3.4009e-05  -4.8360e-01  -8.8631e-01  -2.6961e-04
  -1.7295e-07   3.4136e-05  -1.1171e-09  -4.7454e-01  -8.9530e-01   3.4178e-05  -4.7350e-01  -8.9194e-01  -2.6997e-04
  -2.1018e-07   3.4189e-05  -1.1188e-09  -4.6407e-01  -9.0092e-01   3.4305e-05  -4.6334e-01  -8.9746e-01  -2.6733e-04
  -2.4760e-07   3.4242e-05  -1.1204e-09  -4.5353e-01  -9.0641e-01   3.4392e-05  -4.5312e-01  -9.0290e-01  -2.6171e-04
  -2.8522e-07   3.4295e-05  -1.1220e-09  -4.4292e-01  -9.1177e-01   3.4438e-05  -4.4284e-01  -9.0824e-01  -2.5318e-04
  -3.2302e-07   3.4347e-05  -1.1236e-09  -4.3226e-01  -9.1701e-01   3.4446e-05  -4.3250e-01  -9.1349e-01  -2.4179e-04
  -3.6100e-07   3.4398e-05  -1.1252e-09  -4.2153e-01  -9.2211e-01   3.4415e-05  -4.2210e-01  -9.1865e-01  -2.2766e-04
  -3.9917e-07   3.4450e-05  -1.1268e-09  -4.1075e-01  -9.2709e-01   3.4348e-05  -4.1164e-01  -9.2371e-01  -2.1090e-04
  -4.3751e-07   3.4500e-05  -1.1284e-09  -3.9990e-01  -9.3194e-01   3.4246e-05  -4.0110e-01  -9.2868e-01  -1.9163e-04
  -4.7601e-07   3.4551e-05  -1.1299e-09  -3.8901e-01  -9.3666e-01   3.4111e-05  -3.9050e-01  -9.3355e-01  -1.7003e-04
  -5.1468e-07   3.4601e-05  -1.1315e-09  -3.7806e-01  -9.4125e-01   3.3944e-05  -3.7983e-01  -9.3832e-01  -1.4626e-04
  -5.5351e-07   3.4651e-05  -1.1330e-09  -3.6705e-01  -9.4571e-01   3.3750e-05  -3.6908e-01  -9.4299e-01  -1.2053e-04
  -5.9250e-07   3.4700e-05  -1.1345e-09  -3.5600e-01  -9.5003e-01   3.3530e-05  -3.5826e-01  -9.4757e-01  -9.3076e-05
  -6.3163e-07   3.4749e-05  -1.1360e-09  -3.4490e-01  -9.5423e-01   3.3287e-05  -3.4737e-01  -9.5203e-01  -6.4155e-05
  -6.7091e-07   3.4797e-05  -1.1375e-09  -3.3375e-01  -9.5829e-01   3.3026e-05  -3.3640e-01  -9.5639e-01  -3.4061e-05
  -7.1034e-07   3.4846e-05  -1.1390e-09  -3.2255e-01  -9.6222e-01   3.2750e-05  -3.2535e-01  -9.6064e-01  -3.1248e-06
  -7.4989e-07   3.4893e-05  -1.1404e-09  -3.1131e-01  -9.6601e-01   3.2464e-05  -3.1421e-01  -9.6478e-01   2.8283e-05
  -7.8958e-07   3.4941e-05  -1.1419e-09  -3.0003e-01  -9.6967e-01   3.2172e-05  -3.0299e-01  -9.6881e-01   5.9747e-05
  -8.2940e-07   3.4987e-05  -1.1433e-09  -2.8870e-01  -9.7320e-01   3.1881e-05  -2.9169e-01  -9.7271e-01   9.0800e-05
  -8.6933e-07   3.5034e-05  -1.1448e-09  -2.7734e-01  -9.7659e-01   3.1596e-05  -2.8030e-01  -9.7648e-01   1.2093e-04
  -9.0939e-07   3.5080e-05  -1.1462e-09  -2.6594e-01  -9.7985e-01   3.1325e-05  -2.6882e-01  -9.8012e-01   1.4956e-04
  -9.4955e-07   3.5126e-05  -1.1476e-09  -2.5450e-01  -9.8297e-01   3.1076e-05  -2.5726e-01  -9.8362e-01   1.7609e-04
  -9.8982e-07   3.5171e-05  -1.1489e-09  -2.4303e-01  -9.8595e-01   3.0855e-05  -2.4561e-01  -9.8697e-01   1.9987e-04
  -1.0302e-06   3.5216e-05  -1.1503e-09  -2.3152e-01  -9.8880e-01   3.0672e-05  -2.3387e-01  -9.9017e-01   2.2022e-04
  -1.0707e-06   3.5260e-05  -1.1517e-09  -2.1999e-01  -9.9151e-01   3.0534e-05  -2.2205e-01  -9.9320e-01   2.3650e-04
  -1.1112e-06   3.5304e-05  -1.1530e-09  -2.0842e-01  -9.9408e-01   3.0448e-05  -2.1015e-01  -9.9605e-01   2.4809e-04
  -1.1519e-06   3.5348e-05  -1.1543e-09  -1.9683e-01  -9.9652e-01   3.0421e-05  -1.9818e-01  -9.9873e-01   2.5451e-04
  -1.1926e-06   3.5391e-05  -1.1556e-09  -1.8520e-01  -9.9882e-01   3.0457e-05  -1.8615e-01  -1.0012e+00   2.5540e-04
  -1.2334e-06   3.5433e-05  -1.1569e-09  -1.7356e-01  -1.0010e+00   3.0558e-05  -1.7408e-01  -1.0035e+00   2.5060e-04
  -1.2743e-06   3.5476e-05  -1.1582e-09  -1.6189e-01  -1.0030e+00   3.0723e-05  -1.6196e-01  -1.0056e+00   2.4019e-04
  -1.3153e-06   3.5518e-05  -1.1595e-09  -1.5019e-01  -1.0049e+00   3.0948e-05  -1.4982e-01  -1.0075e+00   2.2445e-04
  -1.3563e-06   3.5559e-05  -1.1607e-09  -1.3848e-01  -1.0067e+00   3.1228e-05  -1.3767e-01  -1.0091e+00   2.0390e-04
  -1.3974e-06   3.5600e-05  -1.1620e-09  -1.2675e-01  -1.0083e+00   3.1554e-05  -1.2552e-01  -1.0106e+00   1.7917e-04
  -1.4385e-06   3.5641e-05  -1.1632e-09  -1.1499e-01  -1.0097e+00   3.1917e-05  -1.1338e-01  -1.0119e+00   1.5103e-04
  -1.4797e-06   3.5681e-05  -1.1644e-09  -1.0323e-01  -1.0111e+00   3.2307e-05  -1.0126e-01  -1.0130e+00   1.2028e-04
  -1.5209e-06   3.5721e-05  -1.1656e-09  -9.1445e-02  -1.0123e+00   3.2715e-05  -8.9170e-02  -1.0139e+00   8.7709e-05
  -1.5621e-06   3.5760e-05  -1.1668e-09  -7.9649e-02  -1.0133e+00   3.3131e-05  -7.7108e-02  -1.0147e+00   5.4067e-05
  -1.6034e-06   3.5799e-05  -1.1680e-09  -6.7842e-02  -1.0142e+00   3.3547e-05  -6.5081e-02  -1.0153e+00   2.0038e-05
  -1.6448e-06   3.5838e-05  -1.1691e-09  -5.6026e-02  -1.0150e+00   3.3956e-05  -5.3091e-02  -1.0157e+00  -1.3770e-05
  -1.6861e-06   3.5876e-05  -1.1703e-09  -4.4200e-02  -1.0156e+00   3.4351e-05  -4.1140e-02  -1.0160e+00  -4.6826e-05
  -1.7275e-06   3.5913e-05  -1.1714e-09  -3.2369e-02  -1.0161e+00   3.4727e-05  -2.9229e-02  -1.0161e+00  -7.8679e-05
  -1.7688e-06   3.5950e-05  -1.1725e-09  -2.0532e-02  -1.0165e+00   3.5079e-05  -1.7357e-02  -1.0161e+00  -1.0894e-04
  -1.8102e-06   3.5987e-05  -1.1736e-09  -8.6917e-03  -1.0167e+00   3.5403e-05  -5.5253e-03  -1.0160e+00  -1.3730e-04
  -1.8516e-06   3.6024e-05  -1.1747e-09   3.1501e-03  -1.0168e+00   3.5695e-05   6.2680e-03  -1.0157e+00  -1.6348e-04
  -1.8930e-06   3.6060e-05  -1.1758e-09   1.4992e-02  -1.0167e+00   3.5953e-05   1.8023e-02  -1.0153e+00  -1.8726e-04
