  -2.7533e-06   3.4422e-06   6.5461e-08  -1.2802e-02   3.4433e-01   2.9309e-02  -5.6043e-01  -4.6331e-01   2.5992e-02   7.9749e-01   5.9368e-01  -2.9898e-05   8.7643e-01  -1.0839e+00  -4.4223e-02  -3.3727e+00   4.0882e+00   5.8492e-02   8.1583e-01   5.9211e-01   6.7053e-04   8.6534e-01  -1.0496e+00  -3.6241e-02   8.8502e-01  -1.1051e+00  -5.0066e-02  -3.0858e+00   4.0923e+00   6.2998e-02  -3.4980e+00   3.8994e+00   4.8482e-02  -3.3904e+00   3.9128e+00   5.1651e-02  -3.3455e+00   4.2177e+00   6.2986e-02
  -2.8871e-06   3.6074e-06   6.8787e-08  -3.3952e-02   3.4507e-01   3.1309e-02  -5.5161e-01  -4.7426e-01   2.5333e-02   7.9010e-01   6.0327e-01  -3.0309e-05   8.8441e-01  -1.0769e+00  -4.4272e-02  -3.3769e+00   4.0851e+00   5.8598e-02   8.0892e-01   6.0178e-01   6.7994e-04   8.7301e-01  -1.0418e+00  -3.6103e-02   8.9322e-01  -1.0986e+00  -5.0252e-02  -3.0832e+00   4.0893e+00   6.3212e-02  -3.5050e+00   3.8919e+00   4.8353e-02  -3.3947e+00   3.9056e+00   5.1600e-02  -3.3493e+00   4.2176e+00   6.3190e-02
  -3.0241e-06   3.7763e-06   7.2205e-08  -5.4994e-02   3.4471e-01   3.3210e-02  -5.4259e-01  -4.8503e-01   2.4665e-02   7.8259e-01   6.1278e-01  -3.0716e-05   8.9233e-01  -1.0698e+00  -4.4318e-02  -3.3810e+00   4.0820e+00   5.8703e-02   8.0189e-01   6.1136e-01   6.8926e-04   8.8063e-01  -1.0338e+00  -3.5963e-02   9.0138e-01  -1.0921e+00  -5.0436e-02  -3.0806e+00   4.0863e+00   6.3425e-02  -3.5120e+00   3.8843e+00   4.8223e-02  -3.3991e+00   3.8985e+00   5.1550e-02  -3.3532e+00   4.2174e+00   6.3394e-02
  -3.1644e-06   3.9490e-06   7.5717e-08  -7.5865e-02   3.4328e-01   3.5008e-02  -5.3337e-01  -4.9563e-01   2.3987e-02   7.7497e-01   6.2220e-01  -3.1118e-05   9.0021e-01  -1.0627e+00  -4.4362e-02  -3.3851e+00   4.0789e+00   5.8809e-02   7.9475e-01   6.2086e-01   6.9847e-04   8.8821e-01  -1.0259e+00  -3.5821e-02   9.0949e-01  -1.0855e+00  -5.0617e-02  -3.0780e+00   4.0834e+00   6.3639e-02  -3.5189e+00   3.8767e+00   4.8094e-02  -3.4035e+00   3.8913e+00   5.1500e-02  -3.3570e+00   4.2173e+00   6.3598e-02
  -3.3080e-06   4.1255e-06   7.9321e-08  -9.6506e-02   3.4080e-01   3.6700e-02  -5.2396e-01  -5.0605e-01   2.3301e-02   7.6723e-01   6.3152e-01  -3.1515e-05   9.0805e-01  -1.0555e+00  -4.4404e-02  -3.3893e+00   4.0758e+00   5.8914e-02   7.8750e-01   6.3027e-01   7.0759e-04   8.9573e-01  -1.0178e+00  -3.5677e-02   9.1756e-01  -1.0788e+00  -5.0796e-02  -3.0754e+00   4.0804e+00   6.3853e-02  -3.5259e+00   3.8691e+00   4.7965e-02  -3.4078e+00   3.8841e+00   5.1450e-02  -3.3608e+00   4.2171e+00   6.3801e-02
  -3.4549e-06   4.3058e-06   8.3019e-08  -1.1686e-01   3.3731e-01   3.8282e-02  -5.1435e-01  -5.1627e-01   2.2606e-02   7.5939e-01   6.4076e-01  -3.1908e-05   9.1583e-01  -1.0483e+00  -4.4443e-02  -3.3934e+00   4.0726e+00   5.9020e-02   7.8014e-01   6.3959e-01   7.1660e-04   9.0319e-01  -1.0097e+00  -3.5531e-02   9.2558e-01  -1.0721e+00  -5.0972e-02  -3.0728e+00   4.0774e+00   6.4066e-02  -3.5328e+00   3.8615e+00   4.7835e-02  -3.4122e+00   3.8769e+00   5.1399e-02  -3.3647e+00   4.2169e+00   6.4005e-02
  -3.6051e-06   4.4897e-06   8.6810e-08  -1.3687e-01   3.3284e-01   3.9753e-02  -5.0455e-01  -5.2631e-01   2.1903e-02   7.5143e-01   6.4990e-01  -3.2295e-05   9.2356e-01  -1.0410e+00  -4.4480e-02  -3.3975e+00   4.0695e+00   5.9125e-02   7.7267e-01   6.4882e-01   7.2552e-04   9.1061e-01  -1.0015e+00  -3.5383e-02   9.3355e-01  -1.0654e+00  -5.1146e-02  -3.0701e+00   4.0744e+00   6.4280e-02  -3.5398e+00   3.8539e+00   4.7706e-02  -3.4165e+00   3.8697e+00   5.1349e-02  -3.3685e+00   4.2167e+00   6.4208e-02
  -3.7587e-06   4.6775e-06   9.0693e-08  -1.5650e-01   3.2743e-01   4.1111e-02  -4.9457e-01  -5.3616e-01   2.1192e-02   7.4336e-01   6.5895e-01  -3.2678e-05   9.3125e-01  -1.0336e+00  -4.4515e-02  -3.4016e+00   4.0663e+00   5.9230e-02   7.6509e-01   6.5797e-01   7.3433e-04   9.1797e-01  -9.9332e-01  -3.5232e-02   9.4148e-01  -1.0585e+00  -5.1317e-02  -3.0675e+00   4.0715e+00   6.4493e-02  -3.5467e+00   3.8463e+00   4.7577e-02  -3.4209e+00   3.8626e+00   5.1299e-02  -3.3723e+00   4.2165e+00   6.4411e-02
  -3.9155e-06   4.8689e-06   9.4668e-08  -1.7569e-01   3.2111e-01   4.2356e-02  -4.8440e-01  -5.4581e-01   2.0474e-02   7.3518e-01   6.6790e-01  -3.3057e-05   9.3888e-01  -1.0262e+00  -4.4547e-02  -3.4058e+00   4.0632e+00   5.9335e-02   7.5740e-01   6.6702e-01   7.4304e-04   9.2528e-01  -9.8503e-01  -3.5080e-02   9.4936e-01  -1.0517e+00  -5.1485e-02  -3.0649e+00   4.0685e+00   6.4706e-02  -3.5537e+00   3.8387e+00   4.7447e-02  -3.4252e+00   3.8554e+00   5.1250e-02  -3.3761e+00   4.2163e+00   6.4614e-02
  -4.0757e-06   5.0641e-06   9.8735e-08  -1.9441e-01   3.1392e-01   4.3486e-02  -4.7406e-01  -5.5526e-01   1.9747e-02   7.2690e-01   6.7675e-01  -3.3430e-05   9.4647e-01  -1.0188e+00  -4.4577e-02  -3.4099e+00   4.0601e+00   5.9441e-02   7.4961e-01   6.7597e-01   7.5164e-04   9.3254e-01  -9.7670e-01  -3.4926e-02   9.5719e-01  -1.0448e+00  -5.1651e-02  -3.0623e+00   4.0655e+00   6.4920e-02  -3.5606e+00   3.8311e+00   4.7318e-02  -3.4295e+00   3.8482e+00   5.1200e-02  -3.3800e+00   4.2161e+00   6.4816e-02
  -4.2393e-06   5.2629e-06   1.0289e-07  -2.1262e-01   3.0591e-01   4.4502e-02  -4.6355e-01  -5.6451e-01   1.9014e-02   7.1851e-01   6.8550e-01  -3.3798e-05   9.5400e-01  -1.0113e+00  -4.4604e-02  -3.4140e+00   4.0569e+00   5.9546e-02   7.4172e-01   6.8484e-01   7.6013e-04   9.3974e-01  -9.6830e-01  -3.4769e-02   9.6497e-01  -1.0378e+00  -5.1814e-02  -3.0596e+00   4.0625e+00   6.5133e-02  -3.5675e+00   3.8235e+00   4.7189e-02  -3.4339e+00   3.8410e+00   5.1150e-02  -3.3838e+00   4.2159e+00   6.5019e-02
  -4.4061e-06   5.4655e-06   1.0714e-07  -2.3029e-01   2.9711e-01   4.5404e-02  -4.5287e-01  -5.7355e-01   1.8273e-02   7.1001e-01   6.9415e-01  -3.4161e-05   9.6149e-01  -1.0037e+00  -4.4629e-02  -3.4181e+00   4.0537e+00   5.9651e-02   7.3372e-01   6.9360e-01   7.6852e-04   9.4688e-01  -9.5985e-01  -3.4611e-02   9.7270e-01  -1.0307e+00  -5.1974e-02  -3.0570e+00   4.0595e+00   6.5346e-02  -3.5744e+00   3.8159e+00   4.7060e-02  -3.4382e+00   3.8338e+00   5.1100e-02  -3.3876e+00   4.2157e+00   6.5221e-02
  -4.5764e-06   5.6716e-06   1.1148e-07  -2.4738e-01   2.8757e-01   4.6193e-02  -4.4202e-01  -5.8238e-01   1.7526e-02   7.0141e-01   7.0270e-01  -3.4519e-05   9.6892e-01  -9.9606e-01  -4.4652e-02  -3.4222e+00   4.0506e+00   5.9756e-02   7.2562e-01   7.0228e-01   7.7680e-04   9.5397e-01  -9.5134e-01  -3.4450e-02   9.8038e-01  -1.0237e+00  -5.2132e-02  -3.0544e+00   4.0565e+00   6.5559e-02  -3.5814e+00   3.8083e+00   4.6931e-02  -3.4425e+00   3.8266e+00   5.1050e-02  -3.3914e+00   4.2154e+00   6.5423e-02
  -4.7499e-06   5.8815e-06   1.1590e-07  -2.6387e-01   2.7734e-01   4.6869e-02  -4.3101e-01  -5.9100e-01   1.6773e-02   6.9271e-01   7.1115e-01  -3.4872e-05   9.7630e-01  -9.8838e-01  -4.4672e-02  -3.4263e+00   4.0474e+00   5.9860e-02   7.1741e-01   7.1085e-01   7.8497e-04   9.6101e-01  -9.4277e-01  -3.4288e-02   9.8802e-01  -1.0165e+00  -5.2288e-02  -3.0517e+00   4.0535e+00   6.5772e-02  -3.5883e+00   3.8007e+00   4.6801e-02  -3.4468e+00   3.8194e+00   5.1000e-02  -3.3952e+00   4.2152e+00   6.5625e-02
  -4.9268e-06   6.0950e-06   1.2042e-07  -2.7973e-01   2.6644e-01   4.7435e-02  -4.1985e-01  -5.9941e-01   1.6013e-02   6.8390e-01   7.1949e-01  -3.5220e-05   9.8362e-01  -9.8065e-01  -4.4690e-02  -3.4304e+00   4.0443e+00   5.9965e-02   7.0911e-01   7.1932e-01   7.9303e-04   9.6798e-01  -9.3415e-01  -3.4123e-02   9.9560e-01  -1.0094e+00  -5.2440e-02  -3.0491e+00   4.0505e+00   6.5984e-02  -3.5952e+00   3.7930e+00   4.6672e-02  -3.4511e+00   3.8122e+00   5.0951e-02  -3.3990e+00   4.2150e+00   6.5826e-02
  -5.1070e-06   6.3121e-06   1.2502e-07  -2.9495e-01   2.5493e-01   4.7891e-02  -4.0853e-01  -6.0760e-01   1.5248e-02   6.7500e-01   7.2773e-01  -3.5563e-05   9.9090e-01  -9.7286e-01  -4.4705e-02  -3.4345e+00   4.0411e+00   6.0070e-02   7.0071e-01   7.2770e-01   8.0098e-04   9.7490e-01  -9.2548e-01  -3.3957e-02   1.0031e+00  -1.0021e+00  -5.2590e-02  -3.0464e+00   4.0474e+00   6.6197e-02  -3.6021e+00   3.7854e+00   4.6543e-02  -3.4554e+00   3.8050e+00   5.0901e-02  -3.4028e+00   4.2147e+00   6.6028e-02
  -5.2906e-06   6.5328e-06   1.2971e-07  -3.0951e-01   2.4285e-01   4.8239e-02  -3.9706e-01  -6.1557e-01   1.4477e-02   6.6599e-01   7.3586e-01  -3.5900e-05   9.9812e-01  -9.6503e-01  -4.4718e-02  -3.4386e+00   4.0379e+00   6.0175e-02   6.9221e-01   7.3597e-01   8.0881e-04   9.8176e-01  -9.1675e-01  -3.3788e-02   1.0106e+00  -9.9483e-01  -5.2737e-02  -3.0438e+00   4.0444e+00   6.6410e-02  -3.6090e+00   3.7778e+00   4.6414e-02  -3.4598e+00   3.7978e+00   5.0851e-02  -3.4066e+00   4.2144e+00   6.6229e-02
  -5.4775e-06   6.7571e-06   1.3448e-07  -3.2338e-01   2.3024e-01   4.8482e-02  -3.8545e-01  -6.2331e-01   1.3701e-02   6.5689e-01   7.4388e-01  -3.6232e-05   1.0053e+00  -9.5714e-01  -4.4729e-02  -3.4427e+00   4.0347e+00   6.0280e-02   6.8361e-01   7.4414e-01   8.1653e-04   9.8857e-01  -9.0796e-01  -3.3618e-02   1.0181e+00  -9.8750e-01  -5.2882e-02  -3.0411e+00   4.0414e+00   6.6622e-02  -3.6159e+00   3.7702e+00   4.6285e-02  -3.4641e+00   3.7906e+00   5.0802e-02  -3.4104e+00   4.2142e+00   6.6430e-02
  -5.6677e-06   6.9850e-06   1.3934e-07  -3.3657e-01   2.1714e-01   4.8621e-02  -3.7371e-01  -6.3083e-01   1.2920e-02   6.4769e-01   7.5179e-01  -3.6558e-05   1.0124e+00  -9.4920e-01  -4.4737e-02  -3.4467e+00   4.0315e+00   6.0384e-02   6.7492e-01   7.5221e-01   8.2414e-04   9.9531e-01  -8.9912e-01  -3.3445e-02   1.0254e+00  -9.8011e-01  -5.3024e-02  -3.0385e+00   4.0383e+00   6.6835e-02  -3.6228e+00   3.7626e+00   4.6156e-02  -3.4684e+00   3.7834e+00   5.0752e-02  -3.4142e+00   4.2139e+00   6.6631e-02
  -5.8613e-06   7.2164e-06   1.4428e-07  -3.4907e-01   2.0358e-01   4.8660e-02  -3.6182e-01  -6.3813e-01   1.2134e-02   6.3840e-01   7.5960e-01  -3.6879e-05   1.0195e+00  -9.4121e-01  -4.4743e-02  -3.4508e+00   4.0284e+00   6.0489e-02   6.6614e-01   7.6017e-01   8.3163e-04   1.0020e+00  -8.9023e-01  -3.3270e-02   1.0328e+00  -9.7268e-01  -5.3163e-02  -3.0358e+00   4.0353e+00   6.7047e-02  -3.6297e+00   3.7549e+00   4.6027e-02  -3.4726e+00   3.7762e+00   5.0703e-02  -3.4180e+00   4.2136e+00   6.6832e-02
  -6.0582e-06   7.4515e-06   1.4931e-07  -3.6085e-01   1.8961e-01   4.8599e-02  -3.4981e-01  -6.4519e-01   1.1344e-02   6.2901e-01   7.6729e-01  -3.7195e-05   1.0265e+00  -9.3316e-01  -4.4746e-02  -3.4549e+00   4.0252e+00   6.0593e-02   6.5726e-01   7.6802e-01   8.3900e-04   1.0086e+00  -8.8129e-01  -3.3094e-02   1.0400e+00  -9.6520e-01  -5.3300e-02  -3.0332e+00   4.0323e+00   6.7259e-02  -3.6366e+00   3.7473e+00   4.5898e-02  -3.4769e+00   3.7690e+00   5.0653e-02  -3.4218e+00   4.2133e+00   6.7033e-02
  -6.2585e-06   7.6901e-06   1.5441e-07  -3.7192e-01   1.7527e-01   4.8443e-02  -3.3767e-01  -6.5202e-01   1.0550e-02   6.1953e-01   7.7487e-01  -3.7504e-05   1.0334e+00  -9.2507e-01  -4.4747e-02  -3.4590e+00   4.0220e+00   6.0698e-02   6.4829e-01   7.7577e-01   8.4626e-04   1.0152e+00  -8.7229e-01  -3.2915e-02   1.0473e+00  -9.5766e-01  -5.3434e-02  -3.0305e+00   4.0292e+00   6.7471e-02  -3.6434e+00   3.7397e+00   4.5768e-02  -3.4812e+00   3.7618e+00   5.0603e-02  -3.4256e+00   4.2130e+00   6.7233e-02
  -6.4620e-06   7.9322e-06   1.5960e-07  -3.8227e-01   1.6059e-01   4.8193e-02  -3.2541e-01  -6.5862e-01   9.7518e-03   6.0996e-01   7.8233e-01  -3.7809e-05   1.0403e+00  -9.1693e-01  -4.4746e-02  -3.4630e+00   4.0188e+00   6.0802e-02   6.3923e-01   7.8341e-01   8.5340e-04   1.0217e+00  -8.6324e-01  -3.2735e-02   1.0544e+00  -9.5008e-01  -5.3565e-02  -3.0279e+00   4.0262e+00   6.7683e-02  -3.6503e+00   3.7320e+00   4.5639e-02  -3.4855e+00   3.7546e+00   5.0554e-02  -3.4294e+00   4.2127e+00   6.7434e-02
  -6.6689e-06   8.1778e-06   1.6486e-07  -3.9190e-01   1.4560e-01   4.7853e-02  -3.1303e-01  -6.6498e-01   8.9504e-03   6.0030e-01   7.8968e-01  -3.8107e-05   1.0471e+00  -9.0874e-01  -4.4742e-02  -3.4671e+00   4.0156e+00   6.0906e-02   6.3009e-01   7.9095e-01   8.6042e-04   1.0281e+00  -8.5413e-01  -3.2552e-02   1.0616e+00  -9.4246e-01  -5.3694e-02  -3.0252e+00   4.0231e+00   6.7895e-02  -3.6572e+00   3.7244e+00   4.5510e-02  -3.4898e+00   3.7474e+00   5.0504e-02  -3.4332e+00   4.2124e+00   6.7634e-02
  -6.8791e-06   8.4270e-06   1.7020e-07  -4.0081e-01   1.3035e-01   4.7424e-02  -3.0054e-01  -6.7110e-01   8.1457e-03   5.9055e-01   7.9692e-01  -3.8400e-05   1.0539e+00  -9.0050e-01  -4.4736e-02  -3.4712e+00   4.0124e+00   6.1011e-02   6.2085e-01   7.9837e-01   8.6731e-04   1.0345e+00  -8.4498e-01  -3.2368e-02   1.0686e+00  -9.3478e-01  -5.3820e-02  -3.0225e+00   4.0200e+00   6.8107e-02  -3.6641e+00   3.7167e+00   4.5381e-02  -3.4941e+00   3.7402e+00   5.0455e-02  -3.4370e+00   4.2121e+00   6.7834e-02
  -7.0926e-06   8.6797e-06   1.7562e-07  -4.0900e-01   1.1486e-01   4.6909e-02  -2.8795e-01  -6.7698e-01   7.3381e-03   5.8071e-01   8.0403e-01  -3.8687e-05   1.0606e+00  -8.9221e-01  -4.4727e-02  -3.4752e+00   4.0091e+00   6.1115e-02   6.1153e-01   8.0568e-01   8.7409e-04   1.0408e+00  -8.3577e-01  -3.2181e-02   1.0756e+00  -9.2706e-01  -5.3943e-02  -3.0199e+00   4.0170e+00   6.8319e-02  -3.6709e+00   3.7091e+00   4.5252e-02  -3.4983e+00   3.7329e+00   5.0405e-02  -3.4408e+00   4.2118e+00   6.8034e-02
  -7.3095e-06   8.9358e-06   1.8112e-07  -4.1647e-01   9.9174e-02   4.6313e-02  -2.7525e-01  -6.8262e-01   6.5278e-03   5.7079e-01   8.1103e-01  -3.8969e-05   1.0673e+00  -8.8387e-01  -4.4716e-02  -3.4793e+00   4.0059e+00   6.1219e-02   6.0212e-01   8.1288e-01   8.8074e-04   1.0471e+00  -8.2652e-01  -3.1993e-02   1.0826e+00  -9.1929e-01  -5.4063e-02  -3.0172e+00   4.0139e+00   6.8531e-02  -3.6778e+00   3.7014e+00   4.5123e-02  -3.5026e+00   3.7257e+00   5.0356e-02  -3.4445e+00   4.2114e+00   6.8233e-02
  -7.5296e-06   9.1955e-06   1.8669e-07  -4.2322e-01   8.3314e-02   4.5636e-02  -2.6245e-01  -6.8802e-01   5.7153e-03   5.6079e-01   8.1791e-01  -3.9244e-05   1.0739e+00  -8.7548e-01  -4.4703e-02  -3.4834e+00   4.0027e+00   6.1323e-02   5.9263e-01   8.1997e-01   8.8727e-04   1.0533e+00  -8.1721e-01  -3.1803e-02   1.0895e+00  -9.1147e-01  -5.4181e-02  -3.0145e+00   4.0108e+00   6.8742e-02  -3.6846e+00   3.6938e+00   4.4994e-02  -3.5069e+00   3.7185e+00   5.0306e-02  -3.4483e+00   4.2111e+00   6.8433e-02
  -7.7530e-06   9.4586e-06   1.9233e-07  -4.2925e-01   6.7313e-02   4.4883e-02  -2.4956e-01  -6.9317e-01   4.9007e-03   5.5070e-01   8.2467e-01  -3.9514e-05   1.0805e+00  -8.6705e-01  -4.4687e-02  -3.4874e+00   3.9995e+00   6.1427e-02   5.8306e-01   8.2695e-01   8.9368e-04   1.0594e+00  -8.0785e-01  -3.1610e-02   1.0963e+00  -9.0361e-01  -5.4296e-02  -3.0118e+00   4.0078e+00   6.8954e-02  -3.6915e+00   3.6861e+00   4.4865e-02  -3.5111e+00   3.7113e+00   5.0257e-02  -3.4521e+00   4.2108e+00   6.8632e-02
  -7.9798e-06   9.7252e-06   1.9805e-07  -4.3458e-01   5.1200e-02   4.4055e-02  -2.3658e-01  -6.9807e-01   4.0843e-03   5.4053e-01   8.3131e-01  -3.9778e-05   1.0870e+00  -8.5857e-01  -4.4668e-02  -3.4914e+00   3.9963e+00   6.1531e-02   5.7341e-01   8.3381e-01   8.9996e-04   1.0655e+00  -7.9845e-01  -3.1416e-02   1.1031e+00  -8.9570e-01  -5.4408e-02  -3.0092e+00   4.0047e+00   6.9165e-02  -3.6983e+00   3.6785e+00   4.4736e-02  -3.5154e+00   3.7040e+00   5.0207e-02  -3.4559e+00   4.2104e+00   6.8831e-02
  -8.2098e-06   9.9953e-06   2.0384e-07  -4.3921e-01   3.5005e-02   4.3156e-02  -2.2351e-01  -7.0273e-01   3.2665e-03   5.3028e-01   8.3782e-01  -4.0036e-05   1.0934e+00  -8.5004e-01  -4.4647e-02  -3.4955e+00   3.9930e+00   6.1635e-02   5.6368e-01   8.4055e-01   9.0611e-04   1.0715e+00  -7.8899e-01  -3.1220e-02   1.1099e+00  -8.8775e-01  -5.4518e-02  -3.0065e+00   4.0016e+00   6.9377e-02  -3.7052e+00   3.6708e+00   4.4607e-02  -3.5196e+00   3.6968e+00   5.0158e-02  -3.4596e+00   4.2101e+00   6.9031e-02
  -8.4431e-06   1.0269e-05   2.0970e-07  -4.4313e-01   1.8754e-02   4.2188e-02  -2.1037e-01  -7.0714e-01   2.4476e-03   5.1996e-01   8.4421e-01  -4.0287e-05   1.0998e+00  -8.4147e-01  -4.4624e-02  -3.4995e+00   3.9898e+00   6.1739e-02   5.5387e-01   8.4718e-01   9.1214e-04   1.0774e+00  -7.7949e-01  -3.1022e-02   1.1166e+00  -8.7976e-01  -5.4625e-02  -3.0038e+00   3.9985e+00   6.9588e-02  -3.7120e+00   3.6631e+00   4.4478e-02  -3.5239e+00   3.6896e+00   5.0108e-02  -3.4634e+00   4.2097e+00   6.9230e-02
  -8.6797e-06   1.0546e-05   2.1562e-07  -4.4637e-01   2.4735e-03   4.1155e-02  -1.9715e-01  -7.1129e-01   1.6278e-03   5.0955e-01   8.5048e-01  -4.0533e-05   1.1061e+00  -8.3285e-01  -4.4599e-02  -3.5036e+00   3.9866e+00   6.1843e-02   5.4398e-01   8.5369e-01   9.1804e-04   1.0833e+00  -7.6994e-01  -3.0822e-02   1.1232e+00  -8.7172e-01  -5.4729e-02  -3.0011e+00   3.9954e+00   6.9799e-02  -3.7188e+00   3.6555e+00   4.4348e-02  -3.5281e+00   3.6823e+00   5.0059e-02  -3.4672e+00   4.2093e+00   6.9428e-02
  -8.9196e-06   1.0826e-05   2.2162e-07  -4.4892e-01  -1.3811e-02   4.0058e-02  -1.8386e-01  -7.1520e-01   8.0739e-04   4.9908e-01   8.5662e-01  -4.0773e-05   1.1123e+00  -8.2419e-01  -4.4571e-02  -3.5076e+00   3.9833e+00   6.1946e-02   5.3402e-01   8.6008e-01   9.2382e-04   1.0891e+00  -7.6035e-01  -3.0621e-02   1.1297e+00  -8.6363e-01  -5.4830e-02  -2.9984e+00   3.9923e+00   7.0010e-02  -3.7257e+00   3.6478e+00   4.4219e-02  -3.5324e+00   3.6751e+00   5.0009e-02  -3.4709e+00   4.2090e+00   6.9627e-02
  -9.1628e-06   1.1110e-05   2.2768e-07  -4.5079e-01  -3.0074e-02   3.8901e-02  -1.7051e-01  -7.1885e-01  -1.3291e-05   4.8853e-01   8.6264e-01  -4.1006e-05   1.1185e+00  -8.1548e-01  -4.4540e-02  -3.5116e+00   3.9801e+00   6.2050e-02   5.2398e-01   8.6635e-01   9.2946e-04   1.0948e+00  -7.5070e-01  -3.0417e-02   1.1363e+00  -8.5551e-01  -5.4929e-02  -2.9957e+00   3.9892e+00   7.0221e-02  -3.7325e+00   3.6401e+00   4.4090e-02  -3.5366e+00   3.6679e+00   4.9960e-02  -3.4747e+00   4.2086e+00   6.9826e-02
  -9.4092e-06   1.1397e-05   2.3381e-07  -4.5200e-01  -4.6293e-02   3.7687e-02  -1.5709e-01  -7.2225e-01  -8.3397e-04   4.7790e-01   8.6853e-01  -4.1234e-05   1.1247e+00  -8.0673e-01  -4.4507e-02  -3.5157e+00   3.9768e+00   6.2154e-02   5.1387e-01   8.7251e-01   9.3498e-04   1.1005e+00  -7.4101e-01  -3.0211e-02   1.1427e+00  -8.4734e-01  -5.5024e-02  -2.9930e+00   3.9861e+00   7.0432e-02  -3.7393e+00   3.6324e+00   4.3961e-02  -3.5408e+00   3.6606e+00   4.9910e-02  -3.4784e+00   4.2082e+00   7.0024e-02
  -9.6589e-06   1.1688e-05   2.4001e-07  -4.5254e-01  -6.2444e-02   3.6417e-02  -1.4362e-01  -7.2539e-01  -1.6543e-03   4.6721e-01   8.7429e-01  -4.1455e-05   1.1307e+00  -7.9793e-01  -4.4472e-02  -3.5197e+00   3.9736e+00   6.2257e-02   5.0369e-01   8.7854e-01   9.4036e-04   1.1061e+00  -7.3128e-01  -3.0004e-02   1.1491e+00  -8.3912e-01  -5.5117e-02  -2.9903e+00   3.9830e+00   7.0643e-02  -3.7461e+00   3.6248e+00   4.3832e-02  -3.5451e+00   3.6534e+00   4.9861e-02  -3.4822e+00   4.2078e+00   7.0222e-02
  -9.9119e-06   1.1982e-05   2.4627e-07  -4.5244e-01  -7.8506e-02   3.5095e-02  -1.3010e-01  -7.2828e-01  -2.4741e-03   4.5645e-01   8.7992e-01  -4.1670e-05   1.1367e+00  -7.8909e-01  -4.4434e-02  -3.5237e+00   3.9703e+00   6.2361e-02   4.9344e-01   8.8445e-01   9.4562e-04   1.1116e+00  -7.2149e-01  -2.9795e-02   1.1555e+00  -8.3087e-01  -5.5208e-02  -2.9876e+00   3.9798e+00   7.0854e-02  -3.7529e+00   3.6171e+00   4.3703e-02  -3.5493e+00   3.6461e+00   4.9811e-02  -3.4859e+00   4.2074e+00   7.0421e-02
  -1.0168e-05   1.2280e-05   2.5259e-07  -4.5169e-01  -9.4456e-02   3.3723e-02  -1.1654e-01  -7.3091e-01  -3.2931e-03   4.4562e-01   8.8542e-01  -4.1879e-05   1.1427e+00  -7.8021e-01  -4.4394e-02  -3.5277e+00   3.9671e+00   6.2464e-02   4.8313e-01   8.9024e-01   9.5074e-04   1.1171e+00  -7.1167e-01  -2.9584e-02   1.1617e+00  -8.2257e-01  -5.5295e-02  -2.9849e+00   3.9767e+00   7.1064e-02  -3.7598e+00   3.6094e+00   4.3574e-02  -3.5535e+00   3.6389e+00   4.9762e-02  -3.4897e+00   4.2070e+00   7.0619e-02
  -1.0427e-05   1.2580e-05   2.5897e-07  -4.5031e-01  -1.1027e-01   3.2304e-02  -1.0293e-01  -7.3328e-01  -4.1108e-03   4.3472e-01   8.9080e-01  -4.2081e-05   1.1486e+00  -7.7128e-01  -4.4352e-02  -3.5317e+00   3.9638e+00   6.2567e-02   4.7274e-01   8.9591e-01   9.5573e-04   1.1224e+00  -7.0180e-01  -2.9371e-02   1.1680e+00  -8.1424e-01  -5.5380e-02  -2.9822e+00   3.9736e+00   7.1275e-02  -3.7666e+00   3.6017e+00   4.3444e-02  -3.5577e+00   3.6316e+00   4.9712e-02  -3.4934e+00   4.2066e+00   7.0816e-02
  -1.0690e-05   1.2885e-05   2.6542e-07  -4.4832e-01  -1.2594e-01   3.0841e-02  -8.9291e-02  -7.3540e-01  -4.9272e-03   4.2376e-01   8.9604e-01  -4.2277e-05   1.1544e+00  -7.6232e-01  -4.4307e-02  -3.5357e+00   3.9605e+00   6.2671e-02   4.6229e-01   9.0145e-01   9.6059e-04   1.1278e+00  -6.9189e-01  -2.9156e-02   1.1741e+00  -8.0586e-01  -5.5462e-02  -2.9795e+00   3.9704e+00   7.1485e-02  -3.7734e+00   3.5940e+00   4.3315e-02  -3.5619e+00   3.6243e+00   4.9663e-02  -3.4972e+00   4.2062e+00   7.1014e-02
  -1.0956e-05   1.3192e-05   2.7192e-07  -4.4571e-01  -1.4144e-01   2.9335e-02  -7.5618e-02  -7.3726e-01  -5.7418e-03   4.1274e-01   9.0115e-01  -4.2467e-05   1.1602e+00  -7.5331e-01  -4.4259e-02  -3.5397e+00   3.9572e+00   6.2774e-02   4.5178e-01   9.0687e-01   9.6531e-04   1.1330e+00  -6.8193e-01  -2.8940e-02   1.1803e+00  -7.9744e-01  -5.5541e-02  -2.9767e+00   3.9673e+00   7.1696e-02  -3.7801e+00   3.5863e+00   4.3186e-02  -3.5662e+00   3.6171e+00   4.9613e-02  -3.5009e+00   4.2058e+00   7.1212e-02
