  -9.1441e-06   1.1301e-05   2.2771e-07  -2.7300e-01  -3.6580e-01  -4.8420e-03  -1.6215e-02  -7.3102e-01  -9.0843e-03   3.7605e-01   9.1689e-01  -3.5745e-05   1.1802e+00  -7.2644e-01  -4.4209e-02  -3.5544e+00   3.9502e+00   6.3154e-02   3.7871e-01   9.1262e-01   3.7283e-04   1.1786e+00  -7.3610e-01  -4.5797e-02   1.1802e+00  -7.2670e-01  -4.4216e-02  -3.5518e+00   3.9488e+00   6.3143e-02  -3.5581e+00   3.9477e+00   6.2991e-02  -3.5618e+00   3.9480e+00   6.2971e-02  -3.5440e+00   3.9478e+00   6.3212e-02
  -9.1845e-06   1.1348e-05   2.2875e-07  -2.7116e-01  -3.6749e-01  -5.1495e-03  -1.4021e-02  -7.3109e-01  -9.2119e-03   3.7429e-01   9.1761e-01  -3.5754e-05   1.1811e+00  -7.2501e-01  -4.4201e-02  -3.5550e+00   3.9497e+00   6.3170e-02   3.7698e-01   9.1337e-01   3.7208e-04   1.1795e+00  -7.3469e-01  -4.5795e-02   1.1811e+00  -7.2527e-01  -4.4230e-02  -3.5521e+00   3.9493e+00   6.3199e-02  -3.5581e+00   3.9465e+00   6.2984e-02  -3.5622e+00   3.9469e+00   6.2966e-02  -3.5445e+00   3.9478e+00   6.3247e-02
  -9.2249e-06   1.1396e-05   2.2979e-07  -2.6930e-01  -3.6916e-01  -5.4568e-03  -1.1826e-02  -7.3115e-01  -9.3394e-03   3.7251e-01   9.1832e-01  -3.5762e-05   1.1820e+00  -7.2357e-01  -4.4192e-02  -3.5556e+00   3.9492e+00   6.3187e-02   3.7525e-01   9.1410e-01   3.7119e-04   1.1804e+00  -7.3328e-01  -4.5793e-02   1.1820e+00  -7.2383e-01  -4.4241e-02  -3.5527e+00   3.9499e+00   6.3252e-02  -3.5581e+00   3.9454e+00   6.2985e-02  -3.5626e+00   3.9458e+00   6.2963e-02  -3.5450e+00   3.9479e+00   6.3282e-02
  -9.2653e-06   1.1444e-05   2.3082e-07  -2.6743e-01  -3.7082e-01  -5.7639e-03  -9.6309e-03  -7.3121e-01  -9.4669e-03   3.7074e-01   9.1903e-01  -3.5769e-05   1.1828e+00  -7.2214e-01  -4.4183e-02  -3.5563e+00   3.9487e+00   6.3203e-02   3.7351e-01   9.1483e-01   3.7029e-04   1.1812e+00  -7.3187e-01  -4.5790e-02   1.1829e+00  -7.2237e-01  -4.4250e-02  -3.5537e+00   3.9503e+00   6.3296e-02  -3.5580e+00   3.9445e+00   6.2993e-02  -3.5629e+00   3.9447e+00   6.2961e-02  -3.5456e+00   3.9479e+00   6.3317e-02
  -9.3057e-06   1.1491e-05   2.3186e-07  -2.6555e-01  -3.7247e-01  -6.0708e-03  -7.4359e-03  -7.3125e-01  -9.5942e-03   3.6897e-01   9.1974e-01  -3.5776e-05   1.1837e+00  -7.2070e-01  -4.4174e-02  -3.5569e+00   3.9482e+00   6.3219e-02   3.7178e-01   9.1557e-01   3.6940e-04   1.1821e+00  -7.3046e-01  -4.5788e-02   1.1838e+00  -7.2089e-01  -4.4255e-02  -3.5551e+00   3.9506e+00   6.3329e-02  -3.5578e+00   3.9437e+00   6.3008e-02  -3.5631e+00   3.9436e+00   6.2961e-02  -3.5463e+00   3.9480e+00   6.3351e-02
  -9.3461e-06   1.1539e-05   2.3290e-07  -2.6366e-01  -3.7410e-01  -6.3775e-03  -5.2409e-03  -7.3130e-01  -9.7215e-03   3.6719e-01   9.2045e-01  -3.5784e-05   1.1846e+00  -7.1926e-01  -4.4165e-02  -3.5575e+00   3.9477e+00   6.3236e-02   3.7005e-01   9.1630e-01   3.6851e-04   1.1830e+00  -7.2905e-01  -4.5786e-02   1.1847e+00  -7.1941e-01  -4.4254e-02  -3.5566e+00   3.9506e+00   6.3348e-02  -3.5575e+00   3.9431e+00   6.3031e-02  -3.5633e+00   3.9426e+00   6.2963e-02  -3.5469e+00   3.9480e+00   6.3385e-02
  -9.3865e-06   1.1587e-05   2.3393e-07  -2.6177e-01  -3.7572e-01  -6.6840e-03  -3.0457e-03  -7.3133e-01  -9.8486e-03   3.6542e-01   9.2115e-01  -3.5789e-05   1.1854e+00  -7.1783e-01  -4.4157e-02  -3.5581e+00   3.9472e+00   6.3252e-02   3.6831e-01   9.1702e-01   3.6748e-04   1.1839e+00  -7.2764e-01  -4.5784e-02   1.1856e+00  -7.1791e-01  -4.4246e-02  -3.5583e+00   3.9502e+00   6.3354e-02  -3.5573e+00   3.9427e+00   6.3061e-02  -3.5635e+00   3.9416e+00   6.2967e-02  -3.5476e+00   3.9481e+00   6.3418e-02
  -9.4269e-06   1.1634e-05   2.3497e-07  -2.5986e-01  -3.7733e-01  -6.9902e-03  -8.5053e-04  -7.3136e-01  -9.9757e-03   3.6364e-01   9.2185e-01  -3.5794e-05   1.1863e+00  -7.1639e-01  -4.4148e-02  -3.5587e+00   3.9467e+00   6.3268e-02   3.6657e-01   9.1774e-01   3.6644e-04   1.1847e+00  -7.2622e-01  -4.5781e-02   1.1865e+00  -7.1640e-01  -4.4229e-02  -3.5599e+00   3.9495e+00   6.3348e-02  -3.5571e+00   3.9424e+00   6.3098e-02  -3.5636e+00   3.9406e+00   6.2973e-02  -3.5483e+00   3.9481e+00   6.3451e-02
  -9.4673e-06   1.1682e-05   2.3601e-07  -2.5794e-01  -3.7892e-01  -7.2961e-03   1.3447e-03  -7.3138e-01  -1.0103e-02   3.6186e-01   9.2254e-01  -3.5799e-05   1.1872e+00  -7.1495e-01  -4.4139e-02  -3.5594e+00   3.9462e+00   6.3284e-02   3.6483e-01   9.1846e-01   3.6541e-04   1.1856e+00  -7.2480e-01  -4.5778e-02   1.1873e+00  -7.1489e-01  -4.4203e-02  -3.5614e+00   3.9485e+00   6.3333e-02  -3.5570e+00   3.9422e+00   6.3141e-02  -3.5637e+00   3.9397e+00   6.2982e-02  -3.5490e+00   3.9481e+00   6.3484e-02
  -9.5077e-06   1.1730e-05   2.3705e-07  -2.5601e-01  -3.8050e-01  -7.6018e-03   3.5399e-03  -7.3140e-01  -1.0230e-02   3.6008e-01   9.2324e-01  -3.5804e-05   1.1880e+00  -7.1352e-01  -4.4130e-02  -3.5600e+00   3.9457e+00   6.3301e-02   3.6309e-01   9.1918e-01   3.6438e-04   1.1864e+00  -7.2339e-01  -4.5775e-02   1.1881e+00  -7.1339e-01  -4.4166e-02  -3.5627e+00   3.9472e+00   6.3312e-02  -3.5569e+00   3.9422e+00   6.3188e-02  -3.5638e+00   3.9388e+00   6.2992e-02  -3.5498e+00   3.9482e+00   6.3516e-02
  -9.5481e-06   1.1777e-05   2.3808e-07  -2.5408e-01  -3.8206e-01  -7.9072e-03   5.7351e-03  -7.3141e-01  -1.0356e-02   3.5830e-01   9.2393e-01  -3.5807e-05   1.1889e+00  -7.1207e-01  -4.4121e-02  -3.5606e+00   3.9451e+00   6.3317e-02   3.6135e-01   9.1989e-01   3.6321e-04   1.1873e+00  -7.2197e-01  -4.5773e-02   1.1889e+00  -7.1191e-01  -4.4124e-02  -3.5636e+00   3.9457e+00   6.3290e-02  -3.5570e+00   3.9423e+00   6.3240e-02  -3.5638e+00   3.9380e+00   6.3004e-02  -3.5506e+00   3.9482e+00   6.3547e-02
  -9.5885e-06   1.1825e-05   2.3912e-07  -2.5213e-01  -3.8361e-01  -8.2123e-03   7.9303e-03  -7.3141e-01  -1.0483e-02   3.5651e-01   9.2461e-01  -3.5810e-05   1.1897e+00  -7.1063e-01  -4.4111e-02  -3.5612e+00   3.9446e+00   6.3333e-02   3.5960e-01   9.2060e-01   3.6204e-04   1.1882e+00  -7.2055e-01  -4.5770e-02   1.1897e+00  -7.1045e-01  -4.4081e-02  -3.5642e+00   3.9441e+00   6.3271e-02  -3.5571e+00   3.9425e+00   6.3294e-02  -3.5638e+00   3.9373e+00   6.3019e-02  -3.5514e+00   3.9482e+00   6.3577e-02
  -9.6289e-06   1.1872e-05   2.4016e-07  -2.5018e-01  -3.8515e-01  -8.5172e-03   1.0125e-02  -7.3141e-01  -1.0610e-02   3.5473e-01   9.2529e-01  -3.5813e-05   1.1906e+00  -7.0919e-01  -4.4102e-02  -3.5619e+00   3.9441e+00   6.3349e-02   3.5786e-01   9.2131e-01   3.6087e-04   1.1890e+00  -7.1913e-01  -4.5767e-02   1.1905e+00  -7.0902e-01  -4.4042e-02  -3.5645e+00   3.9427e+00   6.3259e-02  -3.5574e+00   3.9428e+00   6.3349e-02  -3.5638e+00   3.9365e+00   6.3036e-02  -3.5522e+00   3.9482e+00   6.3607e-02
  -9.6694e-06   1.1920e-05   2.4119e-07  -2.4822e-01  -3.8667e-01  -8.8217e-03   1.2320e-02  -7.3140e-01  -1.0736e-02   3.5295e-01   9.2598e-01  -3.5816e-05   1.1914e+00  -7.0774e-01  -4.4093e-02  -3.5625e+00   3.9436e+00   6.3366e-02   3.5611e-01   9.2201e-01   3.5969e-04   1.1899e+00  -7.1771e-01  -4.5764e-02   1.1913e+00  -7.0762e-01  -4.4011e-02  -3.5644e+00   3.9413e+00   6.3258e-02  -3.5579e+00   3.9431e+00   6.3405e-02  -3.5638e+00   3.9359e+00   6.3055e-02  -3.5531e+00   3.9482e+00   6.3636e-02
  -9.7098e-06   1.1968e-05   2.4223e-07  -2.4624e-01  -3.8818e-01  -9.1258e-03   1.4515e-02  -7.3138e-01  -1.0863e-02   3.5116e-01   9.2665e-01  -3.5817e-05   1.1923e+00  -7.0630e-01  -4.4084e-02  -3.5631e+00   3.9431e+00   6.3382e-02   3.5436e-01   9.2271e-01   3.5839e-04   1.1907e+00  -7.1630e-01  -4.5761e-02   1.1921e+00  -7.0622e-01  -4.3990e-02  -3.5641e+00   3.9403e+00   6.3271e-02  -3.5585e+00   3.9435e+00   6.3459e-02  -3.5638e+00   3.9353e+00   6.3076e-02  -3.5540e+00   3.9482e+00   6.3665e-02
  -9.7502e-06   1.2015e-05   2.4327e-07  -2.4426e-01  -3.8967e-01  -9.4297e-03   1.6710e-02  -7.3136e-01  -1.0989e-02   3.4937e-01   9.2732e-01  -3.5818e-05   1.1931e+00  -7.0485e-01  -4.4074e-02  -3.5637e+00   3.9426e+00   6.3398e-02   3.5261e-01   9.2341e-01   3.5708e-04   1.1916e+00  -7.1487e-01  -4.5758e-02   1.1929e+00  -7.0483e-01  -4.3978e-02  -3.5637e+00   3.9397e+00   6.3298e-02  -3.5593e+00   3.9438e+00   6.3510e-02  -3.5638e+00   3.9347e+00   6.3100e-02  -3.5550e+00   3.9482e+00   6.3692e-02
  -9.7906e-06   1.2063e-05   2.4430e-07  -2.4227e-01  -3.9115e-01  -9.7332e-03   1.8905e-02  -7.3132e-01  -1.1115e-02   3.4758e-01   9.2799e-01  -3.5819e-05   1.1940e+00  -7.0341e-01  -4.4065e-02  -3.5644e+00   3.9421e+00   6.3414e-02   3.5085e-01   9.2410e-01   3.5578e-04   1.1924e+00  -7.1345e-01  -4.5755e-02   1.1938e+00  -7.0344e-01  -4.3974e-02  -3.5633e+00   3.9394e+00   6.3338e-02  -3.5602e+00   3.9441e+00   6.3558e-02  -3.5637e+00   3.9342e+00   6.3125e-02  -3.5559e+00   3.9482e+00   6.3719e-02
  -9.8310e-06   1.2111e-05   2.4534e-07  -2.4027e-01  -3.9262e-01  -1.0036e-02   2.1100e-02  -7.3129e-01  -1.1241e-02   3.4579e-01   9.2866e-01  -3.5820e-05   1.1948e+00  -7.0197e-01  -4.4056e-02  -3.5650e+00   3.9416e+00   6.3431e-02   3.4910e-01   9.2480e-01   3.5447e-04   1.1933e+00  -7.1202e-01  -4.5752e-02   1.1946e+00  -7.0205e-01  -4.3976e-02  -3.5630e+00   3.9394e+00   6.3388e-02  -3.5613e+00   3.9443e+00   6.3600e-02  -3.5637e+00   3.9338e+00   6.3153e-02  -3.5569e+00   3.9481e+00   6.3744e-02
  -9.8714e-06   1.2158e-05   2.4638e-07  -2.3826e-01  -3.9407e-01  -1.0339e-02   2.3294e-02  -7.3124e-01  -1.1367e-02   3.4400e-01   9.2932e-01  -3.5818e-05   1.1957e+00  -7.0051e-01  -4.4046e-02  -3.5656e+00   3.9411e+00   6.3447e-02   3.4735e-01   9.2548e-01   3.5303e-04   1.1941e+00  -7.1059e-01  -4.5748e-02   1.1955e+00  -7.0066e-01  -4.3985e-02  -3.5630e+00   3.9398e+00   6.3444e-02  -3.5625e+00   3.9444e+00   6.3637e-02  -3.5637e+00   3.9334e+00   6.3182e-02  -3.5579e+00   3.9480e+00   6.3769e-02
  -9.9118e-06   1.2206e-05   2.4741e-07  -2.3625e-01  -3.9551e-01  -1.0642e-02   2.5488e-02  -7.3120e-01  -1.1493e-02   3.4220e-01   9.2997e-01  -3.5817e-05   1.1965e+00  -6.9906e-01  -4.4036e-02  -3.5662e+00   3.9406e+00   6.3463e-02   3.4559e-01   9.2617e-01   3.5160e-04   1.1950e+00  -7.0917e-01  -4.5745e-02   1.1964e+00  -6.9925e-01  -4.3997e-02  -3.5633e+00   3.9403e+00   6.3500e-02  -3.5638e+00   3.9444e+00   6.3667e-02  -3.5637e+00   3.9330e+00   6.3213e-02  -3.5590e+00   3.9479e+00   6.3793e-02
  -9.9522e-06   1.2253e-05   2.4845e-07  -2.3422e-01  -3.9693e-01  -1.0944e-02   2.7682e-02  -7.3114e-01  -1.1619e-02   3.4041e-01   9.3063e-01  -3.5816e-05   1.1973e+00  -6.9761e-01  -4.4026e-02  -3.5669e+00   3.9401e+00   6.3480e-02   3.4383e-01   9.2685e-01   3.5016e-04   1.1958e+00  -7.0774e-01  -4.5742e-02   1.1973e+00  -6.9782e-01  -4.4013e-02  -3.5640e+00   3.9409e+00   6.3551e-02  -3.5652e+00   3.9443e+00   6.3690e-02  -3.5637e+00   3.9327e+00   6.3246e-02  -3.5600e+00   3.9478e+00   6.3816e-02
  -9.9926e-06   1.2301e-05   2.4949e-07  -2.3219e-01  -3.9834e-01  -1.1245e-02   2.9876e-02  -7.3108e-01  -1.1745e-02   3.3861e-01   9.3129e-01  -3.5815e-05   1.1982e+00  -6.9616e-01  -4.4017e-02  -3.5675e+00   3.9395e+00   6.3496e-02   3.4207e-01   9.2754e-01   3.4872e-04   1.1967e+00  -7.0632e-01  -4.5738e-02   1.1981e+00  -6.9638e-01  -4.4030e-02  -3.5651e+00   3.9413e+00   6.3593e-02  -3.5667e+00   3.9440e+00   6.3705e-02  -3.5637e+00   3.9325e+00   6.3280e-02  -3.5611e+00   3.9476e+00   6.3837e-02
  -1.0033e-05   1.2349e-05   2.5052e-07  -2.3015e-01  -3.9973e-01  -1.1546e-02   3.2069e-02  -7.3100e-01  -1.1871e-02   3.3682e-01   9.3193e-01  -3.5812e-05   1.1990e+00  -6.9471e-01  -4.4007e-02  -3.5681e+00   3.9390e+00   6.3512e-02   3.4031e-01   9.2821e-01   3.4715e-04   1.1975e+00  -7.0489e-01  -4.5735e-02   1.1990e+00  -6.9492e-01  -4.4045e-02  -3.5664e+00   3.9416e+00   6.3624e-02  -3.5682e+00   3.9435e+00   6.3712e-02  -3.5638e+00   3.9323e+00   6.3316e-02  -3.5622e+00   3.9474e+00   6.3858e-02
  -1.0073e-05   1.2396e-05   2.5156e-07  -2.2810e-01  -4.0111e-01  -1.1847e-02   3.4263e-02  -7.3093e-01  -1.1996e-02   3.3502e-01   9.3258e-01  -3.5808e-05   1.1999e+00  -6.9325e-01  -4.3997e-02  -3.5687e+00   3.9385e+00   6.3528e-02   3.3854e-01   9.2888e-01   3.4559e-04   1.1983e+00  -7.0346e-01  -4.5731e-02   1.1999e+00  -6.9344e-01  -4.4057e-02  -3.5680e+00   3.9415e+00   6.3641e-02  -3.5696e+00   3.9429e+00   6.3712e-02  -3.5639e+00   3.9321e+00   6.3353e-02  -3.5633e+00   3.9472e+00   6.3878e-02
  -1.0114e-05   1.2444e-05   2.5260e-07  -2.2604e-01  -4.0248e-01  -1.2148e-02   3.6455e-02  -7.3084e-01  -1.2122e-02   3.3322e-01   9.3322e-01  -3.5805e-05   1.2007e+00  -6.9180e-01  -4.3987e-02  -3.5694e+00   3.9380e+00   6.3545e-02   3.3678e-01   9.2955e-01   3.4402e-04   1.1992e+00  -7.0202e-01  -4.5728e-02   1.2008e+00  -6.9194e-01  -4.4062e-02  -3.5697e+00   3.9411e+00   6.3644e-02  -3.5711e+00   3.9421e+00   6.3705e-02  -3.5640e+00   3.9320e+00   6.3391e-02  -3.5644e+00   3.9470e+00   6.3896e-02
  -1.0154e-05   1.2492e-05   2.5363e-07  -2.2397e-01  -4.0383e-01  -1.2448e-02   3.8648e-02  -7.3076e-01  -1.2247e-02   3.3142e-01   9.3386e-01  -3.5802e-05   1.2015e+00  -6.9035e-01  -4.3978e-02  -3.5700e+00   3.9375e+00   6.3561e-02   3.3501e-01   9.3022e-01   3.4245e-04   1.2000e+00  -7.0059e-01  -4.5724e-02   1.2017e+00  -6.9042e-01  -4.4058e-02  -3.5713e+00   3.9403e+00   6.3636e-02  -3.5725e+00   3.9412e+00   6.3692e-02  -3.5641e+00   3.9320e+00   6.3430e-02  -3.5656e+00   3.9467e+00   6.3913e-02
  -1.0195e-05   1.2539e-05   2.5467e-07  -2.2190e-01  -4.0516e-01  -1.2747e-02   4.0840e-02  -7.3066e-01  -1.2372e-02   3.2961e-01   9.3449e-01  -3.5797e-05   1.2024e+00  -6.8889e-01  -4.3967e-02  -3.5706e+00   3.9370e+00   6.3577e-02   3.3324e-01   9.3088e-01   3.4076e-04   1.2008e+00  -6.9916e-01  -4.5720e-02   1.2025e+00  -6.8889e-01  -4.4042e-02  -3.5728e+00   3.9392e+00   6.3620e-02  -3.5738e+00   3.9401e+00   6.3673e-02  -3.5643e+00   3.9319e+00   6.3470e-02  -3.5667e+00   3.9464e+00   6.3930e-02
  -1.0235e-05   1.2587e-05   2.5571e-07  -2.1982e-01  -4.0648e-01  -1.3046e-02   4.3033e-02  -7.3056e-01  -1.2497e-02   3.2781e-01   9.3512e-01  -3.5791e-05   1.2032e+00  -6.8743e-01  -4.3957e-02  -3.5712e+00   3.9365e+00   6.3593e-02   3.3147e-01   9.3154e-01   3.3907e-04   1.2017e+00  -6.9772e-01  -4.5716e-02   1.2033e+00  -6.8736e-01  -4.4013e-02  -3.5740e+00   3.9378e+00   6.3598e-02  -3.5749e+00   3.9389e+00   6.3652e-02  -3.5646e+00   3.9319e+00   6.3511e-02  -3.5679e+00   3.9461e+00   6.3945e-02
  -1.0275e-05   1.2635e-05   2.5674e-07  -2.1773e-01  -4.0779e-01  -1.3345e-02   4.5224e-02  -7.3045e-01  -1.2622e-02   3.2601e-01   9.3575e-01  -3.5786e-05   1.2040e+00  -6.8597e-01  -4.3947e-02  -3.5718e+00   3.9360e+00   6.3610e-02   3.2970e-01   9.3220e-01   3.3737e-04   1.2025e+00  -6.9629e-01  -4.5713e-02   1.2041e+00  -6.8584e-01  -4.3976e-02  -3.5749e+00   3.9363e+00   6.3576e-02  -3.5760e+00   3.9376e+00   6.3627e-02  -3.5648e+00   3.9319e+00   6.3552e-02  -3.5691e+00   3.9458e+00   6.3959e-02
  -1.0316e-05   1.2682e-05   2.5778e-07  -2.1563e-01  -4.0908e-01  -1.3643e-02   4.7415e-02  -7.3033e-01  -1.2747e-02   3.2420e-01   9.3638e-01  -3.5781e-05   1.2048e+00  -6.8452e-01  -4.3937e-02  -3.5725e+00   3.9355e+00   6.3626e-02   3.2793e-01   9.3286e-01   3.3568e-04   1.2033e+00  -6.9486e-01  -4.5709e-02   1.2049e+00  -6.8434e-01  -4.3934e-02  -3.5754e+00   3.9348e+00   6.3558e-02  -3.5768e+00   3.9362e+00   6.3603e-02  -3.5651e+00   3.9320e+00   6.3594e-02  -3.5703e+00   3.9454e+00   6.3972e-02
  -1.0356e-05   1.2730e-05   2.5882e-07  -2.1352e-01  -4.1036e-01  -1.3940e-02   4.9606e-02  -7.3021e-01  -1.2872e-02   3.2239e-01   9.3700e-01  -3.5774e-05   1.2057e+00  -6.8306e-01  -4.3926e-02  -3.5731e+00   3.9350e+00   6.3642e-02   3.2616e-01   9.3351e-01   3.3386e-04   1.2042e+00  -6.9342e-01  -4.5705e-02   1.2057e+00  -6.8286e-01  -4.3892e-02  -3.5756e+00   3.9333e+00   6.3548e-02  -3.5775e+00   3.9348e+00   6.3579e-02  -3.5655e+00   3.9321e+00   6.3635e-02  -3.5715e+00   3.9450e+00   6.3983e-02
  -1.0397e-05   1.2777e-05   2.5985e-07  -2.1141e-01  -4.1162e-01  -1.4238e-02   5.1797e-02  -7.3008e-01  -1.2996e-02   3.2059e-01   9.3762e-01  -3.5766e-05   1.2065e+00  -6.8160e-01  -4.3916e-02  -3.5737e+00   3.9344e+00   6.3659e-02   3.2438e-01   9.3415e-01   3.3205e-04   1.2050e+00  -6.9198e-01  -4.5701e-02   1.2064e+00  -6.8141e-01  -4.3854e-02  -3.5755e+00   3.9321e+00   6.3550e-02  -3.5780e+00   3.9335e+00   6.3557e-02  -3.5659e+00   3.9322e+00   6.3677e-02  -3.5727e+00   3.9445e+00   6.3994e-02
  -1.0437e-05   1.2825e-05   2.6089e-07  -2.0929e-01  -4.1287e-01  -1.4534e-02   5.3986e-02  -7.2994e-01  -1.3121e-02   3.1878e-01   9.3823e-01  -3.5759e-05   1.2073e+00  -6.8014e-01  -4.3906e-02  -3.5743e+00   3.9339e+00   6.3675e-02   3.2260e-01   9.3480e-01   3.3023e-04   1.2058e+00  -6.9054e-01  -4.5697e-02   1.2072e+00  -6.7997e-01  -4.3822e-02  -3.5751e+00   3.9311e+00   6.3566e-02  -3.5784e+00   3.9321e+00   6.3540e-02  -3.5664e+00   3.9323e+00   6.3719e-02  -3.5739e+00   3.9441e+00   6.4004e-02
  -1.0477e-05   1.2873e-05   2.6193e-07  -2.0716e-01  -4.1411e-01  -1.4830e-02   5.6176e-02  -7.2980e-01  -1.3245e-02   3.1697e-01   9.3885e-01  -3.5752e-05   1.2081e+00  -6.7868e-01  -4.3896e-02  -3.5750e+00   3.9334e+00   6.3691e-02   3.2083e-01   9.3545e-01   3.2841e-04   1.2066e+00  -6.8910e-01  -4.5692e-02   1.2080e+00  -6.7855e-01  -4.3798e-02  -3.5747e+00   3.9305e+00   6.3595e-02  -3.5786e+00   3.9308e+00   6.3527e-02  -3.5669e+00   3.9324e+00   6.3760e-02  -3.5751e+00   3.9435e+00   6.4012e-02
  -1.0518e-05   1.2920e-05   2.6296e-07  -2.0502e-01  -4.1532e-01  -1.5126e-02   5.8365e-02  -7.2965e-01  -1.3370e-02   3.1515e-01   9.3945e-01  -3.5743e-05   1.2090e+00  -6.7721e-01  -4.3885e-02  -3.5756e+00   3.9329e+00   6.3707e-02   3.1905e-01   9.3608e-01   3.2648e-04   1.2075e+00  -6.8766e-01  -4.5688e-02   1.2087e+00  -6.7714e-01  -4.3779e-02  -3.5743e+00   3.9303e+00   6.3638e-02  -3.5786e+00   3.9297e+00   6.3521e-02  -3.5674e+00   3.9325e+00   6.3801e-02  -3.5763e+00   3.9430e+00   6.4019e-02
  -1.0558e-05   1.2968e-05   2.6400e-07  -2.0288e-01  -4.1653e-01  -1.5421e-02   6.0553e-02  -7.2950e-01  -1.3494e-02   3.1334e-01   9.4005e-01  -3.5733e-05   1.2098e+00  -6.7575e-01  -4.3874e-02  -3.5762e+00   3.9324e+00   6.3724e-02   3.1726e-01   9.3671e-01   3.2454e-04   1.2083e+00  -6.8622e-01  -4.5684e-02   1.2095e+00  -6.7572e-01  -4.3768e-02  -3.5740e+00   3.9304e+00   6.3689e-02  -3.5786e+00   3.9286e+00   6.3522e-02  -3.5681e+00   3.9326e+00   6.3842e-02  -3.5775e+00   3.9424e+00   6.4026e-02
  -1.0599e-05   1.3016e-05   2.6504e-07  -2.0073e-01  -4.1772e-01  -1.5715e-02   6.2741e-02  -7.2933e-01  -1.3618e-02   3.1153e-01   9.4066e-01  -3.5724e-05   1.2106e+00  -6.7428e-01  -4.3864e-02  -3.5768e+00   3.9319e+00   6.3740e-02   3.1548e-01   9.3735e-01   3.2261e-04   1.2091e+00  -6.8478e-01  -4.5679e-02   1.2104e+00  -6.7431e-01  -4.3763e-02  -3.5741e+00   3.9308e+00   6.3745e-02  -3.5784e+00   3.9277e+00   6.3531e-02  -3.5687e+00   3.9327e+00   6.3881e-02  -3.5787e+00   3.9418e+00   6.4031e-02
  -1.0639e-05   1.3063e-05   2.6607e-07  -1.9857e-01  -4.1889e-01  -1.6009e-02   6.4929e-02  -7.2917e-01  -1.3742e-02   3.0971e-01   9.4126e-01  -3.5715e-05   1.2114e+00  -6.7281e-01  -4.3853e-02  -3.5775e+00   3.9314e+00   6.3756e-02   3.1370e-01   9.3798e-01   3.2067e-04   1.2099e+00  -6.8334e-01  -4.5675e-02   1.2112e+00  -6.7290e-01  -4.3765e-02  -3.5745e+00   3.9314e+00   6.3801e-02  -3.5782e+00   3.9269e+00   6.3547e-02  -3.5694e+00   3.9329e+00   6.3920e-02  -3.5799e+00   3.9412e+00   6.4036e-02
  -1.0679e-05   1.3111e-05   2.6711e-07  -1.9641e-01  -4.2005e-01  -1.6303e-02   6.7115e-02  -7.2899e-01  -1.3866e-02   3.0790e-01   9.4185e-01  -3.5704e-05   1.2122e+00  -6.7135e-01  -4.3842e-02  -3.5781e+00   3.9309e+00   6.3772e-02   3.1191e-01   9.3860e-01   3.1862e-04   1.2108e+00  -6.8190e-01  -4.5671e-02   1.2120e+00  -6.7148e-01  -4.3772e-02  -3.5753e+00   3.9319e+00   6.3850e-02  -3.5780e+00   3.9263e+00   6.3571e-02  -3.5702e+00   3.9330e+00   6.3958e-02  -3.5811e+00   3.9405e+00   6.4039e-02
  -1.0720e-05   1.3158e-05   2.6815e-07  -1.9424e-01  -4.2120e-01  -1.6595e-02   6.9302e-02  -7.2881e-01  -1.3989e-02   3.0608e-01   9.4244e-01  -3.5693e-05   1.2130e+00  -6.6988e-01  -4.3832e-02  -3.5787e+00   3.9304e+00   6.3789e-02   3.1012e-01   9.3923e-01   3.1656e-04   1.2116e+00  -6.8045e-01  -4.5666e-02   1.2129e+00  -6.7005e-01  -4.3783e-02  -3.5764e+00   3.9323e+00   6.3890e-02  -3.5778e+00   3.9259e+00   6.3602e-02  -3.5710e+00   3.9331e+00   6.3995e-02  -3.5823e+00   3.9398e+00   6.4042e-02
  -1.0760e-05   1.3206e-05   2.6918e-07  -1.9206e-01  -4.2233e-01  -1.6888e-02   7.1487e-02  -7.2862e-01  -1.4113e-02   3.0426e-01   9.4303e-01  -3.5682e-05   1.2138e+00  -6.6841e-01  -4.3821e-02  -3.5793e+00   3.9299e+00   6.3805e-02   3.0834e-01   9.3985e-01   3.1451e-04   1.2124e+00  -6.7900e-01  -4.5661e-02   1.2137e+00  -6.6861e-01  -4.3798e-02  -3.5778e+00   3.9325e+00   6.3918e-02  -3.5776e+00   3.9256e+00   6.3639e-02  -3.5719e+00   3.9331e+00   6.4030e-02  -3.5835e+00   3.9390e+00   6.4044e-02
  -1.0801e-05   1.3254e-05   2.7022e-07  -1.8987e-01  -4.2344e-01  -1.7179e-02   7.3672e-02  -7.2842e-01  -1.4236e-02   3.0244e-01   9.4362e-01  -3.5671e-05   1.2146e+00  -6.6695e-01  -4.3810e-02  -3.5800e+00   3.9294e+00   6.3821e-02   3.0655e-01   9.4047e-01   3.1246e-04   1.2132e+00  -6.7755e-01  -4.5657e-02   1.2146e+00  -6.6715e-01  -4.3815e-02  -3.5794e+00   3.9324e+00   6.3932e-02  -3.5774e+00   3.9255e+00   6.3683e-02  -3.5728e+00   3.9332e+00   6.4064e-02  -3.5846e+00   3.9383e+00   6.4045e-02
