  -2.5811e-02  -1.6131e-02   6.4302e-04  -2.6788e-01  -4.7075e-01  -1.4312e-02  -4.9831e-01  -6.0162e-01   1.9862e-02  -2.8368e-01   9.6741e-01   5.7178e-04  -1.0932e+00   1.2705e+00   5.3780e-02   4.6633e-01   5.0656e+00  -3.1475e-02
  -2.5791e-02  -1.6199e-02   6.4290e-04   2.2930e-02  -5.2592e-01  -4.5486e-02  -2.4705e-01  -7.2307e-01   3.6972e-03  -5.0696e-01   8.8518e-01   5.7896e-04  -1.2260e+00   1.1535e+00   5.4588e-02   3.5972e-01   5.0796e+00  -2.9148e-02
  -2.5771e-02  -1.6266e-02   6.4277e-04   2.9295e-01  -3.6360e-01  -5.6977e-02   3.5775e-02  -7.4367e-01  -1.2904e-02  -7.0410e-01   7.5395e-01   5.8960e-04  -1.3441e+00   1.0221e+00   5.4732e-02   2.5295e-01   5.0914e+00  -2.6808e-02
  -2.5751e-02  -1.6331e-02   6.4261e-04   3.9045e-01  -1.3273e-02  -3.7280e-02   3.0943e-01  -6.5591e-01  -2.7487e-02  -8.6485e-01   5.8142e-01   6.0308e-04  -1.4461e+00   8.7796e-01   5.4213e-02   1.4606e-01   5.1010e+00  -2.4455e-02
  -2.5730e-02  -1.6394e-02   6.4243e-04   1.5739e-01   3.3463e-01   1.2537e-02   5.3159e-01  -4.6988e-01  -3.7748e-02  -9.8111e-01   3.7720e-01   6.1864e-04  -1.5307e+00   7.2288e-01   5.3039e-02   3.9092e-02   5.1084e+00  -2.2093e-02
  -2.5710e-02  -1.6455e-02   6.4222e-04  -2.4652e-01   3.5502e-01   5.1256e-02   6.6701e-01  -2.1327e-01  -4.2034e-02  -1.0472e+00   1.5230e-01   6.3544e-04  -1.5967e+00   5.5873e-01   5.1221e-02  -6.7903e-02   5.1136e+00  -1.9720e-02
  -2.5690e-02  -1.6514e-02   6.4200e-04  -4.9501e-01   1.1395e-01   5.4350e-02   6.9544e-01   7.3742e-02  -3.9729e-02  -1.0598e+00  -8.1421e-02   6.5259e-04  -1.6434e+00   3.8747e-01   4.8777e-02  -1.7488e-01   5.1165e+00  -1.7338e-02
  -2.5669e-02  -1.6571e-02   6.4176e-04  -5.1231e-01  -1.9139e-01   3.0987e-02   6.1546e-01   3.4718e-01  -3.1355e-02  -1.0186e+00  -3.1176e-01   6.6919e-04  -1.6698e+00   2.1116e-01   4.5732e-02  -2.8179e-01   5.1173e+00  -1.4949e-02
  -2.5649e-02  -1.6625e-02   6.4151e-04  -3.2659e-01  -4.2379e-01  -5.0364e-03   4.4292e-01   5.6812e-01  -1.8361e-02  -9.2562e-01  -5.2669e-01   6.8435e-04  -1.6754e+00   3.1973e-02   4.2116e-02  -3.8860e-01   5.1159e+00  -1.2553e-02
  -2.5629e-02  -1.6678e-02   6.4124e-04  -6.4498e-03  -4.7434e-01  -3.8523e-02   2.0588e-01   7.0855e-01  -2.7519e-03  -7.8548e-01  -7.1491e-01   6.9726e-04  -1.6598e+00  -1.4784e-01   3.7965e-02  -4.9524e-01   5.1123e+00  -1.0152e-02
  -2.5609e-02  -1.6728e-02   6.4096e-04   3.0224e-01  -2.5179e-01  -4.8641e-02  -6.1589e-02   7.5369e-01   1.3303e-02  -6.0525e-01  -8.6629e-01   7.0722e-04  -1.6227e+00  -3.2593e-01   3.3324e-02  -6.0169e-01   5.1065e+00  -7.7457e-03
  -2.5589e-02  -1.6776e-02   6.4068e-04   3.2776e-01   1.7379e-01  -1.6192e-02  -3.2451e-01   7.0150e-01   2.7759e-02  -3.9412e-01  -9.7239e-01   7.1364e-04  -1.5640e+00  -4.9985e-01   2.8243e-02  -7.0790e-01   5.0985e+00  -5.3361e-03
  -2.5570e-02  -1.6822e-02   6.4040e-04   3.7468e-02   4.2905e-01   3.1301e-02  -5.5070e-01   5.6104e-01   3.8882e-02  -1.6311e-01  -1.0269e+00   7.1613e-04  -1.4841e+00  -6.6710e-01   2.2780e-02  -8.1382e-01   5.0884e+00  -2.9240e-03
  -2.5551e-02  -1.6866e-02   6.4014e-04  -2.9257e-01   4.0317e-01   5.9460e-02  -7.1315e-01   3.5046e-01   4.5364e-02   7.5434e-02  -1.0262e+00   7.1447e-04  -1.3835e+00  -8.2508e-01   1.7002e-02  -9.1941e-01   5.0762e+00  -5.1040e-04
  -2.5533e-02  -1.6908e-02   6.3989e-04  -4.9964e-01   1.8383e-01   6.0529e-02  -7.9188e-01   9.5143e-02   4.6399e-02   3.0836e-01  -9.6933e-01   7.0868e-04  -1.2629e+00  -9.7120e-01   1.0984e-02  -1.0246e+00   5.0618e+00   1.9037e-03
  -2.5516e-02  -1.6948e-02   6.3966e-04  -5.0930e-01  -1.1908e-01   3.6662e-02  -7.7545e-01  -1.7408e-01   4.1754e-02   5.2246e-01  -8.5878e-01   6.9902e-04  -1.1235e+00  -1.1028e+00   4.8088e-03  -1.1294e+00   5.0453e+00   4.3173e-03
  -2.5499e-02  -1.6986e-02   6.3944e-04  -2.8875e-01  -3.7339e-01  -4.3470e-03  -6.6279e-01  -4.2314e-01   3.1832e-02   7.0521e-01  -7.0007e-01   6.8596e-04  -9.6680e-01  -1.2173e+00  -1.4322e-03  -1.2337e+00   5.0266e+00   6.7293e-03
  -2.5482e-02  -1.7022e-02   6.3924e-04   1.0722e-01  -3.9020e-01  -4.2033e-02  -4.6473e-01  -6.1777e-01   1.7730e-02   8.4563e-01  -5.0178e-01   6.7021e-04  -7.9474e-01  -1.3122e+00  -7.6394e-03  -1.3376e+00   5.0059e+00   9.1388e-03
  -2.5467e-02  -1.7057e-02   6.3905e-04   3.8148e-01  -6.4738e-02  -4.0581e-02  -2.0493e-01  -7.2796e-01   1.2257e-03   9.3506e-01  -2.7512e-01   6.5265e-04  -6.0963e-01  -1.3852e+00  -1.3706e-02  -1.4409e+00   4.9831e+00   1.1545e-02
  -2.5451e-02  -1.7090e-02   6.3885e-04   3.1787e-01   3.0031e-01  -4.9060e-03   8.1273e-02  -7.3357e-01  -1.5365e-02   9.6789e-01  -3.3255e-02   6.3429e-04  -4.1423e-01  -1.4340e+00  -1.9520e-02  -1.5436e+00   4.9582e+00   1.3946e-02
  -2.5436e-02  -1.7121e-02   6.3865e-04   5.9548e-02   4.8536e-01   3.3914e-02   3.5120e-01  -6.2998e-01  -2.9516e-02   9.4198e-01   2.0957e-01   6.1620e-04  -2.1173e-01  -1.4570e+00  -2.4966e-02  -1.6456e+00   4.9313e+00   1.6342e-02
  -2.5421e-02  -1.7151e-02   6.3844e-04  -2.3577e-01   4.5168e-01   5.8249e-02   5.6262e-01  -4.3117e-01  -3.8982e-02   8.5890e-01   4.3900e-01   5.9944e-04  -5.6959e-03  -1.4526e+00  -2.9927e-02  -1.7471e+00   4.9024e+00   1.8732e-02
  -2.5407e-02  -1.7179e-02   6.3823e-04  -4.4286e-01   2.2137e-01   5.8422e-02   6.8279e-01  -1.6812e-01  -4.2301e-02   7.2376e-01   6.4158e-01   5.8498e-04   1.9995e-01  -1.4202e+00  -3.4289e-02  -1.8478e+00   4.8714e+00   2.1114e-02
  -2.5393e-02  -1.7205e-02   6.3802e-04  -4.3684e-01  -1.3071e-01   2.9095e-02   6.9538e-01   1.1786e-01  -3.9096e-02   5.4488e-01   8.0569e-01   5.7363e-04   4.0104e-01  -1.3594e+00  -3.7946e-02  -1.9477e+00   4.8384e+00   2.3488e-02
  -2.5379e-02  -1.7228e-02   6.3781e-04  -1.2603e-01  -3.9872e-01  -2.1312e-02   6.0246e-01   3.8408e-01  -3.0075e-02   3.3305e-01   9.2227e-01   5.6599e-04   5.9329e-01  -1.2709e+00  -4.0803e-02  -2.0469e+00   4.8035e+00   2.5852e-02
  -2.5366e-02  -1.7250e-02   6.3759e-04   2.7935e-01  -3.0824e-01  -5.1093e-02   4.2177e-01   5.9420e-01  -1.6761e-02   1.0078e-01   9.8527e-01   5.6244e-04   7.7243e-01  -1.1557e+00  -4.2782e-02  -2.1453e+00   4.7666e+00   2.8206e-02
  -2.5353e-02  -1.7270e-02   6.3737e-04   4.5378e-01   2.7813e-03  -4.1667e-02   1.8149e-01   7.2282e-01  -1.1280e-03  -1.3859e-01   9.9193e-01   5.6311e-04   9.3438e-01  -1.0160e+00  -4.3825e-02  -2.2428e+00   4.7278e+00   3.0550e-02
  -2.5342e-02  -1.7287e-02   6.3716e-04   3.7923e-01   3.0339e-01  -1.0258e-02  -8.5228e-02   7.5688e-01   1.4731e-02  -3.7168e-01   9.4272e-01   5.6791e-04   1.0754e+00  -8.5455e-01  -4.3900e-02  -2.3394e+00   4.6870e+00   3.2881e-02
  -2.5331e-02  -1.7302e-02   6.3696e-04   1.3431e-01   4.6896e-01   2.5740e-02  -3.4453e-01   6.9512e-01   2.8845e-02  -5.8589e-01   8.4114e-01   5.7657e-04   1.1924e+00  -6.7477e-01  -4.3000e-02  -2.4351e+00   4.6444e+00   3.5199e-02
  -2.5321e-02  -1.7315e-02   6.3679e-04  -1.7942e-01   4.2497e-01   5.0919e-02  -5.6502e-01   5.4671e-01   3.9528e-02  -7.6993e-01   6.9339e-01   5.8867e-04   1.2827e+00  -4.8063e-01  -4.1146e-02  -2.5298e+00   4.5999e+00   3.7503e-02
  -2.5312e-02  -1.7325e-02   6.3664e-04  -4.0767e-01   1.3564e-01   4.8206e-02  -7.1997e-01   3.2981e-01   4.5488e-02  -9.1440e-01   5.0786e-01   6.0370e-04   1.3447e+00  -2.7645e-01  -3.8387e-02  -2.6235e+00   4.5535e+00   3.9792e-02
  -2.5305e-02  -1.7334e-02   6.3654e-04  -3.2475e-01  -2.7817e-01   6.7797e-03  -7.8936e-01   7.0161e-02   4.5923e-02  -1.0120e+00   2.9467e-01   6.2082e-04   1.3774e+00  -6.6733e-02  -3.4795e-02  -2.7161e+00   4.5053e+00   4.2066e-02
  -2.5300e-02  -1.7341e-02   6.3646e-04   3.5299e-02  -4.5058e-01  -4.0332e-02  -7.6185e-01  -2.0059e-01   4.0614e-02  -1.0581e+00   6.5160e-02   6.3898e-04   1.3808e+00   1.4402e-01  -3.0460e-02  -2.8077e+00   4.4554e+00   4.4323e-02
  -2.5295e-02  -1.7347e-02   6.3640e-04   3.5392e-01  -3.2684e-01  -5.9439e-02  -6.3708e-01  -4.4713e-01   3.0026e-02  -1.0503e+00  -1.6865e-01   6.5712e-04   1.3554e+00   3.5148e-01  -2.5490e-02  -2.8982e+00   4.4036e+00   4.6563e-02
  -2.5293e-02  -1.7351e-02   6.3637e-04   4.8922e-01  -5.3483e-02  -4.9504e-02  -4.2764e-01  -6.3419e-01   1.5371e-02  -9.8900e-01  -3.9456e-01   6.7424e-04   1.3026e+00   5.5161e-01  -2.0001e-02  -2.9876e+00   4.3501e+00   4.8785e-02
  -2.5291e-02  -1.7354e-02   6.3636e-04   4.1015e-01   2.3493e-01  -1.8678e-02  -1.5982e-01  -7.3176e-01  -1.4226e-03  -8.7734e-01  -6.0075e-01   6.8940e-04   1.2243e+00   7.4081e-01  -1.4115e-02  -3.0758e+00   4.2949e+00   5.0988e-02
  -2.5291e-02  -1.7355e-02   6.3636e-04   1.3342e-01   4.0883e-01   2.0915e-02   1.2829e-01  -7.2152e-01  -1.7905e-02  -7.2081e-01  -7.7621e-01   7.0179e-04   1.1227e+00   9.1593e-01  -7.9552e-03  -3.1628e+00   4.2380e+00   5.3171e-02
  -2.5292e-02  -1.7355e-02   6.3638e-04  -2.4085e-01   3.2080e-01   4.8045e-02   3.9264e-01  -6.0232e-01  -3.1519e-02  -5.2732e-01  -9.1134e-01   7.1071e-04   1.0006e+00   1.0743e+00  -1.6416e-03  -3.2486e+00   4.1794e+00   5.5333e-02
