  -2.7345e-06   1.8894e-05  -6.1166e-10   9.2964e-01   3.6134e-01  -1.6134e-05   9.2761e-01   3.5956e-01   1.4498e-04
  -2.7258e-06   1.8896e-05  -6.1175e-10   9.2501e-01   3.7249e-01  -1.6789e-05   9.2328e-01   3.7045e-01   1.6927e-04
  -2.7168e-06   1.8899e-05  -6.1186e-10   9.2025e-01   3.8360e-01  -1.7390e-05   9.1884e-01   3.8133e-01   1.8937e-04
  -2.7073e-06   1.8901e-05  -6.1197e-10   9.1535e-01   3.9464e-01  -1.7931e-05   9.1430e-01   3.9221e-01   2.0473e-04
  -2.6974e-06   1.8904e-05  -6.1208e-10   9.1031e-01   4.0563e-01  -1.8407e-05   9.0965e-01   4.0308e-01   2.1492e-04
  -2.6871e-06   1.8907e-05  -6.1220e-10   9.0515e-01   4.1655e-01  -1.8813e-05   9.0488e-01   4.1396e-01   2.1957e-04
  -2.6764e-06   1.8910e-05  -6.1233e-10   8.9985e-01   4.2742e-01  -1.9145e-05   8.9999e-01   4.2483e-01   2.1845e-04
  -2.6653e-06   1.8913e-05  -6.1247e-10   8.9441e-01   4.3822e-01  -1.9403e-05   8.9496e-01   4.3571e-01   2.1142e-04
  -2.6538e-06   1.8917e-05  -6.1261e-10   8.8885e-01   4.4896e-01  -1.9587e-05   8.8978e-01   4.4659e-01   1.9851e-04
  -2.6420e-06   1.8921e-05  -6.1277e-10   8.8316e-01   4.5963e-01  -1.9698e-05   8.8445e-01   4.5746e-01   1.7988e-04
  -2.6297e-06   1.8925e-05  -6.1292e-10   8.7734e-01   4.7023e-01  -1.9741e-05   8.7896e-01   4.6833e-01   1.5585e-04
  -2.6170e-06   1.8929e-05  -6.1309e-10   8.7139e-01   4.8076e-01  -1.9722e-05   8.7329e-01   4.7918e-01   1.2694e-04
  -2.6039e-06   1.8933e-05  -6.1327e-10   8.6531e-01   4.9122e-01  -1.9648e-05   8.6743e-01   4.9000e-01   9.3826e-05
  -2.5905e-06   1.8938e-05  -6.1345e-10   8.5910e-01   5.0161e-01  -1.9531e-05   8.6139e-01   5.0079e-01   5.7367e-05
  -2.5766e-06   1.8942e-05  -6.1364e-10   8.5277e-01   5.1192e-01  -1.9382e-05   8.5516e-01   5.1153e-01   1.8586e-05
  -2.5624e-06   1.8947e-05  -6.1384e-10   8.4632e-01   5.2216e-01  -1.9217e-05   8.4872e-01   5.2220e-01  -2.1364e-05
  -2.5478e-06   1.8953e-05  -6.1405e-10   8.3974e-01   5.3232e-01  -1.9049e-05   8.4209e-01   5.3280e-01  -6.1240e-05
  -2.5328e-06   1.8958e-05  -6.1427e-10   8.3304e-01   5.4240e-01  -1.8895e-05   8.3525e-01   5.4331e-01  -9.9775e-05
  -2.5175e-06   1.8964e-05  -6.1450e-10   8.2621e-01   5.5241e-01  -1.8770e-05   8.2823e-01   5.5370e-01  -1.3574e-04
  -2.5018e-06   1.8970e-05  -6.1473e-10   8.1927e-01   5.6233e-01  -1.8686e-05   8.2102e-01   5.6398e-01  -1.6801e-04
  -2.4857e-06   1.8976e-05  -6.1498e-10   8.1220e-01   5.7217e-01  -1.8657e-05   8.1363e-01   5.7412e-01  -1.9564e-04
  -2.4692e-06   1.8983e-05  -6.1523e-10   8.0502e-01   5.8192e-01  -1.8690e-05   8.0609e-01   5.8412e-01  -2.1786e-04
  -2.4524e-06   1.8989e-05  -6.1550e-10   7.9771e-01   5.9160e-01  -1.8792e-05   7.9839e-01   5.9396e-01  -2.3417e-04
  -2.4353e-06   1.8996e-05  -6.1577e-10   7.9029e-01   6.0118e-01  -1.8967e-05   7.9056e-01   6.0366e-01  -2.4427e-04
  -2.4177e-06   1.9004e-05  -6.1605e-10   7.8275e-01   6.1067e-01  -1.9216e-05   7.8260e-01   6.1319e-01  -2.4810e-04
  -2.3998e-06   1.9011e-05  -6.1634e-10   7.7510e-01   6.2008e-01  -1.9537e-05   7.7453e-01   6.2257e-01  -2.4576e-04
  -2.3816e-06   1.9019e-05  -6.1665e-10   7.6733e-01   6.2940e-01  -1.9926e-05   7.6636e-01   6.3179e-01  -2.3753e-04
  -2.3630e-06   1.9027e-05  -6.1696e-10   7.5945e-01   6.3862e-01  -2.0378e-05   7.5810e-01   6.4085e-01  -2.2384e-04
  -2.3441e-06   1.9036e-05  -6.1728e-10   7.5145e-01   6.4775e-01  -2.0888e-05   7.4976e-01   6.4977e-01  -2.0518e-04
  -2.3249e-06   1.9044e-05  -6.1762e-10   7.4334e-01   6.5678e-01  -2.1448e-05   7.4135e-01   6.5855e-01  -1.8215e-04
  -2.3053e-06   1.9053e-05  -6.1796e-10   7.3512e-01   6.6571e-01  -2.2050e-05   7.3288e-01   6.6718e-01  -1.5539e-04
  -2.2853e-06   1.9063e-05  -6.1832e-10   7.2679e-01   6.7455e-01  -2.2685e-05   7.2435e-01   6.7568e-01  -1.2561e-04
  -2.2651e-06   1.9072e-05  -6.1868e-10   7.1835e-01   6.8329e-01  -2.3345e-05   7.1576e-01   6.8406e-01  -9.3530e-05
  -2.2445e-06   1.9082e-05  -6.1906e-10   7.0981e-01   6.9192e-01  -2.4020e-05   7.0712e-01   6.9232e-01  -5.9895e-05
  -2.2236e-06   1.9092e-05  -6.1945e-10   7.0116e-01   7.0046e-01  -2.4702e-05   6.9844e-01   7.0046e-01  -2.5470e-05
  -2.2024e-06   1.9103e-05  -6.1985e-10   6.9240e-01   7.0889e-01  -2.5379e-05   6.8971e-01   7.0850e-01   8.9754e-06
  -2.1809e-06   1.9114e-05  -6.2026e-10   6.8354e-01   7.1721e-01  -2.6044e-05   6.8093e-01   7.1645e-01   4.2675e-05
  -2.1590e-06   1.9125e-05  -6.2068e-10   6.7457e-01   7.2542e-01  -2.6687e-05   6.7211e-01   7.2430e-01   7.4872e-05
  -2.1369e-06   1.9136e-05  -6.2111e-10   6.6551e-01   7.3353e-01  -2.7298e-05   6.6325e-01   7.3207e-01   1.0483e-04
  -2.1144e-06   1.9148e-05  -6.2156e-10   6.5634e-01   7.4153e-01  -2.7870e-05   6.5433e-01   7.3976e-01   1.3186e-04
  -2.0917e-06   1.9160e-05  -6.2201e-10   6.4708e-01   7.4941e-01  -2.8394e-05   6.4536e-01   7.4737e-01   1.5530e-04
  -2.0687e-06   1.9173e-05  -6.2248e-10   6.3772e-01   7.5719e-01  -2.8862e-05   6.3633e-01   7.5492e-01   1.7455e-04
  -2.0453e-06   1.9186e-05  -6.2296e-10   6.2826e-01   7.6485e-01  -2.9270e-05   6.2724e-01   7.6241e-01   1.8911e-04
  -2.0217e-06   1.9199e-05  -6.2346e-10   6.1871e-01   7.7239e-01  -2.9611e-05   6.1807e-01   7.6985e-01   1.9855e-04
  -1.9978e-06   1.9213e-05  -6.2396e-10   6.0907e-01   7.7982e-01  -2.9881e-05   6.0883e-01   7.7722e-01   2.0254e-04
  -1.9737e-06   1.9227e-05  -6.2448e-10   5.9934e-01   7.8713e-01  -3.0078e-05   5.9950e-01   7.8455e-01   2.0090e-04
  -1.9492e-06   1.9241e-05  -6.2501e-10   5.8951e-01   7.9433e-01  -3.0201e-05   5.9008e-01   7.9181e-01   1.9354e-04
  -1.9245e-06   1.9256e-05  -6.2555e-10   5.7960e-01   8.0140e-01  -3.0251e-05   5.8056e-01   7.9902e-01   1.8053e-04
  -1.8995e-06   1.9271e-05  -6.2610e-10   5.6960e-01   8.0835e-01  -3.0231e-05   5.7092e-01   8.0618e-01   1.6210e-04
  -1.8743e-06   1.9286e-05  -6.2667e-10   5.5952e-01   8.1518e-01  -3.0144e-05   5.6116e-01   8.1326e-01   1.3860e-04
  -1.8488e-06   1.9302e-05  -6.2725e-10   5.4935e-01   8.2189e-01  -2.9998e-05   5.5128e-01   8.2028e-01   1.1057e-04
  -1.8231e-06   1.9318e-05  -6.2785e-10   5.3910e-01   8.2847e-01  -2.9800e-05   5.4126e-01   8.2722e-01   7.8673e-05
  -1.7971e-06   1.9334e-05  -6.2845e-10   5.2877e-01   8.3493e-01  -2.9561e-05   5.3109e-01   8.3407e-01   4.3731e-05
  -1.7708e-06   1.9351e-05  -6.2907e-10   5.1837e-01   8.4126e-01  -2.9291e-05   5.2079e-01   8.4082e-01   6.6898e-06
  -1.7444e-06   1.9368e-05  -6.2970e-10   5.0788e-01   8.4747e-01  -2.9004e-05   5.1033e-01   8.4745e-01  -3.1399e-05
  -1.7177e-06   1.9386e-05  -6.3035e-10   4.9732e-01   8.5355e-01  -2.8714e-05   4.9972e-01   8.5396e-01  -6.9409e-05
  -1.6908e-06   1.9404e-05  -6.3101e-10   4.8669e-01   8.5950e-01  -2.8435e-05   4.8897e-01   8.6033e-01  -1.0618e-04
  -1.6636e-06   1.9423e-05  -6.3168e-10   4.7598e-01   8.6532e-01  -2.8180e-05   4.7807e-01   8.6654e-01  -1.4058e-04
  -1.6362e-06   1.9441e-05  -6.3237e-10   4.6521e-01   8.7101e-01  -2.7963e-05   4.6704e-01   8.7259e-01  -1.7153e-04
  -1.6087e-06   1.9461e-05  -6.3307e-10   4.5436e-01   8.7658e-01  -2.7795e-05   4.5589e-01   8.7846e-01  -1.9809e-04
  -1.5809e-06   1.9480e-05  -6.3378e-10   4.4345e-01   8.8201e-01  -2.7685e-05   4.4462e-01   8.8414e-01  -2.1949e-04
  -1.5529e-06   1.9500e-05  -6.3451e-10   4.3246e-01   8.8731e-01  -2.7641e-05   4.3324e-01   8.8963e-01  -2.3515e-04
  -1.5247e-06   1.9521e-05  -6.3525e-10   4.2142e-01   8.9247e-01  -2.7667e-05   4.2178e-01   8.9491e-01  -2.4474e-04
  -1.4963e-06   1.9542e-05  -6.3600e-10   4.1031e-01   8.9750e-01  -2.7764e-05   4.1025e-01   9.0000e-01  -2.4812e-04
  -1.4678e-06   1.9563e-05  -6.3677e-10   3.9914e-01   9.0240e-01  -2.7931e-05   3.9866e-01   9.0487e-01  -2.4537e-04
  -1.4390e-06   1.9585e-05  -6.3755e-10   3.8791e-01   9.0716e-01  -2.8165e-05   3.8702e-01   9.0955e-01  -2.3675e-04
  -1.4101e-06   1.9607e-05  -6.3835e-10   3.7662e-01   9.1179e-01  -2.8461e-05   3.7534e-01   9.1403e-01  -2.2268e-04
  -1.3810e-06   1.9629e-05  -6.3916e-10   3.6527e-01   9.1628e-01  -2.8813e-05   3.6364e-01   9.1831e-01  -2.0370e-04
  -1.3517e-06   1.9652e-05  -6.3999e-10   3.5387e-01   9.2063e-01  -2.9213e-05   3.5193e-01   9.2241e-01  -1.8041e-04
  -1.3223e-06   1.9675e-05  -6.4082e-10   3.4241e-01   9.2484e-01  -2.9651e-05   3.4021e-01   9.2632e-01  -1.5350e-04
  -1.2927e-06   1.9699e-05  -6.4168e-10   3.3090e-01   9.2891e-01  -3.0121e-05   3.2849e-01   9.3006e-01  -1.2370e-04
  -1.2629e-06   1.9723e-05  -6.4255e-10   3.1934e-01   9.3284e-01  -3.0612e-05   3.1677e-01   9.3364e-01  -9.1759e-05
  -1.2331e-06   1.9748e-05  -6.4343e-10   3.0773e-01   9.3664e-01  -3.1115e-05   3.0506e-01   9.3705e-01  -5.8437e-05
  -1.2030e-06   1.9773e-05  -6.4432e-10   2.9608e-01   9.4029e-01  -3.1621e-05   2.9337e-01   9.4031e-01  -2.4504e-05
  -1.1729e-06   1.9799e-05  -6.4524e-10   2.8437e-01   9.4379e-01  -3.2120e-05   2.8169e-01   9.4343e-01   9.2788e-06
  -1.1426e-06   1.9825e-05  -6.4616e-10   2.7263e-01   9.4716e-01  -3.2603e-05   2.7002e-01   9.4642e-01   4.2156e-05
  -1.1121e-06   1.9851e-05  -6.4710e-10   2.6084e-01   9.5038e-01  -3.3061e-05   2.5838e-01   9.4928e-01   7.3391e-05
  -1.0816e-06   1.9878e-05  -6.4806e-10   2.4901e-01   9.5346e-01  -3.3485e-05   2.4674e-01   9.5201e-01   1.0227e-04
  -1.0509e-06   1.9905e-05  -6.4903e-10   2.3715e-01   9.5639e-01  -3.3868e-05   2.3512e-01   9.5464e-01   1.2812e-04
  -1.0202e-06   1.9933e-05  -6.5001e-10   2.2524e-01   9.5918e-01  -3.4201e-05   2.2351e-01   9.5716e-01   1.5030e-04
  -9.8931e-07   1.9961e-05  -6.5101e-10   2.1331e-01   9.6182e-01  -3.4477e-05   2.1191e-01   9.5958e-01   1.6824e-04
  -9.5835e-07   1.9989e-05  -6.5202e-10   2.0134e-01   9.6431e-01  -3.4690e-05   2.0030e-01   9.6190e-01   1.8144e-04
  -9.2729e-07   2.0018e-05  -6.5305e-10   1.8934e-01   9.6666e-01  -3.4836e-05   1.8869e-01   9.6413e-01   1.8949e-04
  -8.9614e-07   2.0048e-05  -6.5410e-10   1.7731e-01   9.6886e-01  -3.4910e-05   1.7707e-01   9.6628e-01   1.9209e-04
  -8.6491e-07   2.0078e-05  -6.5515e-10   1.6525e-01   9.7092e-01  -3.4910e-05   1.6542e-01   9.6835e-01   1.8907e-04
  -8.3360e-07   2.0108e-05  -6.5623e-10   1.5317e-01   9.7282e-01  -3.4836e-05   1.5375e-01   9.7033e-01   1.8040e-04
  -8.0223e-07   2.0139e-05  -6.5731e-10   1.4106e-01   9.7458e-01  -3.4689e-05   1.4203e-01   9.7222e-01   1.6619e-04
  -7.7079e-07   2.0170e-05  -6.5842e-10   1.2894e-01   9.7618e-01  -3.4474e-05   1.3027e-01   9.7403e-01   1.4673e-04
  -7.3929e-07   2.0202e-05  -6.5954e-10   1.1679e-01   9.7764e-01  -3.4194e-05   1.1846e-01   9.7575e-01   1.2244e-04
  -7.0773e-07   2.0234e-05  -6.6067e-10   1.0463e-01   9.7895e-01  -3.3858e-05   1.0658e-01   9.7737e-01   9.3918e-05
  -6.7613e-07   2.0267e-05  -6.6182e-10   9.2454e-02   9.8011e-01  -3.3474e-05   9.4629e-02   9.7888e-01   6.1893e-05
  -6.4448e-07   2.0300e-05  -6.6298e-10   8.0263e-02   9.8112e-01  -3.3053e-05   8.2607e-02   9.8028e-01   2.7220e-05
  -6.1280e-07   2.0333e-05  -6.6415e-10   6.8061e-02   9.8199e-01  -3.2605e-05   7.0506e-02   9.8155e-01  -9.1446e-06
  -5.8109e-07   2.0367e-05  -6.6535e-10   5.5850e-02   9.8270e-01  -3.2145e-05   5.8325e-02   9.8269e-01  -4.6171e-05
  -5.4935e-07   2.0402e-05  -6.6655e-10   4.3630e-02   9.8326e-01  -3.1685e-05   4.6064e-02   9.8367e-01  -8.2787e-05
  -5.1758e-07   2.0437e-05  -6.6778e-10   3.1405e-02   9.8367e-01  -3.1238e-05   3.3727e-02   9.8450e-01  -1.1792e-04
  -4.8581e-07   2.0472e-05  -6.6901e-10   1.9177e-02   9.8394e-01  -3.0818e-05   2.1316e-02   9.8515e-01  -1.5051e-04
  -4.5403e-07   2.0508e-05  -6.7027e-10   6.9454e-03   9.8405e-01  -3.0435e-05   8.8408e-03   9.8562e-01  -1.7961e-04
  -4.2224e-07   2.0544e-05  -6.7153e-10  -5.2861e-03   9.8402e-01  -3.0100e-05  -3.6913e-03   9.8589e-01  -2.0433e-04
  -3.9046e-07   2.0581e-05  -6.7281e-10  -1.7516e-02   9.8384e-01  -2.9822e-05  -1.6269e-02   9.8596e-01  -2.2398e-04
  -3.5868e-07   2.0618e-05  -6.7411e-10  -2.9743e-02   9.8350e-01  -2.9609e-05  -2.8880e-02   9.8582e-01  -2.3802e-04
  -3.2692e-07   2.0655e-05  -6.7542e-10  -4.1965e-02   9.8302e-01  -2.9463e-05  -4.1512e-02   9.8547e-01  -2.4608e-04
  -2.9517e-07   2.0693e-05  -6.7675e-10  -5.4181e-02   9.8239e-01  -2.9387e-05  -5.4150e-02   9.8489e-01  -2.4805e-04
  -2.6345e-07   2.0732e-05  -6.7809e-10  -6.6388e-02   9.8162e-01  -2.9379e-05  -6.6780e-02   9.8410e-01  -2.4397e-04
  -2.3177e-07   2.0771e-05  -6.7945e-10  -7.8586e-02   9.8069e-01  -2.9438e-05  -7.9390e-02   9.8310e-01  -2.3407e-04
  -2.0012e-07   2.0810e-05  -6.8082e-10  -9.0771e-02   9.7961e-01  -2.9558e-05  -9.1967e-02   9.8188e-01  -2.1878e-04
  -1.6851e-07   2.0850e-05  -6.8220e-10  -1.0294e-01   9.7839e-01  -2.9733e-05  -1.0450e-01   9.8046e-01  -1.9860e-04
  -1.3695e-07   2.0891e-05  -6.8360e-10  -1.1510e-01   9.7702e-01  -2.9955e-05  -1.1698e-01   9.7883e-01  -1.7419e-04
  -1.0544e-07   2.0931e-05  -6.8502e-10  -1.2724e-01   9.7550e-01  -3.0215e-05  -1.2939e-01   9.7702e-01  -1.4624e-04
  -7.3988e-08   2.0973e-05  -6.8644e-10  -1.3936e-01   9.7383e-01  -3.0504e-05  -1.4174e-01   9.7502e-01  -1.1553e-04
  -4.2604e-08   2.1014e-05  -6.8789e-10  -1.5146e-01   9.7201e-01  -3.0812e-05  -1.5400e-01   9.7284e-01  -8.2825e-05
  -1.1289e-08   2.1056e-05  -6.8935e-10  -1.6354e-01   9.7005e-01  -3.1130e-05  -1.6619e-01   9.7050e-01  -4.8924e-05
   1.9950e-08   2.1099e-05  -6.9082e-10  -1.7560e-01   9.6794e-01  -3.1449e-05  -1.7829e-01   9.6800e-01  -1.4616e-05
   5.1108e-08   2.1142e-05  -6.9231e-10  -1.8762e-01   9.6568e-01  -3.1758e-05  -1.9031e-01   9.6536e-01   1.9323e-05
   8.2179e-08   2.1185e-05  -6.9381e-10  -1.9962e-01   9.6327e-01  -3.2048e-05  -2.0224e-01   9.6257e-01   5.2137e-05
   1.1316e-07   2.1229e-05  -6.9533e-10  -2.1160e-01   9.6072e-01  -3.2311e-05  -2.1408e-01   9.5965e-01   8.3099e-05
   1.4404e-07   2.1274e-05  -6.9686e-10  -2.2353e-01   9.5802e-01  -3.2538e-05  -2.2583e-01   9.5661e-01   1.1151e-04
   1.7481e-07   2.1319e-05  -6.9840e-10  -2.3544e-01   9.5517e-01  -3.2721e-05  -2.3750e-01   9.5345e-01   1.3671e-04
   2.0548e-07   2.1364e-05  -6.9996e-10  -2.4731e-01   9.5218e-01  -3.2853e-05  -2.4908e-01   9.5019e-01   1.5809e-04
   2.3604e-07   2.1410e-05  -7.0153e-10  -2.5914e-01   9.4904e-01  -3.2927e-05  -2.6059e-01   9.4682e-01   1.7510e-04
   2.6647e-07   2.1456e-05  -7.0312e-10  -2.7094e-01   9.4576e-01  -3.2936e-05  -2.7202e-01   9.4337e-01   1.8724e-04
   2.9678e-07   2.1502e-05  -7.0472e-10  -2.8269e-01   9.4233e-01  -3.2877e-05  -2.8338e-01   9.3982e-01   1.9413e-04
   3.2696e-07   2.1549e-05  -7.0634e-10  -2.9440e-01   9.3876e-01  -3.2745e-05  -2.9469e-01   9.3620e-01   1.9546e-04
   3.5700e-07   2.1597e-05  -7.0797e-10  -3.0607e-01   9.3505e-01  -3.2538e-05  -3.0594e-01   9.3249e-01   1.9108e-04
   3.8690e-07   2.1645e-05  -7.0961e-10  -3.1769e-01   9.3119e-01  -3.2257e-05  -3.1715e-01   9.2871e-01   1.8094e-04
   4.1665e-07   2.1693e-05  -7.1126e-10  -3.2926e-01   9.2719e-01  -3.1902e-05  -3.2833e-01   9.2484e-01   1.6520e-04
   4.4625e-07   2.1742e-05  -7.1293e-10  -3.4078e-01   9.2305e-01  -3.1478e-05  -3.3948e-01   9.2090e-01   1.4416e-04
   4.7569e-07   2.1791e-05  -7.1462e-10  -3.5225e-01   9.1876e-01  -3.0991e-05  -3.5061e-01   9.1688e-01   1.1830e-04
   5.0497e-07   2.1840e-05  -7.1632e-10  -3.6366e-01   9.1434e-01  -3.0448e-05  -3.6173e-01   9.1277e-01   8.8266e-05
   5.3409e-07   2.1890e-05  -7.1803e-10  -3.7502e-01   9.0977e-01  -2.9860e-05  -3.7286e-01   9.0856e-01   5.4877e-05
   5.6302e-07   2.1941e-05  -7.1975e-10  -3.8632e-01   9.0507e-01  -2.9238e-05  -3.8399e-01   9.0425e-01   1.9068e-05
   5.9178e-07   2.1992e-05  -7.2149e-10  -3.9756e-01   9.0023e-01  -2.8594e-05  -3.9512e-01   8.9982e-01  -1.8129e-05
   6.2036e-07   2.2043e-05  -7.2324e-10  -4.0874e-01   8.9525e-01  -2.7942e-05  -4.0627e-01   8.9527e-01  -5.5625e-05
   6.4875e-07   2.2095e-05  -7.2500e-10  -4.1985e-01   8.9014e-01  -2.7296e-05  -4.1742e-01   8.9058e-01  -9.2314e-05
   6.7694e-07   2.2147e-05  -7.2678e-10  -4.3090e-01   8.8489e-01  -2.6668e-05  -4.2858e-01   8.8574e-01  -1.2712e-04
   7.0493e-07   2.2199e-05  -7.2857e-10  -4.4189e-01   8.7951e-01  -2.6072e-05  -4.3975e-01   8.8075e-01  -1.5902e-04
   7.3272e-07   2.2252e-05  -7.3037e-10  -4.5281e-01   8.7399e-01  -2.5518e-05  -4.5090e-01   8.7558e-01  -1.8710e-04
   7.6030e-07   2.2305e-05  -7.3218e-10  -4.6365e-01   8.6834e-01  -2.5016e-05  -4.6205e-01   8.7024e-01  -2.1058e-04
   7.8767e-07   2.2359e-05  -7.3401e-10  -4.7443e-01   8.6256e-01  -2.4575e-05  -4.7317e-01   8.6471e-01  -2.2882e-04
   8.1482e-07   2.2413e-05  -7.3585e-10  -4.8513e-01   8.5665e-01  -2.4198e-05  -4.8425e-01   8.5899e-01  -2.4135e-04
   8.4174e-07   2.2468e-05  -7.3770e-10  -4.9576e-01   8.5061e-01  -2.3891e-05  -4.9528e-01   8.5308e-01  -2.4788e-04
   8.6844e-07   2.2523e-05  -7.3957e-10  -5.0632e-01   8.4445e-01  -2.3654e-05  -5.0625e-01   8.4697e-01  -2.4830e-04
   8.9490e-07   2.2578e-05  -7.4144e-10  -5.1680e-01   8.3815e-01  -2.3488e-05  -5.1715e-01   8.4067e-01  -2.4270e-04
   9.2112e-07   2.2633e-05  -7.4333e-10  -5.2720e-01   8.3173e-01  -2.3387e-05  -5.2796e-01   8.3417e-01  -2.3131e-04
   9.4710e-07   2.2690e-05  -7.4523e-10  -5.3752e-01   8.2518e-01  -2.3349e-05  -5.3867e-01   8.2748e-01  -2.1453e-04
   9.7283e-07   2.2746e-05  -7.4714e-10  -5.4775e-01   8.1851e-01  -2.3366e-05  -5.4927e-01   8.2062e-01  -1.9289e-04
   9.9831e-07   2.2803e-05  -7.4907e-10  -5.5791e-01   8.1171e-01  -2.3431e-05  -5.5975e-01   8.1357e-01  -1.6703e-04
   1.0235e-06   2.2860e-05  -7.5100e-10  -5.6798e-01   8.0480e-01  -2.3535e-05  -5.7010e-01   8.0636e-01  -1.3766e-04
   1.0485e-06   2.2917e-05  -7.5295e-10  -5.7797e-01   7.9776e-01  -2.3668e-05  -5.8031e-01   7.9899e-01  -1.0555e-04
   1.0732e-06   2.2975e-05  -7.5491e-10  -5.8787e-01   7.9060e-01  -2.3822e-05  -5.9039e-01   7.9147e-01  -7.1517e-05
   1.0976e-06   2.3034e-05  -7.5688e-10  -5.9768e-01   7.8332e-01  -2.3985e-05  -6.0031e-01   7.8381e-01  -3.6381e-05
   1.1218e-06   2.3092e-05  -7.5886e-10  -6.0740e-01   7.7592e-01  -2.4147e-05  -6.1009e-01   7.7603e-01  -9.5858e-07
   1.1456e-06   2.3151e-05  -7.6085e-10  -6.1703e-01   7.6840e-01  -2.4300e-05  -6.1971e-01   7.6812e-01   3.3950e-05
   1.1692e-06   2.3211e-05  -7.6286e-10  -6.2656e-01   7.6077e-01  -2.4434e-05  -6.2919e-01   7.6010e-01   6.7572e-05
   1.1925e-06   2.3270e-05  -7.6487e-10  -6.3601e-01   7.5302e-01  -2.4539e-05  -6.3851e-01   7.5199e-01   9.9169e-05
   1.2155e-06   2.3330e-05  -7.6689e-10  -6.4535e-01   7.4516e-01  -2.4607e-05  -6.4768e-01   7.4378e-01   1.2805e-04
   1.2382e-06   2.3391e-05  -7.6893e-10  -6.5460e-01   7.3718e-01  -2.4631e-05  -6.5670e-01   7.3549e-01   1.5355e-04
   1.2606e-06   2.3452e-05  -7.7097e-10  -6.6376e-01   7.2910e-01  -2.4603e-05  -6.6557e-01   7.2713e-01   1.7509e-04
   1.2827e-06   2.3513e-05  -7.7303e-10  -6.7281e-01   7.2090e-01  -2.4516e-05  -6.7430e-01   7.1870e-01   1.9212e-04
   1.3045e-06   2.3574e-05  -7.7509e-10  -6.8176e-01   7.1259e-01  -2.4365e-05  -6.8290e-01   7.1021e-01   2.0418e-04
   1.3260e-06   2.3636e-05  -7.7717e-10  -6.9060e-01   7.0418e-01  -2.4146e-05  -6.9137e-01   7.0167e-01   2.1088e-04
   1.3471e-06   2.3698e-05  -7.7925e-10  -6.9935e-01   6.9565e-01  -2.3854e-05  -6.9971e-01   6.9308e-01   2.1193e-04
   1.3680e-06   2.3760e-05  -7.8135e-10  -7.0799e-01   6.8702e-01  -2.3487e-05  -7.0794e-01   6.8446e-01   2.0715e-04
   1.3885e-06   2.3823e-05  -7.8345e-10  -7.1652e-01   6.7829e-01  -2.3046e-05  -7.1606e-01   6.7579e-01   1.9649e-04
   1.4087e-06   2.3886e-05  -7.8556e-10  -7.2494e-01   6.6945e-01  -2.2531e-05  -7.2409e-01   6.6708e-01   1.8008e-04
   1.4285e-06   2.3949e-05  -7.8769e-10  -7.3325e-01   6.6052e-01  -2.1946e-05  -7.3203e-01   6.5834e-01   1.5818e-04
   1.4481e-06   2.4013e-05  -7.8982e-10  -7.4146e-01   6.5148e-01  -2.1297e-05  -7.3989e-01   6.4956e-01   1.3127e-04
   1.4672e-06   2.4077e-05  -7.9196e-10  -7.4955e-01   6.4234e-01  -2.0591e-05  -7.4768e-01   6.4073e-01   1.0001e-04
   1.4861e-06   2.4141e-05  -7.9411e-10  -7.5752e-01   6.3310e-01  -1.9840e-05  -7.5542e-01   6.3186e-01   6.5231e-05
   1.5046e-06   2.4205e-05  -7.9627e-10  -7.6538e-01   6.2377e-01  -1.9055e-05  -7.6310e-01   6.2292e-01   2.7929e-05
   1.5227e-06   2.4270e-05  -7.9843e-10  -7.7313e-01   6.1435e-01  -1.8250e-05  -7.7073e-01   6.1392e-01  -1.0780e-05
   1.5405e-06   2.4335e-05  -8.0061e-10  -7.8076e-01   6.0483e-01  -1.7439e-05  -7.7832e-01   6.0483e-01  -4.9711e-05
   1.5579e-06   2.4401e-05  -8.0279e-10  -7.8827e-01   5.9522e-01  -1.6638e-05  -7.8587e-01   5.9566e-01  -8.7664e-05
   1.5750e-06   2.4466e-05  -8.0498e-10  -7.9566e-01   5.8553e-01  -1.5860e-05  -7.9337e-01   5.8638e-01  -1.2348e-04
   1.5917e-06   2.4532e-05  -8.0718e-10  -8.0293e-01   5.7574e-01  -1.5119e-05  -8.0081e-01   5.7698e-01  -1.5608e-04
   1.6080e-06   2.4598e-05  -8.0938e-10  -8.1007e-01   5.6587e-01  -1.4426e-05  -8.0820e-01   5.6747e-01  -1.8452e-04
   1.6240e-06   2.4665e-05  -8.1160e-10  -8.1710e-01   5.5591e-01  -1.3791e-05  -8.1552e-01   5.5782e-01  -2.0804e-04
   1.6396e-06   2.4731e-05  -8.1382e-10  -8.2400e-01   5.4587e-01  -1.3221e-05  -8.2276e-01   5.4803e-01  -2.2602e-04
   1.6548e-06   2.4798e-05  -8.1605e-10  -8.3078e-01   5.3575e-01  -1.2721e-05  -8.2992e-01   5.3811e-01  -2.3805e-04
   1.6696e-06   2.4865e-05  -8.1828e-10  -8.3744e-01   5.2555e-01  -1.2294e-05  -8.3697e-01   5.2803e-01  -2.4391e-04
   1.6841e-06   2.4933e-05  -8.2053e-10  -8.4396e-01   5.1527e-01  -1.1942e-05  -8.4391e-01   5.1781e-01  -2.4354e-04
