  -1.2273e-03   9.6779e-04   2.3449e-05  -3.1214e-01   1.6519e-01   4.1967e-02   7.2428e-01  -2.4528e-02  -4.2193e-02  -8.8050e-01  -4.8620e-01   4.8374e-05  -1.1196e+00  -1.0938e+00   4.5688e-03  -5.3724e+00   8.2484e-01   1.1670e-01  -8.8106e-01  -4.8360e-01  -1.7717e-04  -1.2549e-01  -1.4772e+00  -2.7226e-01  -1.8766e+00   7.9642e-01   1.0448e-01  -1.9898e+00   5.8025e+00   3.4296e-01   1.3571e+01   5.4733e+01   2.3621e+00  -5.3795e+00   8.2643e-01   1.1667e-01  -5.3823e+00   8.3266e-01   1.1682e-01
  -1.2306e-03   9.6973e-04   2.3514e-05  -3.2483e-01   1.4849e-01   4.1766e-02   7.2458e-01  -1.0446e-02  -4.2017e-02  -8.7479e-01  -4.9673e-01   4.8630e-05  -1.1123e+00  -1.0999e+00   4.2624e-03  -5.3733e+00   8.1986e-01   1.1674e-01  -8.7574e-01  -4.9422e-01  -1.6286e-04  -1.2022e-01  -1.4798e+00  -2.7091e-01  -1.8786e+00   7.8892e-01   1.0450e-01  -1.9877e+00   5.8030e+00   3.4325e-01   1.3662e+01   5.4989e+01   2.3731e+00  -5.3799e+00   8.1687e-01   1.1655e-01  -5.3848e+00   8.2479e-01   1.1674e-01
  -1.2339e-03   9.7168e-04   2.3578e-05  -3.3650e-01   1.3132e-01   4.1433e-02   7.2460e-01   3.6397e-03  -4.1825e-02  -8.6897e-01  -5.0719e-01   4.8825e-05  -1.1051e+00  -1.1060e+00   3.9558e-03  -5.3742e+00   8.1488e-01   1.1678e-01  -8.7028e-01  -5.0483e-01  -1.4382e-04  -1.1494e-01  -1.4822e+00  -2.6956e-01  -1.8806e+00   7.8141e-01   1.0452e-01  -1.9855e+00   5.8035e+00   3.4354e-01   1.3753e+01   5.5246e+01   2.3840e+00  -5.3778e+00   8.0840e-01   1.1649e-01  -5.3866e+00   8.1657e-01   1.1667e-01
  -1.2372e-03   9.7362e-04   2.3642e-05  -3.4714e-01   1.1376e-01   4.0974e-02   7.2435e-01   1.7725e-02  -4.1618e-02  -8.6302e-01  -5.1758e-01   4.8966e-05  -1.0977e+00  -1.1120e+00   3.6491e-03  -5.3750e+00   8.0990e-01   1.1682e-01  -8.6467e-01  -5.1542e-01  -1.2056e-04  -1.0967e-01  -1.4846e+00  -2.6819e-01  -1.8825e+00   7.7389e-01   1.0453e-01  -1.9834e+00   5.8039e+00   3.4383e-01   1.3843e+01   5.5503e+01   2.3950e+00  -5.3745e+00   8.0212e-01   1.1654e-01  -5.3874e+00   8.0823e-01   1.1660e-01
  -1.2404e-03   9.7557e-04   2.3707e-05  -3.5677e-01   9.5858e-02   4.0394e-02   7.2382e-01   3.1803e-02  -4.1395e-02  -8.5695e-01  -5.2790e-01   4.9058e-05  -1.0904e+00  -1.1180e+00   3.3422e-03  -5.3759e+00   8.0491e-01   1.1686e-01  -8.5889e-01  -5.2598e-01  -9.3633e-05  -1.0438e-01  -1.4869e+00  -2.6681e-01  -1.8845e+00   7.6635e-01   1.0455e-01  -1.9812e+00   5.8044e+00   3.4412e-01   1.3934e+01   5.5760e+01   2.4059e+00  -5.3713e+00   7.9811e-01   1.1666e-01  -5.3874e+00   8.0000e-01   1.1655e-01
  -1.2437e-03   9.7752e-04   2.3771e-05  -3.6537e-01   7.7688e-02   3.9699e-02   7.2302e-01   4.5870e-02  -4.1156e-02  -8.5076e-01  -5.3813e-01   4.9110e-05  -1.0830e+00  -1.1240e+00   3.0353e-03  -5.3767e+00   7.9993e-01   1.1690e-01  -8.5296e-01  -5.3650e-01  -6.3651e-05  -9.9098e-02  -1.4892e+00  -2.6541e-01  -1.8864e+00   7.5880e-01   1.0456e-01  -1.9791e+00   5.8049e+00   3.4441e-01   1.4024e+01   5.6017e+01   2.4169e+00  -5.3693e+00   7.9580e-01   1.1684e-01  -5.3866e+00   7.9213e-01   1.1652e-01
  -1.2470e-03   9.7947e-04   2.3836e-05  -3.7297e-01   5.9306e-02   3.8894e-02   7.2195e-01   5.9920e-02  -4.0901e-02  -8.4444e-01  -5.4829e-01   4.9129e-05  -1.0755e+00  -1.1299e+00   2.7282e-03  -5.3776e+00   7.9495e-01   1.1694e-01  -8.4685e-01  -5.4699e-01  -3.1269e-05  -9.3808e-02  -1.4914e+00  -2.6401e-01  -1.8882e+00   7.5123e-01   1.0458e-01  -1.9769e+00   5.8054e+00   3.4470e-01   1.4115e+01   5.6273e+01   2.4278e+00  -5.3690e+00   7.9443e-01   1.1703e-01  -5.3850e+00   7.8479e-01   1.1652e-01
  -1.2503e-03   9.8141e-04   2.3901e-05  -3.7958e-01   4.0768e-02   3.7984e-02   7.2060e-01   7.3948e-02  -4.0631e-02  -8.3801e-01  -5.5838e-01   4.9123e-05  -1.0680e+00  -1.1358e+00   2.4209e-03  -5.3784e+00   7.8996e-01   1.1698e-01  -8.4058e-01  -5.5742e-01   2.8236e-06  -8.8513e-02  -1.4935e+00  -2.6260e-01  -1.8900e+00   7.4365e-01   1.0459e-01  -1.9747e+00   5.8058e+00   3.4499e-01   1.4206e+01   5.6530e+01   2.4388e+00  -5.3705e+00   7.9317e-01   1.1720e-01  -5.3830e+00   7.7816e-01   1.1654e-01
  -1.2537e-03   9.8336e-04   2.3966e-05  -3.8520e-01   2.2126e-02   3.6977e-02   7.1898e-01   8.7948e-02  -4.0346e-02  -8.3146e-01  -5.6838e-01   4.9103e-05  -1.0605e+00  -1.1417e+00   2.1137e-03  -5.3793e+00   7.8497e-01   1.1702e-01  -8.3413e-01  -5.6780e-01   3.7904e-05  -8.3215e-02  -1.4956e+00  -2.6117e-01  -1.8918e+00   7.3606e-01   1.0459e-01  -1.9726e+00   5.8063e+00   3.4527e-01   1.4296e+01   5.6787e+01   2.4497e+00  -5.3737e+00   7.9121e-01   1.1732e-01  -5.3806e+00   7.7234e-01   1.1660e-01
  -1.2570e-03   9.8531e-04   2.4031e-05  -3.8986e-01   3.4314e-03   3.5876e-02   7.1709e-01   1.0192e-01  -4.0045e-02  -8.2479e-01  -5.7830e-01   4.9076e-05  -1.0529e+00  -1.1474e+00   1.8063e-03  -5.3801e+00   7.7999e-01   1.1706e-01  -8.2750e-01  -5.7811e-01   7.3222e-05  -7.7914e-02  -1.4976e+00  -2.5974e-01  -1.8936e+00   7.2846e-01   1.0460e-01  -1.9704e+00   5.8068e+00   3.4556e-01   1.4387e+01   5.7044e+01   2.4607e+00  -5.3783e+00   7.8774e-01   1.1737e-01  -5.3781e+00   7.6736e-01   1.1668e-01
  -1.2603e-03   9.8726e-04   2.4096e-05  -3.9357e-01  -1.5269e-02   3.4688e-02   7.1493e-01   1.1584e-01  -3.9730e-02  -8.1801e-01  -5.8814e-01   4.9052e-05  -1.0453e+00  -1.1532e+00   1.4988e-03  -5.3809e+00   7.7500e-01   1.1710e-01  -8.2071e-01  -5.8834e-01   1.0801e-04  -7.2609e-02  -1.4996e+00  -2.5829e-01  -1.8953e+00   7.2085e-01   1.0461e-01  -1.9682e+00   5.8072e+00   3.4585e-01   1.4477e+01   5.7301e+01   2.4716e+00  -5.3834e+00   7.8215e-01   1.1733e-01  -5.3758e+00   7.6322e-01   1.1679e-01
  -1.2636e-03   9.8921e-04   2.4161e-05  -3.9635e-01  -3.3931e-02   3.3418e-02   7.1249e-01   1.2973e-01  -3.9399e-02  -8.1111e-01  -5.9789e-01   4.9040e-05  -1.0377e+00  -1.1589e+00   1.1913e-03  -5.3817e+00   7.7001e-01   1.1714e-01  -8.1373e-01  -5.9848e-01   1.4149e-04  -6.7302e-02  -1.5015e+00  -2.5684e-01  -1.8970e+00   7.1322e-01   1.0461e-01  -1.9661e+00   5.8077e+00   3.4614e-01   1.4568e+01   5.7557e+01   2.4826e+00  -5.3876e+00   7.7428e-01   1.1722e-01  -5.3738e+00   7.5985e-01   1.1692e-01
  -1.2669e-03   9.9116e-04   2.4226e-05  -3.9822e-01  -5.2513e-02   3.2071e-02   7.0979e-01   1.4357e-01  -3.9053e-02  -8.0410e-01  -6.0756e-01   4.9051e-05  -1.0300e+00  -1.1646e+00   8.8380e-04  -5.3826e+00   7.6502e-01   1.1717e-01  -8.0659e-01  -6.0853e-01   1.7288e-04  -6.1992e-02  -1.5033e+00  -2.5537e-01  -1.8987e+00   7.0558e-01   1.0461e-01  -1.9639e+00   5.8081e+00   3.4642e-01   1.4659e+01   5.7814e+01   2.4935e+00  -5.3898e+00   7.6487e-01   1.1708e-01  -5.3723e+00   7.5713e-01   1.1706e-01
  -1.2703e-03   9.9311e-04   2.4291e-05  -3.9921e-01  -7.0976e-02   3.0652e-02   7.0681e-01   1.5735e-01  -3.8693e-02  -7.9697e-01  -6.1715e-01   4.9092e-05  -1.0222e+00  -1.1702e+00   5.7622e-04  -5.3834e+00   7.6004e-01   1.1721e-01  -7.9927e-01  -6.1846e-01   2.0141e-04  -5.6679e-02  -1.5051e+00  -2.5389e-01  -1.9003e+00   6.9792e-01   1.0461e-01  -1.9617e+00   5.8086e+00   3.4671e-01   1.4749e+01   5.8071e+01   2.5045e+00  -5.3893e+00   7.5552e-01   1.1697e-01  -5.3714e+00   7.5492e-01   1.1721e-01
  -1.2736e-03   9.9507e-04   2.4356e-05  -3.9933e-01  -8.9282e-02   2.9167e-02   7.0357e-01   1.7107e-01  -3.8318e-02  -7.8973e-01  -6.2664e-01   4.9174e-05  -1.0145e+00  -1.1757e+00   2.6862e-04  -5.3842e+00   7.5505e-01   1.1725e-01  -7.9179e-01  -6.2828e-01   2.2637e-04  -5.1364e-02  -1.5068e+00  -2.5240e-01  -1.9019e+00   6.9026e-01   1.0461e-01  -1.9596e+00   5.8090e+00   3.4700e-01   1.4840e+01   5.8328e+01   2.5154e+00  -5.3868e+00   7.4769e-01   1.1694e-01  -5.3713e+00   7.5302e-01   1.1736e-01
  -1.2769e-03   9.9702e-04   2.4422e-05  -3.9861e-01  -1.0740e-01   2.7621e-02   7.0007e-01   1.8473e-01  -3.7928e-02  -7.8238e-01  -6.3605e-01   4.9304e-05  -1.0067e+00  -1.1813e+00  -3.8982e-05  -5.3850e+00   7.5005e-01   1.1729e-01  -7.8414e-01  -6.3798e-01   2.4707e-04  -4.6047e-02  -1.5085e+00  -2.5091e-01  -1.9035e+00   6.8258e-01   1.0460e-01  -1.9574e+00   5.8094e+00   3.4729e-01   1.4930e+01   5.8585e+01   2.5264e+00  -5.3835e+00   7.4199e-01   1.1700e-01  -5.3720e+00   7.5125e-01   1.1750e-01
  -1.2803e-03   9.9897e-04   2.4487e-05  -3.9707e-01  -1.2529e-01   2.6017e-02   6.9629e-01   1.9832e-01  -3.7524e-02  -7.7493e-01  -6.4537e-01   4.9490e-05  -9.9882e-01  -1.1868e+00  -3.4659e-04  -5.3858e+00   7.4506e-01   1.1733e-01  -7.7635e-01  -6.4753e-01   2.6292e-04  -4.0728e-02  -1.5100e+00  -2.4940e-01  -1.9050e+00   6.7489e-01   1.0460e-01  -1.9552e+00   5.8099e+00   3.4757e-01   1.5021e+01   5.8841e+01   2.5373e+00  -5.3806e+00   7.3832e-01   1.1714e-01  -5.3735e+00   7.4941e-01   1.1763e-01
  -1.2836e-03   1.0009e-03   2.4553e-05  -3.9473e-01  -1.4293e-01   2.4361e-02   6.9225e-01   2.1184e-01  -3.7106e-02  -7.6736e-01  -6.5460e-01   4.9737e-05  -9.9094e-01  -1.1922e+00  -6.5418e-04  -5.3866e+00   7.4007e-01   1.1737e-01  -7.6841e-01  -6.5694e-01   2.7342e-04  -3.5408e-02  -1.5116e+00  -2.4788e-01  -1.9065e+00   6.6719e-01   1.0459e-01  -1.9531e+00   5.8103e+00   3.4786e-01   1.5112e+01   5.9098e+01   2.5483e+00  -5.3789e+00   7.3617e-01   1.1732e-01  -5.3758e+00   7.4729e-01   1.1774e-01
  -1.2870e-03   1.0029e-03   2.4618e-05  -3.9163e-01  -1.6028e-01   2.2658e-02   6.8795e-01   2.2527e-01  -3.6674e-02  -7.5968e-01  -6.6374e-01   5.0050e-05  -9.8301e-01  -1.1976e+00  -9.6174e-04  -5.3874e+00   7.3508e-01   1.1740e-01  -7.6034e-01  -6.6620e-01   2.7819e-04  -3.0086e-02  -1.5130e+00  -2.4635e-01  -1.9080e+00   6.5948e-01   1.0458e-01  -1.9509e+00   5.8107e+00   3.4814e-01   1.5202e+01   5.9355e+01   2.5592e+00  -5.3788e+00   7.3486e-01   1.1750e-01  -5.3787e+00   7.4471e-01   1.1783e-01
  -1.2903e-03   1.0048e-03   2.4684e-05  -3.8777e-01  -1.7733e-01   2.0911e-02   6.8339e-01   2.3862e-01  -3.6228e-02  -7.5190e-01  -6.7278e-01   5.0433e-05  -9.7505e-01  -1.2029e+00  -1.2693e-03  -5.3881e+00   7.3008e-01   1.1744e-01  -7.5214e-01  -6.7530e-01   2.7701e-04  -2.4764e-02  -1.5145e+00  -2.4482e-01  -1.9094e+00   6.5176e-01   1.0457e-01  -1.9487e+00   5.8112e+00   3.4843e-01   1.5293e+01   5.9612e+01   2.5702e+00  -5.3806e+00   7.3360e-01   1.1767e-01  -5.3822e+00   7.4153e-01   1.1789e-01
  -1.2937e-03   1.0068e-03   2.4750e-05  -3.8320e-01  -1.9404e-01   1.9125e-02   6.7857e-01   2.5188e-01  -3.5768e-02  -7.4401e-01  -6.8173e-01   5.0885e-05  -9.6705e-01  -1.2082e+00  -1.5767e-03  -5.3889e+00   7.2509e-01   1.1748e-01  -7.4383e-01  -6.8424e-01   2.6980e-04  -1.9440e-02  -1.5158e+00  -2.4327e-01  -1.9108e+00   6.4402e-01   1.0456e-01  -1.9465e+00   5.8116e+00   3.4872e-01   1.5383e+01   5.9869e+01   2.5811e+00  -5.3842e+00   7.3149e-01   1.1778e-01  -5.3861e+00   7.3760e-01   1.1792e-01
  -1.2971e-03   1.0087e-03   2.4815e-05  -3.7792e-01  -2.1040e-01   1.7304e-02   6.7349e-01   2.6505e-01  -3.5294e-02  -7.3601e-01  -6.9058e-01   5.1405e-05  -9.5901e-01  -1.2134e+00  -1.8841e-03  -5.3897e+00   7.2009e-01   1.1752e-01  -7.3542e-01  -6.9302e-01   2.5666e-04  -1.4115e-02  -1.5171e+00  -2.4171e-01  -1.9121e+00   6.3627e-01   1.0454e-01  -1.9443e+00   5.8120e+00   3.4900e-01   1.5474e+01   6.0125e+01   2.5921e+00  -5.3891e+00   7.2763e-01   1.1781e-01  -5.3901e+00   7.3285e-01   1.1792e-01
  -1.3004e-03   1.0107e-03   2.4881e-05  -3.7196e-01  -2.2637e-01   1.5452e-02   6.6815e-01   2.7811e-01  -3.4808e-02  -7.2792e-01  -6.9934e-01   5.1991e-05  -9.5093e-01  -1.2186e+00  -2.1915e-03  -5.3905e+00   7.1510e-01   1.1755e-01  -7.2692e-01  -7.0163e-01   2.3787e-04  -8.7905e-03  -1.5183e+00  -2.4014e-01  -1.9135e+00   6.2851e-01   1.0452e-01  -1.9422e+00   5.8124e+00   3.4929e-01   1.5564e+01   6.0382e+01   2.6030e+00  -5.3942e+00   7.2135e-01   1.1774e-01  -5.3941e+00   7.2726e-01   1.1789e-01
  -1.3038e-03   1.0127e-03   2.4947e-05  -3.6536e-01  -2.4195e-01   1.3573e-02   6.6256e-01   2.9107e-01  -3.4307e-02  -7.1971e-01  -7.0800e-01   5.2636e-05  -9.4282e-01  -1.2238e+00  -2.4987e-03  -5.3912e+00   7.1010e-01   1.1759e-01  -7.1835e-01  -7.1008e-01   2.1389e-04  -3.4652e-03  -1.5195e+00  -2.3857e-01  -1.9148e+00   6.2075e-01   1.0450e-01  -1.9400e+00   5.8128e+00   3.4957e-01   1.5655e+01   6.0639e+01   2.6140e+00  -5.3979e+00   7.1282e-01   1.1761e-01  -5.3979e+00   7.2084e-01   1.1784e-01
  -1.3072e-03   1.0146e-03   2.5013e-05  -3.5812e-01  -2.5710e-01   1.1670e-02   6.5672e-01   3.0392e-01  -3.3794e-02  -7.1141e-01  -7.1656e-01   5.3332e-05  -9.3467e-01  -1.2289e+00  -2.8059e-03  -5.3920e+00   7.0511e-01   1.1763e-01  -7.0972e-01  -7.1837e-01   1.8536e-04   1.8601e-03  -1.5206e+00  -2.3698e-01  -1.9160e+00   6.1297e-01   1.0448e-01  -1.9378e+00   5.8132e+00   3.4986e-01   1.5746e+01   6.0896e+01   2.6249e+00  -5.3992e+00   7.0330e-01   1.1747e-01  -5.4012e+00   7.1369e-01   1.1778e-01
  -1.3106e-03   1.0166e-03   2.5079e-05  -3.5028e-01  -2.7182e-01   9.7478e-03   6.5063e-01   3.1666e-01  -3.3268e-02  -7.0301e-01  -7.2502e-01   5.4071e-05  -9.2648e-01  -1.2339e+00  -3.1129e-03  -5.3927e+00   7.0011e-01   1.1767e-01  -7.0103e-01  -7.2651e-01   1.5304e-04   7.1854e-03  -1.5216e+00  -2.3538e-01  -1.9173e+00   6.0517e-01   1.0446e-01  -1.9356e+00   5.8136e+00   3.5014e-01   1.5836e+01   6.1153e+01   2.6359e+00  -5.3981e+00   6.9439e-01   1.1738e-01  -5.4038e+00   7.0595e-01   1.1770e-01
  -1.3140e-03   1.0185e-03   2.5145e-05  -3.4186e-01  -2.8609e-01   7.8093e-03   6.4429e-01   3.2927e-01  -3.2729e-02  -6.9451e-01  -7.3337e-01   5.4840e-05  -9.1826e-01  -1.2389e+00  -3.4198e-03  -5.3935e+00   6.9511e-01   1.1770e-01  -6.9231e-01  -7.3450e-01   1.1788e-04   1.2510e-02  -1.5226e+00  -2.3378e-01  -1.9185e+00   5.9737e-01   1.0444e-01  -1.9334e+00   5.8140e+00   3.5042e-01   1.5927e+01   6.1409e+01   2.6468e+00  -5.3954e+00   6.8713e-01   1.1738e-01  -5.4057e+00   6.9779e-01   1.1762e-01
  -1.3174e-03   1.0205e-03   2.5212e-05  -3.3288e-01  -2.9988e-01   5.8580e-03   6.3770e-01   3.4176e-01  -3.2178e-02  -6.8590e-01  -7.4163e-01   5.5628e-05  -9.1000e-01  -1.2439e+00  -3.7266e-03  -5.3942e+00   6.9011e-01   1.1774e-01  -6.8355e-01  -7.4236e-01   8.0876e-05   1.7835e-02  -1.5235e+00  -2.3217e-01  -1.9196e+00   5.8956e-01   1.0441e-01  -1.9312e+00   5.8144e+00   3.5071e-01   1.6017e+01   6.1666e+01   2.6578e+00  -5.3922e+00   6.8187e-01   1.1746e-01  -5.4067e+00   6.8944e-01   1.1755e-01
  -1.3208e-03   1.0224e-03   2.5278e-05  -3.2337e-01  -3.1319e-01   3.8974e-03   6.3087e-01   3.5412e-01  -3.1615e-02  -6.7721e-01  -7.4978e-01   5.6420e-05  -9.0170e-01  -1.2488e+00  -4.0332e-03  -5.3950e+00   6.8512e-01   1.1778e-01  -6.7476e-01  -7.5009e-01   4.3137e-05   2.3158e-02  -1.5244e+00  -2.3054e-01  -1.9207e+00   5.8174e-01   1.0438e-01  -1.9291e+00   5.8148e+00   3.5099e-01   1.6108e+01   6.1923e+01   2.6687e+00  -5.3895e+00   6.7847e-01   1.1760e-01  -5.4069e+00   6.8114e-01   1.1749e-01
  -1.3242e-03   1.0244e-03   2.5344e-05  -3.1334e-01  -3.2599e-01   1.9305e-03   6.2380e-01   3.6634e-01  -3.1039e-02  -6.6841e-01  -7.5782e-01   5.7204e-05  -8.9337e-01  -1.2537e+00  -4.3397e-03  -5.3957e+00   6.8012e-01   1.1781e-01  -6.6594e-01  -7.5770e-01   5.7802e-06   2.8481e-02  -1.5252e+00  -2.2891e-01  -1.9218e+00   5.7390e-01   1.0435e-01  -1.9269e+00   5.8152e+00   3.5128e-01   1.6199e+01   6.2180e+01   2.6797e+00  -5.3880e+00   6.7650e-01   1.1778e-01  -5.4061e+00   6.7312e-01   1.1745e-01
  -1.3276e-03   1.0264e-03   2.5411e-05  -3.0282e-01  -3.3829e-01  -3.9321e-05   6.1649e-01   3.7843e-01  -3.0452e-02  -6.5952e-01  -7.6576e-01   5.7965e-05  -8.8500e-01  -1.2585e+00  -4.6460e-03  -5.3964e+00   6.7512e-01   1.1785e-01  -6.5711e-01  -7.6521e-01  -3.0091e-05   3.3802e-02  -1.5259e+00  -2.2727e-01  -1.9229e+00   5.6606e-01   1.0432e-01  -1.9247e+00   5.8156e+00   3.5156e-01   1.6289e+01   6.2437e+01   2.6906e+00  -5.3881e+00   6.7534e-01   1.1797e-01  -5.4047e+00   6.6559e-01   1.1744e-01
  -1.3310e-03   1.0283e-03   2.5477e-05  -2.9184e-01  -3.5006e-01  -2.0091e-03   6.0895e-01   3.9037e-01  -2.9853e-02  -6.5054e-01  -7.7359e-01   5.8690e-05  -8.7660e-01  -1.2632e+00  -4.9521e-03  -5.3972e+00   6.7011e-01   1.1789e-01  -6.4825e-01  -7.7263e-01  -6.3434e-05   3.9122e-02  -1.5266e+00  -2.2562e-01  -1.9239e+00   5.5821e-01   1.0429e-01  -1.9225e+00   5.8160e+00   3.5184e-01   1.6380e+01   6.2693e+01   2.7016e+00  -5.3903e+00   6.7411e-01   1.1813e-01  -5.4026e+00   6.5872e-01   1.1745e-01
  -1.3344e-03   1.0303e-03   2.5544e-05  -2.8041e-01  -3.6129e-01  -3.9757e-03   6.0117e-01   4.0217e-01  -2.9243e-02  -6.4147e-01  -7.8131e-01   5.9369e-05  -8.6816e-01  -1.2679e+00  -5.2580e-03  -5.3979e+00   6.6511e-01   1.1792e-01  -6.3936e-01  -7.7997e-01  -9.3311e-05   4.4441e-02  -1.5272e+00  -2.2396e-01  -1.9249e+00   5.5034e-01   1.0425e-01  -1.9203e+00   5.8163e+00   3.5213e-01   1.6470e+01   6.2950e+01   2.7125e+00  -5.3944e+00   6.7179e-01   1.1822e-01  -5.4002e+00   6.5262e-01   1.1750e-01
  -1.3378e-03   1.0322e-03   2.5611e-05  -2.6856e-01  -3.7197e-01  -5.9362e-03   5.9317e-01   4.1381e-01  -2.8621e-02  -6.3230e-01  -7.8892e-01   5.9992e-05  -8.5969e-01  -1.2726e+00  -5.5637e-03  -5.3986e+00   6.6011e-01   1.1796e-01  -6.3045e-01  -7.8723e-01  -1.1892e-04   4.9757e-02  -1.5278e+00  -2.2229e-01  -1.9258e+00   5.4247e-01   1.0421e-01  -1.9181e+00   5.8167e+00   3.5241e-01   1.6561e+01   6.3207e+01   2.7235e+00  -5.3996e+00   6.6732e-01   1.1822e-01  -5.3977e+00   6.4737e-01   1.1757e-01
  -1.3413e-03   1.0342e-03   2.5678e-05  -2.5631e-01  -3.8209e-01  -7.8878e-03   5.8493e-01   4.2529e-01  -2.7989e-02  -6.2305e-01  -7.9642e-01   6.0550e-05  -8.5119e-01  -1.2772e+00  -5.8692e-03  -5.3993e+00   6.5511e-01   1.1800e-01  -6.2149e-01  -7.9443e-01  -1.3963e-04   5.5072e-02  -1.5283e+00  -2.2061e-01  -1.9268e+00   5.3458e-01   1.0417e-01  -1.9159e+00   5.8171e+00   3.5269e-01   1.6652e+01   6.3464e+01   2.7344e+00  -5.4044e+00   6.6026e-01   1.1813e-01  -5.3952e+00   6.4295e-01   1.1767e-01
  -1.3447e-03   1.0362e-03   2.5744e-05  -2.4367e-01  -3.9164e-01  -9.8277e-03   5.7648e-01   4.3661e-01  -2.7346e-02  -6.1371e-01  -8.0381e-01   6.1037e-05  -8.4265e-01  -1.2817e+00  -6.1744e-03  -5.4000e+00   6.5010e-01   1.1803e-01  -6.1249e-01  -8.0157e-01  -1.5497e-04   6.0384e-02  -1.5288e+00  -2.1893e-01  -1.9276e+00   5.2669e-01   1.0413e-01  -1.9137e+00   5.8175e+00   3.5297e-01   1.6742e+01   6.3721e+01   2.7454e+00  -5.4074e+00   6.5131e-01   1.1799e-01  -5.3929e+00   6.3933e-01   1.1779e-01
  -1.3481e-03   1.0381e-03   2.5811e-05  -2.3068e-01  -4.0061e-01  -1.1753e-02   5.6780e-01   4.4777e-01  -2.6692e-02  -6.0428e-01  -8.1108e-01   6.1452e-05  -8.3407e-01  -1.2862e+00  -6.4794e-03  -5.4007e+00   6.4510e-01   1.1807e-01  -6.0343e-01  -8.0865e-01  -1.6466e-04   6.5694e-02  -1.5291e+00  -2.1724e-01  -1.9285e+00   5.1879e-01   1.0409e-01  -1.9115e+00   5.8178e+00   3.5326e-01   1.6833e+01   6.3977e+01   2.7563e+00  -5.4079e+00   6.4196e-01   1.1786e-01  -5.3911e+00   6.3640e-01   1.1793e-01
  -1.3516e-03   1.0401e-03   2.5878e-05  -2.1736e-01  -4.0900e-01  -1.3661e-02   5.5891e-01   4.5875e-01  -2.6029e-02  -5.9477e-01  -8.1824e-01   6.1791e-05  -8.2546e-01  -1.2907e+00  -6.7841e-03  -5.4014e+00   6.4010e-01   1.1811e-01  -5.9431e-01  -8.1569e-01  -1.6860e-04   7.1002e-02  -1.5295e+00  -2.1553e-01  -1.9293e+00   5.1088e-01   1.0404e-01  -1.9093e+00   5.8182e+00   3.5354e-01   1.6923e+01   6.4234e+01   2.7673e+00  -5.4063e+00   6.3352e-01   1.1780e-01  -5.3899e+00   6.3403e-01   1.1807e-01
  -1.3550e-03   1.0421e-03   2.5945e-05  -2.0372e-01  -4.1679e-01  -1.5549e-02   5.4980e-01   4.6956e-01  -2.5355e-02  -5.8517e-01  -8.2528e-01   6.2057e-05  -8.1682e-01  -1.2951e+00  -7.0886e-03  -5.4021e+00   6.3509e-01   1.1814e-01  -5.8512e-01  -8.2266e-01  -1.6684e-04   7.6306e-02  -1.5297e+00  -2.1382e-01  -1.9301e+00   5.0295e-01   1.0400e-01  -1.9071e+00   5.8185e+00   3.5382e-01   1.7014e+01   6.4491e+01   2.7782e+00  -5.4035e+00   6.2672e-01   1.1781e-01  -5.3895e+00   6.3203e-01   1.1822e-01
  -1.3584e-03   1.0440e-03   2.6012e-05  -1.8979e-01  -4.2397e-01  -1.7415e-02   5.4048e-01   4.8019e-01  -2.4672e-02  -5.7550e-01  -8.3221e-01   6.2250e-05  -8.0815e-01  -1.2994e+00  -7.3928e-03  -5.4028e+00   6.3009e-01   1.1818e-01  -5.7585e-01  -8.2959e-01  -1.5957e-04   8.1608e-02  -1.5299e+00  -2.1210e-01  -1.9308e+00   4.9502e-01   1.0395e-01  -1.9049e+00   5.8189e+00   3.5410e-01   1.7105e+01   6.4748e+01   2.7892e+00  -5.4004e+00   6.2180e-01   1.1790e-01  -5.3898e+00   6.3023e-01   1.1836e-01
  -1.3619e-03   1.0460e-03   2.6080e-05  -1.7559e-01  -4.3055e-01  -1.9255e-02   5.3095e-01   4.9064e-01  -2.3979e-02  -5.6574e-01  -8.3902e-01   6.2375e-05  -7.9944e-01  -1.3037e+00  -7.6966e-03  -5.4035e+00   6.2508e-01   1.1821e-01  -5.6649e-01  -8.3646e-01  -1.4710e-04   8.6906e-02  -1.5301e+00  -2.1037e-01  -1.9315e+00   4.8708e-01   1.0390e-01  -1.9027e+00   5.8192e+00   3.5438e-01   1.7195e+01   6.5005e+01   2.8001e+00  -5.3978e+00   6.1868e-01   1.1804e-01  -5.3909e+00   6.2842e-01   1.1849e-01
  -1.3654e-03   1.0480e-03   2.6147e-05  -1.6113e-01  -4.3650e-01  -2.1068e-02   5.2122e-01   5.0090e-01  -2.3277e-02  -5.5590e-01  -8.4571e-01   6.2437e-05  -7.9071e-01  -1.3080e+00  -8.0002e-03  -5.4042e+00   6.2007e-01   1.1825e-01  -5.5703e-01  -8.4327e-01  -1.2984e-04   9.2201e-02  -1.5301e+00  -2.0864e-01  -1.9322e+00   4.7914e-01   1.0384e-01  -1.9005e+00   5.8196e+00   3.5466e-01   1.7286e+01   6.5261e+01   2.8111e+00  -5.3965e+00   6.1696e-01   1.1823e-01  -5.3928e+00   6.2639e-01   1.1860e-01
