  -1.0065e-05   1.2160e-05   2.5005e-07  -4.5207e-01  -8.8091e-02   3.4278e-02  -1.2197e-01  -7.2989e-01  -2.9656e-03   4.4996e-01   8.8324e-01  -4.1796e-05   1.1403e+00  -7.8377e-01  -4.4410e-02  -3.5261e+00   3.9684e+00   6.2423e-02   4.8726e-01   8.8794e-01   9.4871e-04   1.1149e+00  -7.1560e-01  -2.9668e-02   1.1592e+00  -8.2590e-01  -5.5261e-02  -2.9860e+00   3.9780e+00   7.0981e-02  -3.7570e+00   3.6125e+00   4.3625e-02  -3.5518e+00   3.6418e+00   4.9782e-02  -3.4882e+00   4.2072e+00   7.0539e-02
  -1.0091e-05   1.2190e-05   2.5069e-07  -4.5198e-01  -8.9684e-02   3.4140e-02  -1.2061e-01  -7.3015e-01  -3.0475e-03   4.4887e-01   8.8379e-01  -4.1817e-05   1.1409e+00  -7.8288e-01  -4.4406e-02  -3.5265e+00   3.9680e+00   6.2433e-02   4.8623e-01   8.8852e-01   9.4922e-04   1.1154e+00  -7.1462e-01  -2.9647e-02   1.1599e+00  -8.2507e-01  -5.5269e-02  -2.9857e+00   3.9777e+00   7.1002e-02  -3.7577e+00   3.6117e+00   4.3612e-02  -3.5522e+00   3.6410e+00   4.9777e-02  -3.4885e+00   4.2071e+00   7.0559e-02
  -1.0117e-05   1.2220e-05   2.5132e-07  -4.5189e-01  -9.1276e-02   3.4001e-02  -1.1926e-01  -7.3040e-01  -3.1294e-03   4.4779e-01   8.8433e-01  -4.1837e-05   1.1415e+00  -7.8199e-01  -4.4402e-02  -3.5269e+00   3.9677e+00   6.2443e-02   4.8519e-01   8.8909e-01   9.4973e-04   1.1160e+00  -7.1364e-01  -2.9626e-02   1.1605e+00  -8.2424e-01  -5.5278e-02  -2.9854e+00   3.9773e+00   7.1023e-02  -3.7584e+00   3.6109e+00   4.3599e-02  -3.5527e+00   3.6403e+00   4.9772e-02  -3.4889e+00   4.2071e+00   7.0579e-02
  -1.0142e-05   1.2250e-05   2.5195e-07  -4.5180e-01  -9.2867e-02   3.3863e-02  -1.1790e-01  -7.3066e-01  -3.2112e-03   4.4670e-01   8.8488e-01  -4.1858e-05   1.1421e+00  -7.8110e-01  -4.4398e-02  -3.5273e+00   3.9674e+00   6.2454e-02   4.8416e-01   8.8967e-01   9.5023e-04   1.1165e+00  -7.1265e-01  -2.9605e-02   1.1611e+00  -8.2341e-01  -5.5287e-02  -2.9852e+00   3.9770e+00   7.1044e-02  -3.7591e+00   3.6102e+00   4.3586e-02  -3.5531e+00   3.6396e+00   4.9767e-02  -3.4893e+00   4.2070e+00   7.0599e-02
  -1.0168e-05   1.2280e-05   2.5259e-07  -4.5169e-01  -9.4456e-02   3.3723e-02  -1.1654e-01  -7.3091e-01  -3.2931e-03   4.4562e-01   8.8542e-01  -4.1879e-05   1.1427e+00  -7.8021e-01  -4.4394e-02  -3.5277e+00   3.9671e+00   6.2464e-02   4.8313e-01   8.9024e-01   9.5074e-04   1.1171e+00  -7.1167e-01  -2.9584e-02   1.1617e+00  -8.2257e-01  -5.5295e-02  -2.9849e+00   3.9767e+00   7.1065e-02  -3.7598e+00   3.6094e+00   4.3573e-02  -3.5535e+00   3.6389e+00   4.9762e-02  -3.4897e+00   4.2070e+00   7.0619e-02
  -1.0194e-05   1.2310e-05   2.5322e-07  -4.5158e-01  -9.6044e-02   3.3583e-02  -1.1518e-01  -7.3116e-01  -3.3749e-03   4.4453e-01   8.8597e-01  -4.1899e-05   1.1433e+00  -7.7932e-01  -4.4390e-02  -3.5281e+00   3.9667e+00   6.2474e-02   4.8209e-01   8.9081e-01   9.5125e-04   1.1176e+00  -7.1068e-01  -2.9563e-02   1.1624e+00  -8.2174e-01  -5.5304e-02  -2.9846e+00   3.9764e+00   7.1086e-02  -3.7604e+00   3.6086e+00   4.3561e-02  -3.5539e+00   3.6381e+00   4.9757e-02  -3.4900e+00   4.2070e+00   7.0638e-02
  -1.0220e-05   1.2339e-05   2.5386e-07  -4.5147e-01  -9.7631e-02   3.3443e-02  -1.1382e-01  -7.3140e-01  -3.4567e-03   4.4344e-01   8.8651e-01  -4.1920e-05   1.1439e+00  -7.7843e-01  -4.4386e-02  -3.5285e+00   3.9664e+00   6.2485e-02   4.8105e-01   8.9138e-01   9.5175e-04   1.1181e+00  -7.0970e-01  -2.9541e-02   1.1630e+00  -8.2091e-01  -5.5313e-02  -2.9843e+00   3.9761e+00   7.1107e-02  -3.7611e+00   3.6078e+00   4.3548e-02  -3.5544e+00   3.6374e+00   4.9752e-02  -3.4904e+00   4.2069e+00   7.0658e-02
  -1.0246e-05   1.2370e-05   2.5450e-07  -4.5134e-01  -9.9216e-02   3.3302e-02  -1.1246e-01  -7.3165e-01  -3.5385e-03   4.4235e-01   8.8705e-01  -4.1940e-05   1.1445e+00  -7.7754e-01  -4.4382e-02  -3.5289e+00   3.9661e+00   6.2495e-02   4.8002e-01   8.9195e-01   9.5225e-04   1.1187e+00  -7.0871e-01  -2.9520e-02   1.1636e+00  -8.2008e-01  -5.5321e-02  -2.9841e+00   3.9758e+00   7.1128e-02  -3.7618e+00   3.6071e+00   4.3535e-02  -3.5548e+00   3.6367e+00   4.9747e-02  -3.4908e+00   4.2069e+00   7.0678e-02
  -1.0271e-05   1.2400e-05   2.5513e-07  -4.5122e-01  -1.0080e-01   3.3161e-02  -1.1110e-01  -7.3189e-01  -3.6203e-03   4.4127e-01   8.8759e-01  -4.1960e-05   1.1450e+00  -7.7664e-01  -4.4377e-02  -3.5293e+00   3.9657e+00   6.2505e-02   4.7898e-01   8.9252e-01   9.5275e-04   1.1192e+00  -7.0773e-01  -2.9499e-02   1.1642e+00  -8.1924e-01  -5.5330e-02  -2.9838e+00   3.9755e+00   7.1149e-02  -3.7625e+00   3.6063e+00   4.3522e-02  -3.5552e+00   3.6360e+00   4.9742e-02  -3.4912e+00   4.2068e+00   7.0698e-02
  -1.0297e-05   1.2430e-05   2.5577e-07  -4.5108e-01  -1.0238e-01   3.3020e-02  -1.0974e-01  -7.3213e-01  -3.7021e-03   4.4018e-01   8.8813e-01  -4.1981e-05   1.1456e+00  -7.7575e-01  -4.4373e-02  -3.5297e+00   3.9654e+00   6.2516e-02   4.7794e-01   8.9309e-01   9.5325e-04   1.1198e+00  -7.0674e-01  -2.9478e-02   1.1649e+00  -8.1841e-01  -5.5338e-02  -2.9835e+00   3.9752e+00   7.1170e-02  -3.7632e+00   3.6055e+00   4.3509e-02  -3.5556e+00   3.6352e+00   4.9737e-02  -3.4915e+00   4.2068e+00   7.0718e-02
  -1.0323e-05   1.2460e-05   2.5641e-07  -4.5094e-01  -1.0396e-01   3.2877e-02  -1.0838e-01  -7.3237e-01  -3.7839e-03   4.3909e-01   8.8866e-01  -4.2001e-05   1.1462e+00  -7.7486e-01  -4.4369e-02  -3.5301e+00   3.9651e+00   6.2526e-02   4.7690e-01   8.9365e-01   9.5375e-04   1.1203e+00  -7.0575e-01  -2.9456e-02   1.1655e+00  -8.1758e-01  -5.5347e-02  -2.9833e+00   3.9748e+00   7.1191e-02  -3.7638e+00   3.6048e+00   4.3496e-02  -3.5560e+00   3.6345e+00   4.9732e-02  -3.4919e+00   4.2068e+00   7.0737e-02
  -1.0349e-05   1.2490e-05   2.5705e-07  -4.5079e-01  -1.0554e-01   3.2735e-02  -1.0702e-01  -7.3260e-01  -3.8657e-03   4.3800e-01   8.8920e-01  -4.2021e-05   1.1468e+00  -7.7397e-01  -4.4365e-02  -3.5305e+00   3.9648e+00   6.2536e-02   4.7586e-01   8.9422e-01   9.5425e-04   1.1208e+00  -7.0476e-01  -2.9435e-02   1.1661e+00  -8.1674e-01  -5.5355e-02  -2.9830e+00   3.9745e+00   7.1212e-02  -3.7645e+00   3.6040e+00   4.3483e-02  -3.5565e+00   3.6338e+00   4.9727e-02  -3.4923e+00   4.2067e+00   7.0757e-02
  -1.0375e-05   1.2520e-05   2.5769e-07  -4.5064e-01  -1.0712e-01   3.2592e-02  -1.0566e-01  -7.3283e-01  -3.9474e-03   4.3691e-01   8.8973e-01  -4.2041e-05   1.1474e+00  -7.7307e-01  -4.4360e-02  -3.5309e+00   3.9644e+00   6.2547e-02   4.7482e-01   8.9478e-01   9.5474e-04   1.1214e+00  -7.0378e-01  -2.9414e-02   1.1667e+00  -8.1591e-01  -5.5363e-02  -2.9827e+00   3.9742e+00   7.1233e-02  -3.7652e+00   3.6032e+00   4.3470e-02  -3.5569e+00   3.6330e+00   4.9722e-02  -3.4927e+00   4.2067e+00   7.0777e-02
  -1.0401e-05   1.2550e-05   2.5833e-07  -4.5048e-01  -1.0870e-01   3.2448e-02  -1.0430e-01  -7.3306e-01  -4.0291e-03   4.3581e-01   8.9026e-01  -4.2061e-05   1.1480e+00  -7.7218e-01  -4.4356e-02  -3.5313e+00   3.9641e+00   6.2557e-02   4.7378e-01   8.9535e-01   9.5524e-04   1.1219e+00  -7.0279e-01  -2.9392e-02   1.1674e+00  -8.1507e-01  -5.5372e-02  -2.9825e+00   3.9739e+00   7.1254e-02  -3.7659e+00   3.6025e+00   4.3457e-02  -3.5573e+00   3.6323e+00   4.9717e-02  -3.4930e+00   4.2066e+00   7.0797e-02
  -1.0427e-05   1.2580e-05   2.5897e-07  -4.5031e-01  -1.1027e-01   3.2304e-02  -1.0293e-01  -7.3328e-01  -4.1108e-03   4.3472e-01   8.9080e-01  -4.2081e-05   1.1486e+00  -7.7128e-01  -4.4352e-02  -3.5317e+00   3.9638e+00   6.2567e-02   4.7274e-01   8.9591e-01   9.5573e-04   1.1224e+00  -7.0180e-01  -2.9371e-02   1.1680e+00  -8.1424e-01  -5.5380e-02  -2.9822e+00   3.9736e+00   7.1275e-02  -3.7666e+00   3.6017e+00   4.3444e-02  -3.5577e+00   3.6316e+00   4.9712e-02  -3.4934e+00   4.2066e+00   7.0816e-02
  -1.0454e-05   1.2611e-05   2.5961e-07  -4.5014e-01  -1.1185e-01   3.2160e-02  -1.0157e-01  -7.3351e-01  -4.1925e-03   4.3363e-01   8.9133e-01  -4.2101e-05   1.1492e+00  -7.7039e-01  -4.4347e-02  -3.5321e+00   3.9635e+00   6.2578e-02   4.7170e-01   8.9647e-01   9.5622e-04   1.1230e+00  -7.0081e-01  -2.9349e-02   1.1686e+00  -8.1340e-01  -5.5388e-02  -2.9819e+00   3.9733e+00   7.1296e-02  -3.7672e+00   3.6009e+00   4.3431e-02  -3.5582e+00   3.6309e+00   4.9707e-02  -3.4938e+00   4.2065e+00   7.0836e-02
  -1.0480e-05   1.2641e-05   2.6026e-07  -4.4996e-01  -1.1342e-01   3.2015e-02  -1.0021e-01  -7.3373e-01  -4.2742e-03   4.3253e-01   8.9185e-01  -4.2121e-05   1.1497e+00  -7.6949e-01  -4.4343e-02  -3.5325e+00   3.9631e+00   6.2588e-02   4.7066e-01   8.9702e-01   9.5671e-04   1.1235e+00  -6.9982e-01  -2.9328e-02   1.1692e+00  -8.1257e-01  -5.5397e-02  -2.9816e+00   3.9730e+00   7.1318e-02  -3.7679e+00   3.6002e+00   4.3418e-02  -3.5586e+00   3.6301e+00   4.9702e-02  -3.4942e+00   4.2065e+00   7.0856e-02
  -1.0506e-05   1.2671e-05   2.6090e-07  -4.4978e-01  -1.1499e-01   3.1870e-02  -9.8845e-02  -7.3395e-01  -4.3559e-03   4.3144e-01   8.9238e-01  -4.2141e-05   1.1503e+00  -7.6860e-01  -4.4338e-02  -3.5329e+00   3.9628e+00   6.2598e-02   4.6961e-01   8.9758e-01   9.5720e-04   1.1241e+00  -6.9883e-01  -2.9307e-02   1.1698e+00  -8.1173e-01  -5.5405e-02  -2.9814e+00   3.9727e+00   7.1339e-02  -3.7686e+00   3.5994e+00   4.3405e-02  -3.5590e+00   3.6294e+00   4.9697e-02  -3.4945e+00   4.2065e+00   7.0876e-02
  -1.0532e-05   1.2702e-05   2.6154e-07  -4.4959e-01  -1.1656e-01   3.1724e-02  -9.7481e-02  -7.3416e-01  -4.4376e-03   4.3035e-01   8.9291e-01  -4.2160e-05   1.1509e+00  -7.6770e-01  -4.4334e-02  -3.5333e+00   3.9625e+00   6.2609e-02   4.6857e-01   8.9814e-01   9.5769e-04   1.1246e+00  -6.9784e-01  -2.9285e-02   1.1704e+00  -8.1089e-01  -5.5413e-02  -2.9811e+00   3.9723e+00   7.1360e-02  -3.7693e+00   3.5986e+00   4.3393e-02  -3.5594e+00   3.6287e+00   4.9692e-02  -3.4949e+00   4.2064e+00   7.0896e-02
  -1.0558e-05   1.2732e-05   2.6219e-07  -4.4939e-01  -1.1813e-01   3.1578e-02  -9.6117e-02  -7.3438e-01  -4.5192e-03   4.2925e-01   8.9343e-01  -4.2180e-05   1.1515e+00  -7.6680e-01  -4.4329e-02  -3.5337e+00   3.9622e+00   6.2619e-02   4.6752e-01   8.9869e-01   9.5818e-04   1.1251e+00  -6.9685e-01  -2.9264e-02   1.1711e+00  -8.1005e-01  -5.5422e-02  -2.9808e+00   3.9720e+00   7.1381e-02  -3.7700e+00   3.5978e+00   4.3380e-02  -3.5598e+00   3.6280e+00   4.9687e-02  -3.4953e+00   4.2064e+00   7.0915e-02
  -1.0585e-05   1.2763e-05   2.6283e-07  -4.4919e-01  -1.1969e-01   3.1431e-02  -9.4752e-02  -7.3459e-01  -4.6008e-03   4.2815e-01   8.9396e-01  -4.2199e-05   1.1521e+00  -7.6591e-01  -4.4325e-02  -3.5341e+00   3.9618e+00   6.2629e-02   4.6648e-01   8.9925e-01   9.5866e-04   1.1256e+00  -6.9586e-01  -2.9242e-02   1.1717e+00  -8.0922e-01  -5.5430e-02  -2.9806e+00   3.9717e+00   7.1402e-02  -3.7706e+00   3.5971e+00   4.3367e-02  -3.5603e+00   3.6272e+00   4.9682e-02  -3.4957e+00   4.2063e+00   7.0935e-02
  -1.0611e-05   1.2793e-05   2.6348e-07  -4.4898e-01  -1.2126e-01   3.1284e-02  -9.3388e-02  -7.3479e-01  -4.6824e-03   4.2706e-01   8.9448e-01  -4.2219e-05   1.1527e+00  -7.6501e-01  -4.4320e-02  -3.5345e+00   3.9615e+00   6.2640e-02   4.6543e-01   8.9980e-01   9.5915e-04   1.1262e+00  -6.9486e-01  -2.9221e-02   1.1723e+00  -8.0838e-01  -5.5438e-02  -2.9803e+00   3.9714e+00   7.1423e-02  -3.7713e+00   3.5963e+00   4.3354e-02  -3.5607e+00   3.6265e+00   4.9677e-02  -3.4960e+00   4.2063e+00   7.0955e-02
  -1.0637e-05   1.2824e-05   2.6412e-07  -4.4877e-01  -1.2282e-01   3.1137e-02  -9.2023e-02  -7.3500e-01  -4.7640e-03   4.2596e-01   8.9500e-01  -4.2238e-05   1.1532e+00  -7.6411e-01  -4.4316e-02  -3.5349e+00   3.9612e+00   6.2650e-02   4.6439e-01   9.0035e-01   9.5963e-04   1.1267e+00  -6.9387e-01  -2.9199e-02   1.1729e+00  -8.0754e-01  -5.5446e-02  -2.9800e+00   3.9711e+00   7.1444e-02  -3.7720e+00   3.5955e+00   4.3341e-02  -3.5611e+00   3.6258e+00   4.9673e-02  -3.4964e+00   4.2063e+00   7.0975e-02
  -1.0664e-05   1.2854e-05   2.6477e-07  -4.4854e-01  -1.2438e-01   3.0989e-02  -9.0657e-02  -7.3520e-01  -4.8456e-03   4.2486e-01   8.9552e-01  -4.2258e-05   1.1538e+00  -7.6321e-01  -4.4311e-02  -3.5353e+00   3.9608e+00   6.2660e-02   4.6334e-01   9.0090e-01   9.6011e-04   1.1272e+00  -6.9288e-01  -2.9178e-02   1.1735e+00  -8.0670e-01  -5.5454e-02  -2.9797e+00   3.9708e+00   7.1465e-02  -3.7727e+00   3.5948e+00   4.3328e-02  -3.5615e+00   3.6251e+00   4.9668e-02  -3.4968e+00   4.2062e+00   7.0994e-02
  -1.0690e-05   1.2885e-05   2.6542e-07  -4.4832e-01  -1.2594e-01   3.0841e-02  -8.9291e-02  -7.3540e-01  -4.9272e-03   4.2376e-01   8.9604e-01  -4.2277e-05   1.1544e+00  -7.6232e-01  -4.4307e-02  -3.5357e+00   3.9605e+00   6.2671e-02   4.6229e-01   9.0145e-01   9.6059e-04   1.1278e+00  -6.9189e-01  -2.9156e-02   1.1741e+00  -8.0586e-01  -5.5462e-02  -2.9795e+00   3.9705e+00   7.1486e-02  -3.7734e+00   3.5940e+00   4.3315e-02  -3.5619e+00   3.6243e+00   4.9663e-02  -3.4972e+00   4.2062e+00   7.1014e-02
  -1.0717e-05   1.2915e-05   2.6607e-07  -4.4808e-01  -1.2750e-01   3.0692e-02  -8.7925e-02  -7.3560e-01  -5.0087e-03   4.2266e-01   8.9655e-01  -4.2296e-05   1.1550e+00  -7.6142e-01  -4.4302e-02  -3.5361e+00   3.9602e+00   6.2681e-02   4.6124e-01   9.0200e-01   9.6107e-04   1.1283e+00  -6.9089e-01  -2.9135e-02   1.1748e+00  -8.0502e-01  -5.5470e-02  -2.9792e+00   3.9701e+00   7.1507e-02  -3.7740e+00   3.5932e+00   4.3302e-02  -3.5624e+00   3.6236e+00   4.9658e-02  -3.4975e+00   4.2061e+00   7.1034e-02
  -1.0743e-05   1.2946e-05   2.6671e-07  -4.4784e-01  -1.2905e-01   3.0543e-02  -8.6559e-02  -7.3580e-01  -5.0902e-03   4.2156e-01   8.9707e-01  -4.2316e-05   1.1555e+00  -7.6052e-01  -4.4297e-02  -3.5365e+00   3.9599e+00   6.2691e-02   4.6019e-01   9.0254e-01   9.6154e-04   1.1288e+00  -6.8990e-01  -2.9113e-02   1.1754e+00  -8.0418e-01  -5.5478e-02  -2.9789e+00   3.9698e+00   7.1528e-02  -3.7747e+00   3.5925e+00   4.3289e-02  -3.5628e+00   3.6229e+00   4.9653e-02  -3.4979e+00   4.2061e+00   7.1054e-02
  -1.0770e-05   1.2977e-05   2.6736e-07  -4.4760e-01  -1.3061e-01   3.0394e-02  -8.5193e-02  -7.3599e-01  -5.1717e-03   4.2046e-01   8.9758e-01  -4.2335e-05   1.1561e+00  -7.5962e-01  -4.4293e-02  -3.5369e+00   3.9595e+00   6.2702e-02   4.5914e-01   9.0309e-01   9.6202e-04   1.1294e+00  -6.8890e-01  -2.9091e-02   1.1760e+00  -8.0334e-01  -5.5486e-02  -2.9787e+00   3.9695e+00   7.1549e-02  -3.7754e+00   3.5917e+00   4.3276e-02  -3.5632e+00   3.6222e+00   4.9648e-02  -3.4983e+00   4.2061e+00   7.1074e-02
  -1.0796e-05   1.3007e-05   2.6801e-07  -4.4735e-01  -1.3216e-01   3.0244e-02  -8.3826e-02  -7.3618e-01  -5.2532e-03   4.1936e-01   8.9810e-01  -4.2354e-05   1.1567e+00  -7.5872e-01  -4.4288e-02  -3.5373e+00   3.9592e+00   6.2712e-02   4.5809e-01   9.0363e-01   9.6249e-04   1.1299e+00  -6.8791e-01  -2.9070e-02   1.1766e+00  -8.0250e-01  -5.5494e-02  -2.9784e+00   3.9692e+00   7.1570e-02  -3.7761e+00   3.5909e+00   4.3263e-02  -3.5636e+00   3.6214e+00   4.9643e-02  -3.4986e+00   4.2060e+00   7.1093e-02
  -1.0823e-05   1.3038e-05   2.6866e-07  -4.4709e-01  -1.3371e-01   3.0093e-02  -8.2458e-02  -7.3637e-01  -5.3347e-03   4.1826e-01   8.9861e-01  -4.2373e-05   1.1573e+00  -7.5782e-01  -4.4283e-02  -3.5377e+00   3.9589e+00   6.2722e-02   4.5704e-01   9.0417e-01   9.6297e-04   1.1304e+00  -6.8691e-01  -2.9048e-02   1.1772e+00  -8.0166e-01  -5.5502e-02  -2.9781e+00   3.9689e+00   7.1591e-02  -3.7768e+00   3.5902e+00   4.3250e-02  -3.5640e+00   3.6207e+00   4.9638e-02  -3.4990e+00   4.2060e+00   7.1113e-02
  -1.0849e-05   1.3069e-05   2.6931e-07  -4.4682e-01  -1.3526e-01   2.9942e-02  -8.1091e-02  -7.3655e-01  -5.4162e-03   4.1716e-01   8.9912e-01  -4.2392e-05   1.1579e+00  -7.5692e-01  -4.4279e-02  -3.5381e+00   3.9586e+00   6.2733e-02   4.5599e-01   9.0471e-01   9.6344e-04   1.1309e+00  -6.8592e-01  -2.9026e-02   1.1778e+00  -8.0081e-01  -5.5510e-02  -2.9778e+00   3.9686e+00   7.1612e-02  -3.7774e+00   3.5894e+00   4.3238e-02  -3.5645e+00   3.6200e+00   4.9633e-02  -3.4994e+00   4.2059e+00   7.1133e-02
  -1.0876e-05   1.3100e-05   2.6996e-07  -4.4655e-01  -1.3681e-01   2.9791e-02  -7.9723e-02  -7.3673e-01  -5.4976e-03   4.1605e-01   8.9963e-01  -4.2411e-05   1.1584e+00  -7.5601e-01  -4.4274e-02  -3.5385e+00   3.9582e+00   6.2743e-02   4.5494e-01   9.0525e-01   9.6391e-04   1.1315e+00  -6.8492e-01  -2.9005e-02   1.1784e+00  -7.9997e-01  -5.5518e-02  -2.9776e+00   3.9683e+00   7.1633e-02  -3.7781e+00   3.5886e+00   4.3225e-02  -3.5649e+00   3.6193e+00   4.9628e-02  -3.4998e+00   4.2059e+00   7.1153e-02
  -1.0903e-05   1.3131e-05   2.7062e-07  -4.4628e-01  -1.3835e-01   2.9640e-02  -7.8355e-02  -7.3691e-01  -5.5790e-03   4.1495e-01   9.0013e-01  -4.2429e-05   1.1590e+00  -7.5511e-01  -4.4269e-02  -3.5389e+00   3.9579e+00   6.2753e-02   4.5388e-01   9.0579e-01   9.6438e-04   1.1320e+00  -6.8392e-01  -2.8983e-02   1.1790e+00  -7.9913e-01  -5.5526e-02  -2.9773e+00   3.9679e+00   7.1654e-02  -3.7788e+00   3.5878e+00   4.3212e-02  -3.5653e+00   3.6185e+00   4.9623e-02  -3.5001e+00   4.2058e+00   7.1172e-02
  -1.0929e-05   1.3162e-05   2.7127e-07  -4.4599e-01  -1.3989e-01   2.9488e-02  -7.6987e-02  -7.3709e-01  -5.6604e-03   4.1385e-01   9.0064e-01  -4.2448e-05   1.1596e+00  -7.5421e-01  -4.4264e-02  -3.5393e+00   3.9576e+00   6.2764e-02   4.5283e-01   9.0633e-01   9.6485e-04   1.1325e+00  -6.8293e-01  -2.8961e-02   1.1796e+00  -7.9829e-01  -5.5534e-02  -2.9770e+00   3.9676e+00   7.1675e-02  -3.7795e+00   3.5871e+00   4.3199e-02  -3.5657e+00   3.6178e+00   4.9618e-02  -3.5005e+00   4.2058e+00   7.1192e-02
  -1.0956e-05   1.3192e-05   2.7192e-07  -4.4571e-01  -1.4144e-01   2.9335e-02  -7.5618e-02  -7.3726e-01  -5.7418e-03   4.1274e-01   9.0115e-01  -4.2467e-05   1.1602e+00  -7.5331e-01  -4.4259e-02  -3.5397e+00   3.9572e+00   6.2774e-02   4.5178e-01   9.0687e-01   9.6531e-04   1.1330e+00  -6.8193e-01  -2.8940e-02   1.1803e+00  -7.9744e-01  -5.5541e-02  -2.9767e+00   3.9673e+00   7.1696e-02  -3.7801e+00   3.5863e+00   4.3186e-02  -3.5662e+00   3.6171e+00   4.9613e-02  -3.5009e+00   4.2058e+00   7.1212e-02
  -1.0983e-05   1.3223e-05   2.7258e-07  -4.4541e-01  -1.4297e-01   2.9183e-02  -7.4249e-02  -7.3744e-01  -5.8231e-03   4.1163e-01   9.0165e-01  -4.2486e-05   1.1607e+00  -7.5240e-01  -4.4254e-02  -3.5402e+00   3.9569e+00   6.2784e-02   4.5072e-01   9.0740e-01   9.6578e-04   1.1335e+00  -6.8093e-01  -2.8918e-02   1.1809e+00  -7.9660e-01  -5.5549e-02  -2.9765e+00   3.9670e+00   7.1717e-02  -3.7808e+00   3.5855e+00   4.3173e-02  -3.5666e+00   3.6163e+00   4.9608e-02  -3.5013e+00   4.2057e+00   7.1232e-02
  -1.1010e-05   1.3254e-05   2.7323e-07  -4.4511e-01  -1.4451e-01   2.9029e-02  -7.2880e-02  -7.3760e-01  -5.9045e-03   4.1053e-01   9.0215e-01  -4.2504e-05   1.1613e+00  -7.5150e-01  -4.4250e-02  -3.5406e+00   3.9566e+00   6.2795e-02   4.4967e-01   9.0794e-01   9.6624e-04   1.1341e+00  -6.7993e-01  -2.8896e-02   1.1815e+00  -7.9575e-01  -5.5557e-02  -2.9762e+00   3.9667e+00   7.1738e-02  -3.7815e+00   3.5848e+00   4.3160e-02  -3.5670e+00   3.6156e+00   4.9603e-02  -3.5016e+00   4.2057e+00   7.1251e-02
  -1.1037e-05   1.3285e-05   2.7388e-07  -4.4481e-01  -1.4605e-01   2.8876e-02  -7.1511e-02  -7.3777e-01  -5.9858e-03   4.0942e-01   9.0265e-01  -4.2523e-05   1.1619e+00  -7.5060e-01  -4.4245e-02  -3.5410e+00   3.9563e+00   6.2805e-02   4.4861e-01   9.0847e-01   9.6670e-04   1.1346e+00  -6.7893e-01  -2.8874e-02   1.1821e+00  -7.9491e-01  -5.5565e-02  -2.9759e+00   3.9664e+00   7.1759e-02  -3.7822e+00   3.5840e+00   4.3147e-02  -3.5674e+00   3.6149e+00   4.9598e-02  -3.5020e+00   4.2056e+00   7.1271e-02
  -1.1063e-05   1.3316e-05   2.7454e-07  -4.4449e-01  -1.4758e-01   2.8722e-02  -7.0141e-02  -7.3794e-01  -6.0671e-03   4.0831e-01   9.0315e-01  -4.2541e-05   1.1624e+00  -7.4969e-01  -4.4240e-02  -3.5414e+00   3.9559e+00   6.2815e-02   4.4755e-01   9.0900e-01   9.6716e-04   1.1351e+00  -6.7793e-01  -2.8852e-02   1.1827e+00  -7.9406e-01  -5.5572e-02  -2.9757e+00   3.9661e+00   7.1780e-02  -3.7829e+00   3.5832e+00   4.3134e-02  -3.5678e+00   3.6142e+00   4.9593e-02  -3.5024e+00   4.2056e+00   7.1291e-02
  -1.1090e-05   1.3348e-05   2.7520e-07  -4.4418e-01  -1.4911e-01   2.8568e-02  -6.8771e-02  -7.3810e-01  -6.1483e-03   4.0721e-01   9.0365e-01  -4.2559e-05   1.1630e+00  -7.4879e-01  -4.4235e-02  -3.5418e+00   3.9556e+00   6.2825e-02   4.4650e-01   9.0953e-01   9.6762e-04   1.1356e+00  -6.7694e-01  -2.8831e-02   1.1833e+00  -7.9322e-01  -5.5580e-02  -2.9754e+00   3.9657e+00   7.1801e-02  -3.7835e+00   3.5825e+00   4.3121e-02  -3.5683e+00   3.6134e+00   4.9588e-02  -3.5028e+00   4.2055e+00   7.1311e-02
  -1.1117e-05   1.3379e-05   2.7585e-07  -4.4385e-01  -1.5064e-01   2.8413e-02  -6.7401e-02  -7.3826e-01  -6.2296e-03   4.0610e-01   9.0415e-01  -4.2578e-05   1.1636e+00  -7.4788e-01  -4.4230e-02  -3.5422e+00   3.9553e+00   6.2836e-02   4.4544e-01   9.1006e-01   9.6808e-04   1.1361e+00  -6.7594e-01  -2.8809e-02   1.1839e+00  -7.9237e-01  -5.5588e-02  -2.9751e+00   3.9654e+00   7.1822e-02  -3.7842e+00   3.5817e+00   4.3108e-02  -3.5687e+00   3.6127e+00   4.9583e-02  -3.5031e+00   4.2055e+00   7.1330e-02
  -1.1144e-05   1.3410e-05   2.7651e-07  -4.4352e-01  -1.5217e-01   2.8258e-02  -6.6031e-02  -7.3841e-01  -6.3108e-03   4.0499e-01   9.0464e-01  -4.2596e-05   1.1641e+00  -7.4698e-01  -4.4225e-02  -3.5426e+00   3.9550e+00   6.2846e-02   4.4438e-01   9.1059e-01   9.6854e-04   1.1367e+00  -6.7493e-01  -2.8787e-02   1.1845e+00  -7.9153e-01  -5.5595e-02  -2.9748e+00   3.9651e+00   7.1843e-02  -3.7849e+00   3.5809e+00   4.3095e-02  -3.5691e+00   3.6120e+00   4.9578e-02  -3.5035e+00   4.2055e+00   7.1350e-02
