  -1.4672e-03   1.1051e-03   2.8127e-05   2.7567e-01  -3.1256e-01  -5.1027e-02   1.6739e-01   7.0177e-01  -1.0834e-04  -2.4248e-01  -9.8535e-01   6.8290e-05  -5.2363e-01  -1.4071e+00  -1.6653e-02  -5.4228e+00   4.7645e-01   1.1929e-01  -2.4270e-01  -9.8290e-01  -1.3630e-04   6.1479e-01   6.2500e-01   7.1302e-02   3.7022e-01  -1.3630e+00  -3.7086e-02  -5.4856e+00   6.3874e-01   1.2503e-01   2.7345e+00   2.8954e+00   3.2234e-01   1.2927e+01   4.2858e+00   5.0316e-01  -5.4352e+00   4.7728e-01   1.1915e-01
  -1.4708e-03   1.1071e-03   2.8197e-05   2.8624e-01  -2.9828e-01  -5.0830e-02   1.5354e-01   7.0488e-01   7.3300e-04  -2.3096e-01  -9.8817e-01   6.8256e-05  -5.1407e-01  -1.4096e+00  -1.6941e-02  -5.4233e+00   4.7144e-01   1.1932e-01  -2.3161e-01  -9.8578e-01  -1.2342e-04   6.0347e-01   6.3397e-01   7.1090e-02   3.8000e-01  -1.3602e+00  -3.7294e-02  -5.4860e+00   6.3290e-01   1.2504e-01   2.7404e+00   2.8906e+00   3.2241e-01   1.2947e+01   4.2855e+00   5.0368e-01  -5.4355e+00   4.6895e-01   1.1908e-01
  -1.4744e-03   1.1091e-03   2.8266e-05   2.9623e-01  -2.8340e-01  -5.0532e-02   1.3964e-01   7.0772e-01   1.5741e-03  -2.1942e-01  -9.9086e-01   6.8150e-05  -5.0448e-01  -1.4121e+00  -1.7228e-02  -5.4239e+00   4.6642e-01   1.1936e-01  -2.2047e-01  -9.8859e-01  -1.0510e-04   5.9201e-01   6.4280e-01   7.0863e-02   3.8977e-01  -1.3573e+00  -3.7501e-02  -5.4864e+00   6.2705e-01   1.2505e-01   2.7463e+00   2.8857e+00   3.2247e-01   1.2967e+01   4.2851e+00   5.0419e-01  -5.4350e+00   4.6081e-01   1.1902e-01
  -1.4780e-03   1.1110e-03   2.8336e-05   3.0563e-01  -2.6794e-01  -5.0131e-02   1.2568e-01   7.1028e-01   2.4145e-03  -2.0784e-01  -9.9341e-01   6.7981e-05  -4.9488e-01  -1.4145e+00  -1.7514e-02  -5.4244e+00   4.6141e-01   1.1939e-01  -2.0927e-01  -9.9132e-01  -8.2013e-05   5.8042e-01   6.5150e-01   7.0620e-02   3.9951e-01  -1.3544e+00  -3.7706e-02  -5.4868e+00   6.2120e-01   1.2505e-01   2.7521e+00   2.8809e+00   3.2253e-01   1.2987e+01   4.2848e+00   5.0470e-01  -5.4336e+00   4.5306e-01   1.1900e-01
  -1.4816e-03   1.1130e-03   2.8406e-05   3.1438e-01  -2.5193e-01  -4.9626e-02   1.1167e-01   7.1257e-01   3.2541e-03  -1.9623e-01  -9.9583e-01   6.7757e-05  -4.8525e-01  -1.4168e+00  -1.7800e-02  -5.4249e+00   4.5639e-01   1.1942e-01  -1.9801e-01  -9.9397e-01  -5.4924e-05   5.6871e-01   6.6005e-01   7.0362e-02   4.0924e-01  -1.3514e+00  -3.7909e-02  -5.4872e+00   6.1535e-01   1.2506e-01   2.7580e+00   2.8760e+00   3.2259e-01   1.3007e+01   4.2845e+00   5.0521e-01  -5.4316e+00   4.4590e-01   1.1899e-01
  -1.4852e-03   1.1150e-03   2.8476e-05   3.2246e-01  -2.3537e-01  -4.9015e-02   9.7622e-02   7.1458e-01   4.0924e-03  -1.8460e-01  -9.9810e-01   6.7490e-05  -4.7561e-01  -1.4191e+00  -1.8085e-02  -5.4254e+00   4.5137e-01   1.1945e-01  -1.8667e-01  -9.9653e-01  -2.4671e-05   5.5688e-01   6.6846e-01   7.0089e-02   4.1894e-01  -1.3483e+00  -3.8110e-02  -5.4876e+00   6.0949e-01   1.2507e-01   2.7639e+00   2.8711e+00   3.2265e-01   1.3027e+01   4.2842e+00   5.0572e-01  -5.4291e+00   4.3948e-01   1.1902e-01
  -1.4888e-03   1.1170e-03   2.8546e-05   3.2983e-01  -2.1829e-01  -4.8296e-02   8.3532e-02   7.1632e-01   4.9291e-03  -1.7295e-01  -1.0002e+00   6.7189e-05  -4.6594e-01  -1.4213e+00  -1.8369e-02  -5.4259e+00   4.4636e-01   1.1949e-01  -1.7525e-01  -9.9899e-01   7.8851e-06   5.4493e-01   6.7672e-01   6.9801e-02   4.2862e-01  -1.3452e+00  -3.8309e-02  -5.4880e+00   6.0362e-01   1.2507e-01   2.7698e+00   2.8663e+00   3.2271e-01   1.3048e+01   4.2839e+00   5.0623e-01  -5.4264e+00   4.3391e-01   1.1908e-01
  -1.4924e-03   1.1190e-03   2.8616e-05   3.3645e-01  -2.0072e-01  -4.7468e-02   6.9409e-02   7.1778e-01   5.7639e-03  -1.6127e-01  -1.0022e+00   6.6866e-05  -4.5625e-01  -1.4235e+00  -1.8652e-02  -5.4264e+00   4.4134e-01   1.1952e-01  -1.6376e-01  -1.0013e+00   4.1879e-05   5.3285e-01   6.8484e-01   6.9497e-02   4.3828e-01  -1.3420e+00  -3.8506e-02  -5.4884e+00   5.9775e-01   1.2508e-01   2.7756e+00   2.8614e+00   3.2277e-01   1.3068e+01   4.2836e+00   5.0674e-01  -5.4236e+00   4.2922e-01   1.1917e-01
  -1.4961e-03   1.1210e-03   2.8687e-05   3.4228e-01  -1.8268e-01  -4.6530e-02   5.5259e-02   7.1896e-01   6.5965e-03  -1.4957e-01  -1.0041e+00   6.6530e-05  -4.4654e-01  -1.4256e+00  -1.8935e-02  -5.4269e+00   4.3632e-01   1.1955e-01  -1.5218e-01  -1.0036e+00   7.6462e-05   5.2066e-01   6.9281e-01   6.9178e-02   4.4792e-01  -1.3387e+00  -3.8701e-02  -5.4888e+00   5.9187e-01   1.2509e-01   2.7815e+00   2.8565e+00   3.2283e-01   1.3088e+01   4.2833e+00   5.0725e-01  -5.4210e+00   4.2540e-01   1.1928e-01
  -1.4997e-03   1.1229e-03   2.8757e-05   3.4729e-01  -1.6420e-01  -4.5479e-02   4.1086e-02   7.1986e-01   7.4265e-03  -1.3785e-01  -1.0058e+00   6.6191e-05  -4.3682e-01  -1.4276e+00  -1.9216e-02  -5.4274e+00   4.3130e-01   1.1958e-01  -1.4053e-01  -1.0057e+00   1.1081e-04   5.0835e-01   7.0062e-01   6.8844e-02   4.5753e-01  -1.3354e+00  -3.8894e-02  -5.4891e+00   5.8599e-01   1.2509e-01   2.7873e+00   2.8516e+00   3.2289e-01   1.3108e+01   4.2829e+00   5.0776e-01  -5.4188e+00   4.2236e-01   1.1941e-01
  -1.5033e-03   1.1249e-03   2.8827e-05   3.5144e-01  -1.4531e-01  -4.4317e-02   2.6898e-02   7.2048e-01   8.2537e-03  -1.2611e-01  -1.0074e+00   6.5860e-05  -4.2707e-01  -1.4296e+00  -1.9497e-02  -5.4279e+00   4.2629e-01   1.1961e-01  -1.2879e-01  -1.0077e+00   1.4415e-04   4.9593e-01   7.0828e-01   6.8495e-02   4.6712e-01  -1.3319e+00  -3.9085e-02  -5.4895e+00   5.8011e-01   1.2510e-01   2.7932e+00   2.8467e+00   3.2295e-01   1.3128e+01   4.2826e+00   5.0827e-01  -5.4173e+00   4.1996e-01   1.1956e-01
  -1.5069e-03   1.1269e-03   2.8898e-05   3.5469e-01  -1.2605e-01  -4.3042e-02   1.2698e-02   7.2083e-01   9.0777e-03  -1.1435e-01  -1.0088e+00   6.5545e-05  -4.1731e-01  -1.4315e+00  -1.9777e-02  -5.4284e+00   4.2127e-01   1.1964e-01  -1.1698e-01  -1.0095e+00   1.7574e-04   4.8340e-01   7.1578e-01   6.8130e-02   4.7669e-01  -1.3285e+00  -3.9274e-02  -5.4899e+00   5.7422e-01   1.2510e-01   2.7990e+00   2.8418e+00   3.2300e-01   1.3148e+01   4.2823e+00   5.0878e-01  -5.4165e+00   4.1802e-01   1.1970e-01
  -1.5106e-03   1.1289e-03   2.8969e-05   3.5700e-01  -1.0645e-01  -4.1653e-02  -1.5078e-03   7.2089e-01   9.8981e-03  -1.0258e-01  -1.0101e+00   6.5255e-05  -4.0753e-01  -1.4334e+00  -2.0056e-02  -5.4288e+00   4.1625e-01   1.1968e-01  -1.0509e-01  -1.0112e+00   2.0488e-04   4.7076e-01   7.2313e-01   6.7750e-02   4.8623e-01  -1.3249e+00  -3.9461e-02  -5.4902e+00   5.6832e-01   1.2511e-01   2.8048e+00   2.8369e+00   3.2306e-01   1.3169e+01   4.2820e+00   5.0929e-01  -5.4165e+00   4.1632e-01   1.1985e-01
  -1.5142e-03   1.1309e-03   2.9039e-05   3.5834e-01  -8.6568e-02  -4.0152e-02  -1.5713e-02   7.2067e-01   1.0715e-02  -9.0800e-02  -1.0113e+00   6.4997e-05  -3.9773e-01  -1.4352e+00  -2.0334e-02  -5.4293e+00   4.1123e-01   1.1971e-01  -9.3133e-02  -1.0127e+00   2.3096e-04   4.5801e-01   7.3031e-01   6.7356e-02   4.9575e-01  -1.3213e+00  -3.9646e-02  -5.4905e+00   5.6242e-01   1.2511e-01   2.8106e+00   2.8320e+00   3.2311e-01   1.3189e+01   4.2817e+00   5.0980e-01  -5.4175e+00   4.1461e-01   1.1998e-01
  -1.5179e-03   1.1329e-03   2.9110e-05   3.5867e-01  -6.6436e-02  -3.8538e-02  -2.9913e-02   7.2018e-01   1.1527e-02  -7.9005e-02  -1.0123e+00   6.4778e-05  -3.8791e-01  -1.4369e+00  -2.0612e-02  -5.4298e+00   4.0621e-01   1.1974e-01  -8.1114e-02  -1.0140e+00   2.5339e-04   4.4517e-01   7.3733e-01   6.6945e-02   5.0524e-01  -1.3176e+00  -3.9829e-02  -5.4909e+00   5.5651e-01   1.2512e-01   2.8165e+00   2.8270e+00   3.2317e-01   1.3209e+01   4.2814e+00   5.1031e-01  -5.4193e+00   4.1265e-01   1.2009e-01
  -1.5215e-03   1.1349e-03   2.9181e-05   3.5796e-01  -4.6108e-02  -3.6812e-02  -4.4102e-02   7.1940e-01   1.2335e-02  -6.7200e-02  -1.0132e+00   6.4605e-05  -3.7808e-01  -1.4386e+00  -2.0888e-02  -5.4302e+00   4.0119e-01   1.1977e-01  -6.9038e-02  -1.0152e+00   2.7166e-04   4.3222e-01   7.4418e-01   6.6520e-02   5.1471e-01  -1.3138e+00  -4.0010e-02  -5.4912e+00   5.5060e-01   1.2512e-01   2.8223e+00   2.8221e+00   3.2322e-01   1.3229e+01   4.2811e+00   5.1082e-01  -5.4219e+00   4.1022e-01   1.2017e-01
  -1.5252e-03   1.1369e-03   2.9252e-05   3.5617e-01  -2.5639e-02  -3.4976e-02  -5.8274e-02   7.1835e-01   1.3138e-02  -5.5387e-02  -1.0139e+00   6.4483e-05  -3.6822e-01  -1.4402e+00  -2.1164e-02  -5.4307e+00   3.9617e-01   1.1980e-01  -5.6912e-02  -1.0162e+00   2.8535e-04   4.1917e-01   7.5086e-01   6.6080e-02   5.2414e-01  -1.3100e+00  -4.0189e-02  -5.4915e+00   5.4469e-01   1.2513e-01   2.8281e+00   2.8172e+00   3.2327e-01   1.3249e+01   4.2807e+00   5.1133e-01  -5.4251e+00   4.0711e-01   1.2022e-01
  -1.5288e-03   1.1388e-03   2.9323e-05   3.5328e-01  -5.0880e-03  -3.3031e-02  -7.2425e-02   7.1701e-01   1.3937e-02  -4.3566e-02  -1.0145e+00   6.4416e-05  -3.5836e-01  -1.4417e+00  -2.1438e-02  -5.4312e+00   3.9114e-01   1.1983e-01  -4.4745e-02  -1.0169e+00   2.9411e-04   4.0603e-01   7.5738e-01   6.5625e-02   5.3356e-01  -1.3061e+00  -4.0366e-02  -5.4918e+00   5.3876e-01   1.2513e-01   2.8339e+00   2.8122e+00   3.2332e-01   1.3269e+01   4.2804e+00   5.1184e-01  -5.4288e+00   4.0319e-01   1.2025e-01
  -1.5325e-03   1.1408e-03   2.9394e-05   3.4925e-01   1.5483e-02  -3.0981e-02  -8.6547e-02   7.1540e-01   1.4729e-02  -3.1740e-02  -1.0150e+00   6.4407e-05  -3.4848e-01  -1.4432e+00  -2.1712e-02  -5.4316e+00   3.8612e-01   1.1986e-01  -3.2545e-02  -1.0175e+00   2.9767e-04   3.9280e-01   7.6372e-01   6.5155e-02   5.4294e-01  -1.3022e+00  -4.0541e-02  -5.4922e+00   5.3284e-01   1.2513e-01   2.8397e+00   2.8073e+00   3.2338e-01   1.3289e+01   4.2801e+00   5.1235e-01  -5.4326e+00   3.9838e-01   1.2024e-01
  -1.5362e-03   1.1428e-03   2.9466e-05   3.4406e-01   3.6006e-02  -2.8828e-02  -1.0064e-01   7.1351e-01   1.5516e-02  -1.9911e-02  -1.0153e+00   6.4458e-05  -3.3858e-01  -1.4446e+00  -2.1984e-02  -5.4321e+00   3.8110e-01   1.1989e-01  -2.0323e-02  -1.0180e+00   2.9588e-04   3.7947e-01   7.6989e-01   6.4671e-02   5.5230e-01  -1.2981e+00  -4.0713e-02  -5.4925e+00   5.2690e-01   1.2514e-01   2.8454e+00   2.8023e+00   3.2343e-01   1.3310e+01   4.2798e+00   5.1286e-01  -5.4363e+00   3.9267e-01   1.2020e-01
  -1.5399e-03   1.1448e-03   2.9537e-05   3.3768e-01   5.6409e-02  -2.6577e-02  -1.1469e-01   7.1134e-01   1.6297e-02  -8.0783e-03  -1.0155e+00   6.4570e-05  -3.2866e-01  -1.4459e+00  -2.2256e-02  -5.4325e+00   3.7608e-01   1.1992e-01  -8.0886e-03  -1.0182e+00   2.8870e-04   3.6606e-01   7.7589e-01   6.4171e-02   5.6163e-01  -1.2941e+00  -4.0884e-02  -5.4927e+00   5.2096e-01   1.2514e-01   2.8512e+00   2.7973e+00   3.2348e-01   1.3330e+01   4.2795e+00   5.1337e-01  -5.4397e+00   3.8610e-01   1.2014e-01
  -1.5435e-03   1.1468e-03   2.9608e-05   3.3011e-01   7.6617e-02  -2.4231e-02  -1.2869e-01   7.0890e-01   1.7072e-02   3.7549e-03  -1.0156e+00   6.4742e-05  -3.1874e-01  -1.4472e+00  -2.2527e-02  -5.4329e+00   3.7106e-01   1.1995e-01   4.1467e-03  -1.0182e+00   2.7621e-04   3.5257e-01   7.8171e-01   6.3657e-02   5.7092e-01  -1.2899e+00  -4.1053e-02  -5.4930e+00   5.1502e-01   1.2514e-01   2.8570e+00   2.7924e+00   3.2353e-01   1.3350e+01   4.2792e+00   5.1388e-01  -5.4426e+00   3.7880e-01   1.2007e-01
  -1.5472e-03   1.1488e-03   2.9680e-05   3.2132e-01   9.6548e-02  -2.1797e-02  -1.4265e-01   7.0618e-01   1.7840e-02   1.5588e-02  -1.0155e+00   6.4971e-05  -3.0880e-01  -1.4484e+00  -2.2796e-02  -5.4334e+00   3.6603e-01   1.1998e-01   1.6372e-02  -1.0180e+00   2.5862e-04   3.3899e-01   7.8735e-01   6.3129e-02   5.8019e-01  -1.2857e+00  -4.1219e-02  -5.4933e+00   5.0907e-01   1.2514e-01   2.8628e+00   2.7874e+00   3.2357e-01   1.3370e+01   4.2788e+00   5.1440e-01  -5.4447e+00   3.7094e-01   1.1998e-01
  -1.5509e-03   1.1508e-03   2.9752e-05   3.1132e-01   1.1612e-01  -1.9280e-02  -1.5655e-01   7.0318e-01   1.8601e-02   2.7418e-02  -1.0152e+00   6.5253e-05  -2.9884e-01  -1.4496e+00  -2.3065e-02  -5.4338e+00   3.6101e-01   1.2001e-01   2.8575e-02  -1.0176e+00   2.3627e-04   3.2534e-01   7.9281e-01   6.2586e-02   5.8943e-01  -1.2814e+00  -4.1383e-02  -5.4936e+00   5.0311e-01   1.2515e-01   2.8685e+00   2.7824e+00   3.2362e-01   1.3390e+01   4.2785e+00   5.1491e-01  -5.4461e+00   3.6272e-01   1.1990e-01
  -1.5546e-03   1.1528e-03   2.9824e-05   3.0009e-01   1.3524e-01  -1.6688e-02  -1.7040e-01   6.9992e-01   1.9355e-02   3.9245e-02  -1.0149e+00   6.5582e-05  -2.8887e-01  -1.4507e+00  -2.3333e-02  -5.4342e+00   3.5599e-01   1.2004e-01   4.0746e-02  -1.0170e+00   2.0964e-04   3.1161e-01   7.9809e-01   6.2028e-02   5.9864e-01  -1.2770e+00  -4.1545e-02  -5.4939e+00   4.9715e-01   1.2515e-01   2.8743e+00   2.7774e+00   3.2367e-01   1.3410e+01   4.2782e+00   5.1542e-01  -5.4465e+00   3.5438e-01   1.1982e-01
  -1.5583e-03   1.1548e-03   2.9895e-05   2.8766e-01   1.5383e-01  -1.4030e-02  -1.8417e-01   6.9638e-01   2.0101e-02   5.1066e-02  -1.0144e+00   6.5951e-05  -2.7889e-01  -1.4517e+00  -2.3599e-02  -5.4346e+00   3.5097e-01   1.2007e-01   5.2872e-02  -1.0162e+00   1.7932e-04   2.9782e-01   8.0318e-01   6.1457e-02   6.0782e-01  -1.2726e+00  -4.1705e-02  -5.4941e+00   4.9118e-01   1.2515e-01   2.8800e+00   2.7724e+00   3.2371e-01   1.3431e+01   4.2779e+00   5.1593e-01  -5.4461e+00   3.4615e-01   1.1976e-01
  -1.5620e-03   1.1568e-03   2.9967e-05   2.7403e-01   1.7178e-01  -1.1313e-02  -1.9788e-01   6.9256e-01   2.0839e-02   6.2881e-02  -1.0137e+00   6.6351e-05  -2.6890e-01  -1.4526e+00  -2.3865e-02  -5.4350e+00   3.4594e-01   1.2010e-01   6.4945e-02  -1.0152e+00   1.4606e-04   2.8395e-01   8.0810e-01   6.0871e-02   6.1697e-01  -1.2681e+00  -4.1863e-02  -5.4944e+00   4.8521e-01   1.2515e-01   2.8857e+00   2.7674e+00   3.2376e-01   1.3451e+01   4.2776e+00   5.1644e-01  -5.4448e+00   3.3827e-01   1.1973e-01
  -1.5657e-03   1.1588e-03   3.0040e-05   2.5924e-01   1.8901e-01  -8.5480e-03  -2.1151e-01   6.8848e-01   2.1570e-02   7.4688e-02  -1.0129e+00   6.6772e-05  -2.5889e-01  -1.4535e+00  -2.4129e-02  -5.4354e+00   3.4092e-01   1.2013e-01   7.6954e-02  -1.0140e+00   1.1069e-04   2.7001e-01   8.1283e-01   6.0272e-02   6.2608e-01  -1.2636e+00  -4.2019e-02  -5.4946e+00   4.7923e-01   1.2515e-01   2.8915e+00   2.7624e+00   3.2380e-01   1.3471e+01   4.2772e+00   5.1695e-01  -5.4429e+00   3.3093e-01   1.1971e-01
  -1.5694e-03   1.1608e-03   3.0112e-05   2.4330e-01   2.0542e-01  -5.7458e-03  -2.2505e-01   6.8413e-01   2.2292e-02   8.6485e-02  -1.0120e+00   6.7202e-05  -2.4887e-01  -1.4544e+00  -2.4393e-02  -5.4358e+00   3.3589e-01   1.2016e-01   8.8891e-02  -1.0127e+00   7.4124e-05   2.5602e-01   8.1737e-01   5.9659e-02   6.3517e-01  -1.2589e+00  -4.2172e-02  -5.4949e+00   4.7324e-01   1.2515e-01   2.8972e+00   2.7574e+00   3.2385e-01   1.3491e+01   4.2769e+00   5.1746e-01  -5.4404e+00   3.2430e-01   1.1973e-01
  -1.5731e-03   1.1628e-03   3.0184e-05   2.2628e-01   2.2091e-01  -2.9178e-03  -2.3851e-01   6.7952e-01   2.3005e-02   9.8271e-02  -1.0109e+00   6.7629e-05  -2.3885e-01  -1.4551e+00  -2.4655e-02  -5.4362e+00   3.3087e-01   1.2019e-01   1.0075e-01  -1.0112e+00   3.7370e-05   2.4196e-01   8.2172e-01   5.9032e-02   6.4422e-01  -1.2543e+00  -4.2324e-02  -5.4951e+00   4.6725e-01   1.2515e-01   2.9029e+00   2.7524e+00   3.2389e-01   1.3511e+01   4.2766e+00   5.1797e-01  -5.4376e+00   3.1849e-01   1.1978e-01
  -1.5769e-03   1.1648e-03   3.0257e-05   2.0821e-01   2.3541e-01  -7.6443e-05  -2.5188e-01   6.7464e-01   2.3709e-02   1.1004e-01  -1.0097e+00   6.8041e-05  -2.2881e-01  -1.4558e+00  -2.4916e-02  -5.4366e+00   3.2584e-01   1.2022e-01   1.1253e-01  -1.0096e+00   1.4587e-06   2.2785e-01   8.2589e-01   5.8391e-02   6.5323e-01  -1.2495e+00  -4.2473e-02  -5.4953e+00   4.6125e-01   1.2515e-01   2.9086e+00   2.7473e+00   3.2393e-01   1.3531e+01   4.2763e+00   5.1848e-01  -5.4347e+00   3.1355e-01   1.1986e-01
  -1.5806e-03   1.1668e-03   3.0329e-05   1.8916e-01   2.4881e-01   2.7654e-03  -2.6515e-01   6.6950e-01   2.4404e-02   1.2180e-01  -1.0084e+00   6.8425e-05  -2.1876e-01  -1.4565e+00  -2.5176e-02  -5.4370e+00   3.2082e-01   1.2025e-01   1.2422e-01  -1.0078e+00  -3.2564e-05   2.1369e-01   8.2987e-01   5.7737e-02   6.6222e-01  -1.2447e+00  -4.2620e-02  -5.4955e+00   4.5525e-01   1.2515e-01   2.9143e+00   2.7423e+00   3.2398e-01   1.3551e+01   4.2760e+00   5.1899e-01  -5.4319e+00   3.0950e-01   1.1996e-01
  -1.5843e-03   1.1688e-03   3.0402e-05   1.6922e-01   2.6104e-01   5.5942e-03  -2.7832e-01   6.6409e-01   2.5090e-02   1.3354e-01  -1.0069e+00   6.8768e-05  -2.0870e-01  -1.4570e+00  -2.5435e-02  -5.4374e+00   3.1579e-01   1.2028e-01   1.3582e-01  -1.0059e+00  -6.3678e-05   1.9948e-01   8.3365e-01   5.7070e-02   6.7117e-01  -1.2398e+00  -4.2764e-02  -5.4957e+00   4.4924e-01   1.2515e-01   2.9200e+00   2.7373e+00   3.2402e-01   1.3572e+01   4.2757e+00   5.1950e-01  -5.4294e+00   3.0625e-01   1.2009e-01
  -1.5881e-03   1.1708e-03   3.0475e-05   1.4844e-01   2.7201e-01   8.3962e-03  -2.9137e-01   6.5843e-01   2.5765e-02   1.4527e-01  -1.0052e+00   6.9059e-05  -1.9863e-01  -1.4575e+00  -2.5693e-02  -5.4377e+00   3.1076e-01   1.2031e-01   1.4734e-01  -1.0039e+00  -9.0929e-05   1.8522e-01   8.3725e-01   5.6390e-02   6.8008e-01  -1.2349e+00  -4.2907e-02  -5.4959e+00   4.4322e-01   1.2515e-01   2.9257e+00   2.7322e+00   3.2406e-01   1.3592e+01   4.2753e+00   5.2001e-01  -5.4276e+00   3.0370e-01   1.2023e-01
  -1.5918e-03   1.1728e-03   3.0548e-05   1.2694e-01   2.8167e-01   1.1157e-02  -3.0432e-01   6.5251e-01   2.6431e-02   1.5697e-01  -1.0035e+00   6.9287e-05  -1.8855e-01  -1.4580e+00  -2.5949e-02  -5.4381e+00   3.0574e-01   1.2034e-01   1.5878e-01  -1.0018e+00  -1.1346e-04   1.7092e-01   8.4065e-01   5.5696e-02   6.8896e-01  -1.2299e+00  -4.3047e-02  -5.4961e+00   4.3720e-01   1.2515e-01   2.9314e+00   2.7272e+00   3.2410e-01   1.3612e+01   4.2750e+00   5.2052e-01  -5.4265e+00   3.0165e-01   1.2037e-01
  -1.5955e-03   1.1748e-03   3.0621e-05   1.0481e-01   2.8994e-01   1.3864e-02  -3.1715e-01   6.4634e-01   2.7087e-02   1.6866e-01  -1.0016e+00   6.9444e-05  -1.7847e-01  -1.4583e+00  -2.6205e-02  -5.4385e+00   3.0071e-01   1.2037e-01   1.7014e-01  -9.9964e-01  -1.3057e-04   1.5658e-01   8.4387e-01   5.4990e-02   6.9781e-01  -1.2248e+00  -4.3186e-02  -5.4963e+00   4.3117e-01   1.2515e-01   2.9371e+00   2.7221e+00   3.2414e-01   1.3632e+01   4.2747e+00   5.2103e-01  -5.4262e+00   2.9990e-01   1.2051e-01
  -1.5993e-03   1.1768e-03   3.0695e-05   8.2146e-02   2.9678e-01   1.6502e-02  -3.2985e-01   6.3991e-01   2.7731e-02   1.8032e-01  -9.9954e-01   6.9523e-05  -1.6837e-01  -1.4586e+00  -2.6459e-02  -5.4388e+00   2.9568e-01   1.2040e-01   1.8143e-01  -9.9737e-01  -1.4172e-04   1.4220e-01   8.4689e-01   5.4272e-02   7.0661e-01  -1.2197e+00  -4.3322e-02  -5.4965e+00   4.2513e-01   1.2514e-01   2.9428e+00   2.7170e+00   3.2417e-01   1.3652e+01   4.2744e+00   5.2154e-01  -5.4268e+00   2.9821e-01   1.2064e-01
  -1.6030e-03   1.1788e-03   3.0768e-05   5.9068e-02   3.0216e-01   1.9058e-02  -3.4243e-01   6.3324e-01   2.8365e-02   1.9195e-01  -9.9735e-01   6.9520e-05  -1.5827e-01  -1.4589e+00  -2.6712e-02  -5.4392e+00   2.9066e-01   1.2043e-01   1.9267e-01  -9.9502e-01  -1.4657e-04   1.2779e-01   8.4971e-01   5.3541e-02   7.1539e-01  -1.2145e+00  -4.3455e-02  -5.4967e+00   4.1909e-01   1.2514e-01   2.9484e+00   2.7120e+00   3.2421e-01   1.3672e+01   4.2741e+00   5.2205e-01  -5.4283e+00   2.9634e-01   1.2076e-01
  -1.6068e-03   1.1808e-03   3.0842e-05   3.5688e-02   3.0603e-01   2.1519e-02  -3.5487e-01   6.2632e-01   2.8988e-02   2.0356e-01  -9.9503e-01   6.9434e-05  -1.4816e-01  -1.4590e+00  -2.6963e-02  -5.4396e+00   2.8563e-01   1.2046e-01   2.0385e-01  -9.9260e-01  -1.4503e-04   1.1335e-01   8.5235e-01   5.2798e-02   7.2412e-01  -1.2092e+00  -4.3587e-02  -5.4968e+00   4.1304e-01   1.2514e-01   2.9541e+00   2.7069e+00   3.2425e-01   1.3692e+01   4.2737e+00   5.2255e-01  -5.4306e+00   2.9404e-01   1.2085e-01
  -1.6106e-03   1.1828e-03   3.0915e-05   1.2123e-02   3.0840e-01   2.3874e-02  -3.6718e-01   6.1915e-01   2.9600e-02   2.1514e-01  -9.9257e-01   6.9266e-05  -1.3805e-01  -1.4591e+00  -2.7214e-02  -5.4399e+00   2.8060e-01   1.2048e-01   2.1500e-01  -9.9012e-01  -1.3718e-04   9.8885e-02   8.5479e-01   5.2043e-02   7.3282e-01  -1.2039e+00  -4.3716e-02  -5.4970e+00   4.0698e-01   1.2513e-01   2.9598e+00   2.7018e+00   3.2428e-01   1.3713e+01   4.2734e+00   5.2306e-01  -5.4336e+00   2.9112e-01   1.2090e-01
  -1.6143e-03   1.1848e-03   3.0989e-05  -1.1511e-02   3.0924e-01   2.6111e-02  -3.7934e-01   6.1174e-01   3.0200e-02   2.2670e-01  -9.8998e-01   6.9021e-05  -1.2792e-01  -1.4591e+00  -2.7463e-02  -5.4402e+00   2.7557e-01   1.2051e-01   2.2613e-01  -9.8757e-01  -1.2338e-04   8.4396e-02   8.5703e-01   5.1276e-02   7.4148e-01  -1.1985e+00  -4.3843e-02  -5.4971e+00   4.0092e-01   1.2513e-01   2.9654e+00   2.6967e+00   3.2432e-01   1.3733e+01   4.2731e+00   5.2357e-01  -5.4370e+00   2.8742e-01   1.2093e-01
  -1.6181e-03   1.1868e-03   3.1063e-05  -3.5096e-02   3.0858e-01   2.8220e-02  -3.9135e-01   6.0410e-01   3.0789e-02   2.3821e-01  -9.8724e-01   6.8703e-05  -1.1780e-01  -1.4591e+00  -2.7711e-02  -5.4406e+00   2.7054e-01   1.2054e-01   2.3724e-01  -9.8494e-01  -1.0411e-04   6.9888e-02   8.5909e-01   5.0498e-02   7.5010e-01  -1.1931e+00  -4.3968e-02  -5.4973e+00   3.9485e-01   1.2513e-01   2.9710e+00   2.6916e+00   3.2435e-01   1.3753e+01   4.2728e+00   5.2408e-01  -5.4407e+00   2.8283e-01   1.2093e-01
